,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Imatinib Mesylate (STI571),0.0033576941568023346,0.0020555430410454825,0.004514995095350087,0.0043473624536896635,0.00867082518142617,0.004918362623285605,0.014645405542702234,0.005463135065912455,0.0057291915241321385,0.00857488544920218,0.009186739239858539,0.0032978082255559833,0.00702170290205294,0.006788281547729814,0.00538084914524194,0.007558470794777686,0.008268646548397067,0.004811424658722848,0.007932640338023387,0.007537613320369876,0.014899670885007776,0.007051286329933489,0.010917279681426643,0.009784341768468435,0.022117738146792493
Fasudil (HA-1077) HCl,0.0011680750478279037,0.0014159595356967888,0.002394552682182568,0.0031380791681036,0.004679984419306703,0.0022810297545336495,0.007766642682687319,0.00411070823266479,0.0031950172086340216,0.003838445894925674,0.005882998475299945,0.00414989301119433,0.008546229155336538,0.005003120697718392,0.003960143007693955,0.007667757667819052,0.008737560423190313,0.005290473289759684,0.009011877850306787,0.008450150932502596,0.009834273198048164,0.009846977222844543,0.008926263364234214,0.006063376832636183,0.016169051242072626
Rapamycin (Sirolimus),0.0030756771209171775,0.0014569413473549486,0.002800402260297219,0.003441048593325107,0.003745635721007292,0.004954826163461182,0.0045860212043301405,0.007685246706787935,0.0047669490342716545,0.004189130798145002,0.005391448610685214,0.006028275806674703,0.008911098575255502,0.007327266517866414,0.006168610095279284,0.005533625897360356,0.014519247109206606,0.005463242052355621,0.007694226374937061,0.009706686987280765,0.0087124545335606,0.008269140401303304,0.009464312096673293,0.007355624059236801,0.011057192539709128
Masitinib (AB1010),0.0015086540568749795,0.0022117319622689466,0.004173819384332472,0.002855047199825637,0.004790673262444609,0.00516346127703274,0.006079968630903898,0.0047888618108838455,0.005151562553250588,0.006008629917622086,0.005458701357691363,0.0061889875453572255,0.0064025616101034905,0.005166013369310276,0.006618601439441241,0.005204438006834941,0.011444653930761894,0.009057821868631926,0.008988424473516242,0.010969451232333258,0.009282060397470596,0.008657552180906167,0.009328758510609292,0.009431349604859083,0.009049704610177744
Quercetin,0.001808414059756243,0.0016913685354414195,0.00265788016128725,0.001923736355572705,0.0015516343632051082,0.005683442830162549,0.003171606098099029,0.0051840060866793275,0.0033390072832498196,0.00528306070406411,0.0060499172530444146,0.002866153711137584,0.006414779770125218,0.004388629535572698,0.00465215363318863,0.007748188380051461,0.006619930477632882,0.0070653142222309945,0.008429271364953498,0.008178038314017984,0.007438267239940657,0.010535583233510339,0.008431572883688477,0.007761341984494302,0.009063977050045299
SB202190 (FHPI),0.0027022086014933215,0.0007278412802782327,0.0020643004568824974,0.0024685944361274715,0.003820755777760269,0.006063505254787227,0.006602342272960843,0.003406171930804983,0.0042517749818564154,0.0034910368075936767,0.0062737848670234055,0.007943500412568494,0.005718853953642099,0.005578274414691013,0.0082708233010431,0.0034821864395219015,0.013241375800907153,0.009486256369788733,0.010888463222801023,0.008925973814078336,0.007469494537161081,0.011546435901260208,0.003924289160329277,0.006676946307667241,0.004678650376178665
SB415286,0.001246411001364991,0.0017865368026790843,0.0029859338225566644,0.0022126463400380684,0.003274786120740013,0.003139656508035735,0.004716524060835947,0.003434819212885415,0.003506109183697718,0.005047958322113903,0.00452771607081534,0.0028740699004590974,0.0040135346594665985,0.005138848214095117,0.00487944919592267,0.00502749570070406,0.007832147693734004,0.004604513855094988,0.0096043277172941,0.0057726022363479125,0.008603591085041377,0.007712840426268309,0.009822644147727608,0.007978577424239318,0.00932092252399544
PF-04217903,0.0023494923228370252,0.0020401765117602083,0.002218813788824065,0.0033259916867667675,0.0031086446854820694,0.003683762320911073,0.0073481228556588835,0.006242434833370069,0.0031572378997435607,0.006626442234183962,0.005406923931116727,0.006273193045490584,0.007798773248495875,0.004826258377117339,0.00918598084215651,0.00491710176232711,0.014636172601322347,0.008233771792421874,0.010328382995406928,0.011066277547395312,0.01089317966678539,0.007806167941743121,0.01073294741511634,0.004666379943820422,0.006949788126185905
CEP-33779,0.0012915402979757375,0.0009543162080582934,0.0014135531288214263,0.0023717129046445396,0.0035329963484941286,0.004200623055422714,0.0036314797670557912,0.0033703234974647336,0.0026894713130428973,0.0058975492057987125,0.003740957556140911,0.0060069870130314,0.005638051184570748,0.005231448959179644,0.0033862461190249994,0.004429190615143143,0.010557661900105394,0.00705040959403767,0.007132297094147907,0.009093760361558876,0.006705882319555953,0.007737925437585796,0.008171008809512183,0.006800380578518234,0.008166056346974706
Danusertib (PHA-739358),0.0019469942092334954,0.0024558326960805983,0.0035254684575326506,0.004100810867194092,0.003057790720926601,0.008573376609533601,0.005863152336011654,0.006201357717752703,0.0032711338348186294,0.003926648036356108,0.0034508409555986876,0.004750588808569581,0.004661906010336131,0.007818341329373629,0.004823710647884989,0.006932912878499452,0.004878080852371369,0.005190733474571691,0.008717421766568695,0.01082786897917457,0.008342765746124726,0.011868591336173222,0.013034239506583377,0.020487757776999505,0.0076717318083774425
XL019,0.0010651151766525627,0.001943944446704745,0.0023882410669826505,0.002644269499931685,0.003050375985298963,0.002897990465929489,0.004022419977614724,0.004214679584312248,0.003525297253508752,0.004331958883721348,0.005040297842138657,0.003835698087777574,0.005345619625009135,0.006175067106259982,0.005266802638551929,0.005038244170588234,0.007573120466420957,0.0037680999882462912,0.007170251396827373,0.006417181120105144,0.007414162499450551,0.008583409924136268,0.008962064347410984,0.009668835913663609,0.008918711504078006
BMS-754807,0.0017951514970882324,0.0020641408684475616,0.004255051606486598,0.004688332931260279,0.006069659626074182,0.005098404877251679,0.007979677780263204,0.004294505166027942,0.0071197571008322314,0.0036552617093426752,0.005978731981953724,0.005993556416462511,0.009220090467102591,0.0064814627971322356,0.005580528593563265,0.004001603502683851,0.01019587804733355,0.004544796505778239,0.011706844115772379,0.012217488883939176,0.010322283270702674,0.008302058931278061,0.007764995409623701,0.016271063149548248,0.01034621977546806
1-Azakenpaullone,0.0014394968716550172,0.0009500795980142894,0.0020120355360309446,0.0018412278243552247,0.004419018673373362,0.00289238086525784,0.006840155779128257,0.0035088710023209253,0.003061409855451596,0.0038265744256535433,0.002576765369315539,0.004447513462851271,0.0030719275255606557,0.004696886839594488,0.003140893238479499,0.0030307279316776664,0.005548512742664748,0.0029160732907085843,0.004946973603018563,0.004840928438864133,0.005533839544410615,0.005265723325131088,0.005191330806682753,0.005962349870153537,0.007189306419065241
"Roscovitine (Seliciclib,CYC202)",0.0016544241672930933,0.00209498208967223,0.004595634204256826,0.003737129446599616,0.005405815900730595,0.005560863782694255,0.007750988070313024,0.006329830942593179,0.0034118344316203296,0.002568648538486039,0.010756232363306764,0.006827590063367286,0.008262718053591184,0.004483462264957679,0.00639599993813567,0.006947869666373458,0.013574430351349464,0.008950838035578085,0.011746784707942371,0.012143881739294244,0.009099090995309693,0.011570314497645683,0.015197297803155077,0.007124851361411861,0.007010475404896531
IWP-L6,0.00211009549917244,0.002354079743550029,0.002558598172760601,0.0038319664341918587,0.003933507450217453,0.006230991940248593,0.0047467896770206795,0.0034163955029548835,0.003799162806342142,0.004744633697511524,0.005525048286958078,0.005019116765785576,0.007495442317019635,0.004955980682537101,0.005803474507305743,0.00531105173047776,0.005704119012555904,0.005262923687659703,0.010209069309401051,0.0067728496670299496,0.00648756496867738,0.007725228456263724,0.00916176988086044,0.009606530286305986,0.012621116531676892
PD98059,0.0017366891608283177,0.0019416778438582068,0.0031655339175349576,0.0020667321018873943,0.00769903237532833,0.005103401211233959,0.009808244074823636,0.002574974304056899,0.006293014550598792,0.004244153968818437,0.006287908691670855,0.004808019040763446,0.009901818337156774,0.005116436489557135,0.008340662867764215,0.00540569615725595,0.01095029015095235,0.008995524672490473,0.007732411305754325,0.014199098214547543,0.011053188831573116,0.010433981118673195,0.012972006319796461,0.012341081166876806,0.012438256905523089
KU-0063794,0.0027360623163969087,0.0030286269021340562,0.004000263683937067,0.008739401506835632,0.006181647947321186,0.008904727725006932,0.008915198968086596,0.00662847234991335,0.006997153817284886,0.007928953810094114,0.00704236831481772,0.007419581336190216,0.007535309572637304,0.006471362727159557,0.008932234998974295,0.007416737356623548,0.00735052426555644,0.008302948912768664,0.009842250767693912,0.011176024764515001,0.008837423273135263,0.009008642338855812,0.010693305376376918,0.01318743234224567,0.015576645634100396
PRI-724,0.0013333092813453931,0.0017626708013596469,0.0034008857878528942,0.004121947135784564,0.003879871887186947,0.0033795089897743075,0.006153936081428121,0.004974989379043615,0.005805988472193521,0.00531298435901173,0.005723190938972936,0.006024993997429017,0.006723904949963507,0.005068300152100022,0.003608645218215277,0.011180263165989137,0.006930510435527658,0.007778393314346861,0.008582018898815281,0.010950513320938916,0.009207177563754134,0.008099651017620554,0.011334202755723062,0.00940278693820833,0.01755808922570084
"Vemurafenib (PLX4032, RG7204)",0.0017461984467524198,0.00296561756317123,0.0037077075407802194,0.005011497223181978,0.008468793897017513,0.006975708916761044,0.006648202949014677,0.006925397962733497,0.008174822828469982,0.006426043107429345,0.011756292346535857,0.006436115732570493,0.009860181841024709,0.009106793645164998,0.008261645385286627,0.0038221468282836376,0.01401167043355557,0.00919284150011671,0.017807759316430107,0.008259078470321616,0.012387664274267171,0.010779919199341952,0.011397474874960057,0.011669826722212102,0.005986044065291216
WH-4-023,0.0020177718730158486,0.0025971548486499237,0.0029073487214706633,0.005414105074960601,0.00455809048722415,0.003824059723686959,0.006216668188527813,0.006469072231677483,0.00520300601697549,0.004539126295442569,0.006058812429250119,0.00504263818580757,0.006587921382533161,0.004470146780533314,0.007626974019279846,0.007168442643449082,0.007308150453026657,0.00735380388980999,0.006856418042629139,0.010690849206442627,0.0077064521821826005,0.006956865177195088,0.009496168203936837,0.010823764219045585,0.009751513738788175
"TSU-68 (SU6668, Orantinib)",0.001619117356687877,0.0013784862594614573,0.0025982147688857504,0.004143628230709279,0.004498539007690747,0.008093359247743296,0.004633969320726234,0.005062900668696481,0.0049006924736178376,0.009228340084759737,0.009304266616784084,0.005542268361849935,0.01155096686132855,0.008407768455879042,0.009287368504276377,0.0028871283628157034,0.017889706775959576,0.008563865090044682,0.024188369119829283,0.008265842458627012,0.010623150146666701,0.0039614547068876895,0.01576934262753883,0.00977256686135323,0.01483824547620729
ANA-12,0.002135894883622577,0.0018836405660123793,0.0030062168427792673,0.0038651875150454524,0.003946481514017265,0.006318826552629166,0.006248991471533799,0.005450954953674191,0.0044914427145262,0.00454421767621496,0.006477799622839306,0.007533438621039661,0.00855794503947981,0.005372936747870324,0.0068225206277639765,0.006050806087437861,0.010333966470990275,0.007037099216369382,0.009159730129167242,0.007715067708691898,0.00823709747131337,0.011802952898714187,0.00826832826507822,0.007070440396308811,0.0072844693959251555
SAR245409 (XL765),0.0011703959661755494,0.0011075833825826033,0.003055788483138887,0.0022262577429711036,0.0040903435870146216,0.005533082656195159,0.007219810989086591,0.0053300055209644604,0.005141338745688672,0.005753904413003026,0.007276159357974942,0.004972515444382973,0.007021946302666839,0.00685985468941813,0.005262695115415166,0.0057075802371256415,0.009290219098206718,0.007751354967888329,0.00854814907589208,0.006592269085141546,0.008670418578836186,0.006339473420382978,0.00899403822309583,0.008232789163884945,0.010963500337638796
CP-673451,0.0023225136674732217,0.002403836651330758,0.00266104106856695,0.002373397779148584,0.005154848548416731,0.007818689176748148,0.010000060801136123,0.006351054135799507,0.0039396578710725865,0.007141159846182787,0.0059365820081594585,0.005242600066813945,0.008725768186673243,0.004773622596126485,0.009429414745567178,0.0068042357821106875,0.013345529962001324,0.0062782248775146736,0.008114173458727154,0.008932933702198822,0.008090054739502759,0.009831828491564975,0.008376764165896647,0.01367305955804111,0.00634904694610479
BS-181 HCl,0.0025162865466451683,0.0020856634999956197,0.001994478970062542,0.003823853270873366,0.006422290699652718,0.0069669080697783445,0.00856856146841635,0.006524570904520371,0.004330357588898517,0.004863060214053841,0.00788945298676218,0.0060441531515726754,0.005018840272253702,0.006200476759388973,0.005131732706780778,0.006945670756443671,0.00800848058217087,0.007809204106806096,0.012828633798768524,0.005734168470572078,0.008413034531736422,0.00881437329287611,0.009854942750458742,0.0136960336757609,0.010997872049226443
BMS-265246,0.002076034483312737,0.0026570278342519208,0.0023204352346707998,0.0038560107454569674,0.004997362211610362,0.009405162298407621,0.006638245431862603,0.001959269985695653,0.005190825406826992,0.007194379147266901,0.004700421005290532,0.004876207813221573,0.00975419345842976,0.008048864054667499,0.003931061514254327,0.005063356484181431,0.004994838918782024,0.009459968236630254,0.012545493975667158,0.010104102571424679,0.007178538512805715,0.007717398822795333,0.010714976387222951,0.008360349866970755,0.006663120300169128
