,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Birinapant__0.0016,0.0037808709225794685,-0.007246244655005378,-0.0008690040490117748,-0.04445977063918183,-0.154467693500221,0.0739174562225643,0.15555084478804487,-0.09898191289329522,0.02303158406841751,0.018153686015327557,-0.022200228134189225,-0.011601143256053362,0.020368919079662866,-0.10116693278616629,-0.09022065817010316,0.09073425392624852,-0.23983159389591063,0.034570575441584914,0.10739334116894055,0.07175715597908539,-0.03725482549882151,0.025915897794579517,-0.21910058898946913,0.020873287787292787,0.24505893057222844
MK-1775__1.0,-0.00961156750346548,-0.030700982817012706,-0.0032003277443652554,-0.04700121219322827,-0.17337292178652708,0.09910011898250784,0.316380648564104,-0.19088390092379376,0.10815799217618705,-0.039398183445602156,0.0043672564007189735,-0.002919653862693321,0.037703737532564854,0.08855988500304157,-0.21884463960346623,0.06137549394900086,-0.28541511932306785,0.09571937318491389,0.2537070464160791,0.04968853913729608,-0.08574223591188249,0.08583135365115267,-0.3629584096987976,-0.00036138058469876565,0.20027063529324182
Methotrexate__0.04,0.005223567955685541,-0.04122110568482829,0.02653033920034307,-0.055899345320502745,-0.17921941892210064,0.09634029409576031,0.28082505384891165,-0.17606106786851,0.07523563046096698,-0.007441947752469187,0.01590836566779246,0.015711991889006727,-0.012365415204380337,0.03568367249628665,-0.1864514996831558,0.09227508736219783,-0.3987352319441744,0.058643945134112384,0.16580097530860513,-0.011598092204504607,-0.03682731633140223,0.029127838597321765,-0.40823633095800504,-0.08213032230961875,0.2464638725488823
17AAG__0.04,0.009043480598685935,0.016171695152125166,0.017927737334076287,-0.01723990292028488,-0.144025033826565,0.1089453131981335,0.14510185886837207,-0.08976427561745023,0.037907053310863636,-0.017436281257617155,-0.007289830846622047,-0.0028985688566889357,-0.003787894434578129,-0.01826994071334942,-0.16193650159301873,0.10460205797309194,-0.13451343373780436,0.060708267862882394,0.11939426554350434,0.023819633033679437,-0.06238758147169673,0.055384872549798916,-0.23543132743860115,-0.01225780245381456,0.16081378480497305
Etoposid__0.2,-0.017399271503221233,-0.020692115064805637,0.018087017151313625,0.001938208277942869,-0.05180679520305117,0.03978266250078095,0.15349127056431763,-0.14469780078334754,0.047569509642922544,-0.022959945033570805,-0.014642130678328721,-0.007833534339381646,-0.008551212385231332,0.005702537221340018,-0.25978468594038195,0.03428274672547853,-0.20744685859033463,0.021674075373128657,0.16960305467242753,-0.06363908775709963,-0.017018809432840374,0.04759847606965031,-0.2328964992337772,0.05377603330152464,0.09211111120094126
GSK2636771__0.04,-0.0015855866644395513,-0.003687149610029161,-0.0070573587717860705,-0.0243171150635524,-0.053778400530604564,0.03383087297537951,0.05127631425325344,-0.05970253313368594,0.033135624171842855,0.03399677334752402,0.019988209930924004,0.006554203367140384,-0.02969838256334472,-0.022697778010667496,-0.0848653093675966,0.06262531639265859,-0.07839579439393235,0.03152797550127377,0.10321818592107865,-0.03701420697367228,0.0036613034657332457,-0.010911941789152304,-0.07076007206993679,0.014594758113613765,0.12883197873537006
Binimetinib__0.0016,0.011154199282690107,0.0032503632483177622,-0.017730058922840346,-0.037548837726302284,-0.0832631307979555,0.031233618376177476,0.054751469351803216,0.00014609458696651423,0.021863690104880793,0.030665588241688312,0.012837080093151848,0.014184612114379058,-0.03560782387244355,-0.0654525899659529,-0.018292320121961945,0.117291562913114,-0.000500475963449326,0.008825942778637694,0.028112182225007866,0.008896591051281119,-0.008163011378995824,-0.043876465913973664,-0.12153285018126654,-0.0036828340468258113,0.1573762504628468
Binimetinib__1.0,0.013662342775882175,0.026089900210898204,0.012616621318365199,-0.02415915437229536,-0.14002996012364266,0.07565519677885804,0.12766591064001362,-0.06113526283304775,0.015022510477467967,0.019134264674800113,0.023625327782321882,0.0015988813876536723,-0.07344291408929678,-0.018492547267260556,-0.13870154717268104,0.13064676860037253,-0.03343564294693431,0.05161347825455785,0.0785489203310035,0.021267850129742534,-0.022791332570479588,0.03388765954050922,-0.23687099347354718,0.08692661335193,0.17381683637680556
Dabrafenib with Trametinib__0.008,0.0013430814559379552,0.009412708530170658,0.004336858627964179,-0.03477649242876399,-0.08876905862246869,0.03788812047142892,0.09707249732430705,-0.04994122730590724,0.049275419728787594,0.010994801661197236,0.03925509417446253,0.009722970120378812,-0.05619627708884693,-0.033041523082446955,-0.1180029760814354,0.07289030588567014,-0.07153715940424815,0.06696158249711023,0.13640483285223454,0.03739457100653825,-0.03819118156235132,0.06850142757345133,-0.15877972898797102,0.03880048643435735,0.07610141551816982
Volasertib__1.0,-0.018787632901224892,-0.006582943680063689,0.009551674351526231,-0.012092635846199722,-0.039162644499557565,0.00759681290100762,0.10907209645150895,-0.14202036777043983,0.11604359364748887,-0.06806662741107587,0.028797081916688,-0.0012850181609881134,0.004179488664548849,0.12176323154424158,-0.24462941725711568,0.020365495152955337,-0.18142327579299278,0.07828473790144605,0.2910211616157638,0.12979835087600292,-0.07571722890563329,0.11878741705511334,-0.20445352737963876,-0.08210596218253437,-0.19281711322734021
sonidegib__1.0,0.006339148333543538,0.007854075341908323,-0.0271175932728246,0.015428175420485296,-0.008192722684891646,0.01358769406003183,0.0008841548912625945,-0.0052355160741843635,0.051771122642088496,-0.0240301402390481,0.016547526273272183,0.0006218572712119392,-0.011622698945548937,-0.009327758365897814,-0.06639796850992727,0.03723635502062172,0.004054684716080804,0.026166403586169663,0.054757012964488164,0.04211182082716445,0.023162193841045998,-4.123390935432108e-05,-0.07497088177455007,0.03333896687308665,-0.013525356193859906
Panobinostat__0.0016,0.014927014833987068,-0.008228971933537723,-0.007303682102172915,0.035862096629284856,0.0013207932278912402,0.0001286080895609715,-0.019845681196952028,-0.010494900378521082,-0.018908220457965363,-0.018273311738061012,-0.0017604938153098662,-0.03406895000747177,-0.0600903702915627,0.006333560412163729,-0.11419716263273412,0.03776488931396461,-0.06338642953679514,0.06303219307758733,0.07841303728443785,0.01708159815989336,0.044385670304754724,0.021963619133457707,-0.11045905640549666,-0.04743026207344024,-0.03125129725878954
Dacarbazine__0.008,0.009261332898998493,0.005234342365701214,-0.011542467675826215,0.027324524191716732,-0.03639439438168131,-0.019267170341621242,0.003598516837554885,-0.006387165057273056,-0.012494436870053317,0.012907534062447401,-0.00457157134741224,0.01650023533447937,-0.029410478419200914,-0.0010906576589708827,-0.1139383647797626,0.03981322761585031,-0.01507988639785444,0.03983518996183216,0.07687098130648513,-0.028723763347606884,0.07994341393937451,-0.027016388038471333,-0.08688064572442038,-0.015474790587725787,0.01831440122254984
Trifluoridin/Tipiracil__0.0016,0.012122462175642923,0.004358204149070946,-0.006005262086720762,0.009746877183946744,-0.021795227786792118,-0.009832687953414188,0.03381691113679299,-0.02145105534915524,0.008494057885836235,-0.015751617248145024,-0.0380846458709061,-0.013145784258089122,-0.07997910846130282,-0.015043197987011836,-0.10986982476045688,0.04419147428635854,-0.08458617769971796,0.00456374659844225,0.07707923041469615,0.018609074835610147,-0.002404551238457255,0.0012713468088380113,-0.13419750277001413,-0.028952543906609028,0.021085901192907534
Bortezomib__0.0016,-0.006970123027344186,-0.030063667846091068,0.01124231836186466,0.008751122676622905,-0.09209857537203578,0.043088537818332454,0.14642901611782394,-0.08821339447384106,0.059434095245989395,-0.017107593785354393,0.0017748220367324625,-0.012165749719339104,0.010226044837902334,-0.004658347232444096,-0.14960481143712773,0.02751547119406867,-0.28030320862929275,0.04257441605926398,0.21067647729819092,0.02667397787283113,-0.05195457519004415,0.047576376148406305,-0.2035222289280727,-0.024767439760395842,0.08616007605596607
Vorinostat__0.04,0.04160733131360998,0.010763813590743609,0.011475373638484207,-0.07673988161687804,-0.19345507241265586,0.12445660895336041,0.21221940798617092,-0.06436074946120976,0.03423288472104998,-0.06498657742233106,-0.025093762447137298,0.03506304551172858,-0.03807006556380254,-0.02058575034486711,-0.13323728172122148,0.13680668452780226,-0.1897212519316938,0.012195768011105999,0.2000038314056344,0.043711060061470165,-0.010723161047982878,0.005493867951411187,-0.3432409945072292,-0.028829395660692748,0.3003865251587817
Trametinib__0.2,0.038980008506064576,0.012558469576663752,-0.03634323454687445,-0.04661432251311449,-0.24872225979340246,0.10755136731306006,0.1788790062253192,-0.06478564190752081,0.01351668070906364,0.006270518395401492,0.03485843812718355,-0.0016441148796516234,-0.08386090852010362,0.05710867078827879,-0.14763832768564644,0.17882382473499,-0.06590668613077114,0.08090600858556467,0.09958779258999403,-0.0018117850083133897,-0.05996018641359109,-0.05434494349360902,-0.30106872099319837,0.06438538804065613,0.3631691491219654
Bexaroten__0.2,-0.004242579020273361,-0.008057183807057132,-0.016748875365253775,0.018520857679326205,0.023937800545986886,-0.042470966750430945,-0.010903557129286277,-0.024636815989966657,-0.026914075255000273,0.019789610391907,-0.0158274374849857,0.007698734635754797,0.010067163929911619,-0.024000496961788097,-0.0441275368135418,0.019629914553480395,-0.06451417480378674,-0.023543394966828175,0.0030214308931681842,-0.04176005667547806,0.012831683643223341,-0.0227341701739193,-0.07070273802754154,0.06613496518510845,0.04744815961793029
Taselisib__0.04,0.0057594526855013345,0.012937045410575132,-0.022368889971813986,-0.04388773321547114,-0.14813984109607733,0.023031628080950974,0.14269972791959565,-0.04801543549202687,0.032754344754280844,-0.015846287327600624,0.0302663892684361,0.007524226566083399,-0.045830318385776454,-0.01020959927379175,-0.061529562087063935,0.1302409035121463,-0.1697881935739969,0.020608499195682913,0.13132878324204644,-0.08215964329797909,0.006571337034427298,0.014224519510472058,-0.2871761092657531,0.03706888963305331,0.14343315424527808
Doxorubicin__0.2,0.03585721871764349,0.024423168159747655,-0.04144617498290165,-0.08759016402586822,-0.16596099178279194,0.10689919400472332,0.1523430750413415,-0.10863101649946691,0.07306031001238125,-0.016132895839687914,0.03386323695333175,0.014649660517619475,-0.07142013810534233,-0.04550778145316987,-0.24556131623299046,0.12814566855973508,-0.019207325821665275,0.07620235839805645,0.34749857905374953,0.04560668320238381,-0.11077088219313373,-0.023525848067700864,-0.16882684669648024,0.05255418633530338,0.07228202782615382
Gemcitabine__0.2,-0.013004422467206603,-0.02841770103288251,0.008482061224575876,-0.07051708723957222,-0.1961558967821288,0.06443476793408653,0.2724718914221467,-0.21360467802145006,0.12417123734635778,-0.028731013511791054,0.026067031419948605,0.015116113347694884,-0.029262669109521057,0.015533505628912609,-0.27581810723221545,0.09741855579345918,-0.2862790676910068,0.08662100283565746,0.28506365016109486,0.052142847182202204,-0.08151265898393405,0.0608776090930917,-0.42522230025684893,0.01150064432429114,0.1641576845248706
Irinotecan / SN-38__0.0016,-0.02202977304715057,-0.0474971323043532,-0.010075577672557318,-0.08061841115935842,-0.15857948828125676,0.09352600596122555,0.2920805422994162,-0.18553661413629435,0.08299767843440436,-0.025720792443037148,0.004135150028358016,-0.0011979021238993173,0.05404091773733962,0.0022718045460038876,-0.22117806440278512,0.06393213222160277,-0.3120666149168447,0.06553570938717232,0.24942239002514888,-0.0047591361950143195,-0.08762818537092525,0.09168473710996157,-0.33327234113011633,-0.023802880178502787,0.2003726983241722
VX-702__0.0016,0.006405584288900944,0.011340270642904668,-0.0052516921154918406,0.006526129675983592,-0.051353985834256245,0.020792373959902494,0.028618964141216154,-0.023696595625487323,0.019739494228973233,0.016046354076093367,-0.024089191456056168,-0.02441465071253874,0.002643137968931395,-0.05183692230628254,-0.08658147170074233,0.03629855509980167,-0.029692469417185757,0.02135415829578709,0.027867295172857486,0.04704363287161805,-0.035425133759045865,-0.009845541641410037,-0.06385498824233686,0.07265616561619818,0.0689835344954153
Methotrexate__0.2,0.0008458106843607837,-0.009774082862143466,-0.025479947766708096,-0.044066703669021726,-0.1926358740368846,0.061297633039211666,0.2294159880961403,-0.12441590089410233,0.10969865722767633,0.008771266775926833,0.012598627055685879,-0.01351861615942222,0.022780494129235555,0.028973673409614414,-0.239035514624271,0.09234051774959964,-0.3227618623164177,0.051525636018525243,0.19059837977638888,0.049367475677720186,-0.042472826646754495,0.02125789215384595,-0.3109732122267886,-0.09168054107094527,0.2048736458994042
Miglitol__1.0,0.006867495342318901,0.0008159556319783393,-0.021807062833789092,-0.0481604855239641,-0.21727374230372,0.055122157719824275,0.20826478186891872,-0.1429867594679307,0.10703603384692743,0.023639938524453133,-0.016750063060452965,-0.0023520820626188464,0.013422278806012548,-0.012431534417127786,-0.18495501538066705,0.10295554165696788,-0.30290347523218736,0.05044966408221587,0.18426575049842936,0.052051954777279474,-0.09276318478631042,0.04316985415888934,-0.3368848940922507,-0.009389673683280076,0.15148983622140438
Trifluoridin/Tipiracil__0.2,0.005813113865202206,-0.026625662319256265,0.0031285570507157737,-0.006786025574158046,-0.10323049913290357,0.05466847605931215,0.1781494489050223,-0.08413624590900613,0.032663538024785846,-0.029600896026046142,-0.01973366583844564,0.007469399314401913,-0.02467544670418862,0.03172156439336338,-0.18254942873008786,0.028528178139286646,-0.3004784932205824,0.05626789540984043,0.22378288097279206,0.013827732190244931,-0.1005137037636052,-0.008987852516382603,-0.28236738468620043,-0.04199319607184507,0.0473295417720941
Panobinostat__1.0,-0.010024543236070348,0.00586858692374131,0.01960025090901596,-0.02787205516562031,-0.05076696248405763,0.04117180744589092,0.11420299332690324,-0.15576763271426364,0.0973506031325355,-0.0447488922883716,0.004267978156304582,0.0060753823884983375,-0.012354656825054263,0.05768183632921832,-0.2250172772537257,0.031118251579761065,-0.10708295506336947,0.057069652714941424,0.2951563777899601,0.10158922106378523,-0.025978549728083982,0.10674365712411908,-0.19460276002101545,-0.0687455769896291,-0.1181945879712046
Bleomycin__0.0016,-0.007613829815870066,0.010750986976133598,-0.02076474749076142,-0.038103449733757025,-0.07451810808490447,0.021023303151043348,0.04054948558728619,-0.028599972174304506,0.04804284873154135,-0.014320386535389995,-0.016751861004032233,0.004628673745717212,-0.004426436977362895,-0.051267138769949705,-0.0896174637040135,0.03959212287388554,-0.09823145104708138,0.021827224808406327,0.13505109922981756,0.0520686034656596,0.0011828723773480568,-0.06433155149243507,-0.08073727517106662,0.0819107979460568,0.04537445711134213
Napabucasin__0.008,0.00902097289183726,0.0050639778440262585,-0.024264923741221085,0.019694806417867423,-0.03062574997573441,-0.0011860821265340684,-0.022715897635917505,0.01420432749771151,0.010636644381008989,0.02878230992278739,-0.038793229734512207,0.005408090572919415,0.022756359203200634,0.020182872674537767,-0.10682422432088479,0.043994516152920035,-0.04447774687472954,0.05252065478560014,0.03797463943082526,0.0029132179721791515,-0.004900871960936261,-0.02392099560017173,-0.01661845932401839,0.07170028636231698,0.09038095410560804
