,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Ro 31-8220 Mesylate,0.0007759664945666766,0.0013720533390397455,0.0023965518111524454,0.0024349539199489748,0.0026099833875273177,0.004355153974894814,0.005540742768328329,0.002313755744807204,0.0029185311529359563,0.002851857550588117,0.004169850957421527,0.004021675197126949,0.003350989598021908,0.004021430091848162,0.006576063114670366,0.0034294979340802217,0.009731867240437026,0.0038217093202898406,0.0038860966342542684,0.005322648709882563,0.006571836293825292,0.00448040060382556,0.006477916363028849,0.006990623229501294,0.009477654716027243
CP-724714,0.002635415564421421,0.0032009426666865745,0.0031540504410665833,0.002083470931257123,0.003538760367548942,0.004347584589080839,0.0044642623163826615,0.005609608074214043,0.0056859841060019475,0.006021925567518899,0.00625841121067046,0.006175849824099625,0.005958190717034089,0.009586696501764028,0.006872403593269109,0.004916142932475064,0.009436138183064414,0.008850756828148586,0.00908710570962876,0.010386375691228156,0.005353929046653185,0.009070672532743325,0.012652264838563833,0.013682889268400507,0.011210906489718023
AR-A014418,0.001553769839554687,0.0027731125994172124,0.0037036985765852718,0.004745655128517071,0.005456623860687834,0.004119125719573828,0.00450805109439676,0.0037667476782644424,0.005556227585013431,0.005527732849117939,0.002511455107067571,0.003937285407742651,0.004664381645959319,0.004942108974894645,0.0071047637905964686,0.0076056984384770985,0.010421066036646534,0.005471885239250003,0.004888146702831372,0.008480220273582062,0.0068322813416949475,0.009942553644831067,0.008925714742857667,0.010859613646108775,0.011574316230104022
ENMD-2076,0.0016938297800012812,0.0020077498282638105,0.0026770020564117463,0.0033097860796625976,0.0034007426170090094,0.004860679034972916,0.005203246630063549,0.00384629524962987,0.0057188922948581316,0.005124700998363582,0.0035976349043422427,0.004419972662091642,0.007029903385281202,0.006552912047993415,0.008941984098691824,0.009080688427013558,0.010527944659632294,0.005453467694628083,0.007793062177871866,0.0049602537626207656,0.01098995420989722,0.014222266791400973,0.008372092756311914,0.007636817122196467,0.010525688278076815
STA-21,0.0010943052776777103,0.0017879378613600762,0.002660054143889583,0.003896361168836571,0.0046518436304360125,0.00427450018698764,0.005175051459277707,0.0035251242453811465,0.004411679840968076,0.0054572609244563286,0.004816761268225523,0.005565181976330036,0.005743243640208962,0.006665737744561836,0.00534745317843319,0.012584666260666923,0.011283421733334647,0.008149188310701381,0.007704265071465478,0.006337300153663634,0.010952587095227492,0.010844959212075221,0.010397164098097284,0.009250876883766483,0.007986154393895393
Amuvatinib (MP-470),0.001267785148928679,0.0028889319449612524,0.0023468593753850175,0.002710846062723671,0.004942410486937413,0.007031057511855641,0.008290302819822007,0.005519969860247195,0.006665248986804812,0.00648506779268861,0.005347035691928048,0.002964553294712044,0.009799933390275128,0.008970052622996745,0.007808568690245201,0.00742148985115751,0.010231911064933305,0.006916627433444535,0.008228496459536284,0.009994088684441653,0.006924901564953867,0.010925658900519896,0.011728445393415303,0.010819395085480141,0.015116436899952712
GNE-7915,0.00254259297107202,0.0023720771464744964,0.0032480741973367824,0.0034497728917830144,0.005132841317984294,0.004237705483286676,0.006315587174295048,0.004543158779746961,0.005874459837767828,0.006810133972558893,0.0051827523276417676,0.005810934279898347,0.0049698917442866485,0.004314215543023875,0.003626324772507973,0.006902086960208483,0.007651458099680597,0.009360316736672048,0.01034246109209583,0.006761781546534086,0.004073089589689563,0.006714786451139232,0.0075006155245785225,0.010231531693053377,0.010798089166475516
Genistein,0.0013241143506879734,0.003055243532732829,0.0025881608504737122,0.005010317047631877,0.0033394140271360505,0.004116474849793546,0.005027464389905198,0.004438684841581744,0.0056984764709978875,0.005240522615789941,0.003505567098510094,0.006077712424109702,0.005042899143723969,0.006740638930984515,0.009057004095937621,0.007421551634008097,0.008523091531034399,0.0072416865389959536,0.008998614294269961,0.007421674673675585,0.007192830488785838,0.00607870947195848,0.013367119186268749,0.012576008535888425,0.014955526616688763
PHA-680632,0.0016852281708267366,0.002065279694897805,0.0027699947673975873,0.004949911835873826,0.0042380140342115555,0.0046721328895151385,0.005063126467186581,0.005551708467432427,0.006520506585811009,0.005879987206308356,0.0049673124789172945,0.004887901486088935,0.006858093732795101,0.009222636487145362,0.006712732302575054,0.011244382961261169,0.00990950726529685,0.008141705262113323,0.011151806207736134,0.006291670413044528,0.011234648378302611,0.008654293056897378,0.014104262637359519,0.010999962297016122,0.011209105236590675
FIIN-2,0.0009993884021009436,0.002825538583948756,0.0031730567862124737,0.0025502792135328745,0.0036239634288975763,0.005928828357270671,0.0054770640229738505,0.005191031338376077,0.004781413606542667,0.004513087970490349,0.009972496692929338,0.009256820033461968,0.00794189096584345,0.005806088729233434,0.00658653686912159,0.008059572244449592,0.007146568306209455,0.0065569704622393185,0.011011173069209367,0.007440962961731273,0.0053037277556787785,0.007247524622445471,0.00986921335973946,0.009977305759472749,0.011747326028151
HMN-214,0.0015664960270074739,0.002647502417596704,0.005953370579362289,0.004376022045442527,0.006856517640741945,0.007264404687010486,0.008631511684616644,0.003120770122068649,0.004396669915035614,0.0039045209271277473,0.0043946497450476135,0.004563381689328935,0.007086156785774793,0.0058122831008259445,0.008673704137135708,0.010141708112252701,0.011950269178145914,0.0037715844350367906,0.0068222171806977625,0.008270042945353011,0.010569224090257286,0.011941629028760635,0.011116511708091853,0.01277622417644957,0.015503112746795125
Hesperadin,0.001324103986268923,0.0038850492931811463,0.0026303581320036764,0.0041492699004698486,0.005070894337867625,0.004881765010513573,0.00758353741361597,0.0025791358852282316,0.005103839351817229,0.004932312443327514,0.008349883615124442,0.005187087380588041,0.009656169820648304,0.008765247446301389,0.008068465810019076,0.007575227663525977,0.010508705798940853,0.0067796403033706645,0.005061238132882437,0.00851820165701921,0.005254445365875633,0.007777023399407639,0.011975768864786528,0.007455903879811635,0.007482617980416683
ONO-4059,0.0010254455645751892,0.0027712768188429423,0.0017832197886430013,0.003429654694511322,0.005416483908401697,0.007470332842807748,0.00748360496898508,0.00550689161138129,0.006390513299665241,0.00612440086396423,0.007338519296214497,0.004245054516028978,0.009010448740816067,0.008903390443645404,0.010127633379447986,0.00806670158412075,0.012797385903906873,0.009675027439777877,0.013568376825826251,0.008101671299311825,0.010011900592100149,0.00935428746970871,0.010993543308382705,0.005301328520960246,0.010219661433727526
KRN 633,0.001228553943636383,0.002368509534836967,0.004117070875572854,0.004514864709668338,0.00466839655596741,0.0036465650165403945,0.005795470129310961,0.006002436206326813,0.005148262194769282,0.0054170943325834685,0.0049840876104391306,0.003416911586559817,0.005148625899919756,0.00585153085833979,0.008404287349506653,0.007988068817472542,0.010952243953715841,0.008378168533939266,0.011604494136941559,0.008608163465392647,0.00996980649298673,0.011753503033821796,0.022124607132376312,0.005792454775128842,0.010936281466597251
Tie2 kinase inhibitor,0.0015170681578723106,0.002383365141998007,0.002843112393788551,0.0035833891646804747,0.005087023800428408,0.005353113962372948,0.00498838158350576,0.005866810746804447,0.00733214797554903,0.004174229035979333,0.005273363720014289,0.004478699678753966,0.004905100612597975,0.006516372978745203,0.006311723504735745,0.006016596168805907,0.011254801922514284,0.007587464115637658,0.009013981358144914,0.008829476021429326,0.013241347895852365,0.006418276526130441,0.009542103493228786,0.008371130204265333,0.01361918480899933
AG-18,0.0020714626457571986,0.002293669707807987,0.003477487377419533,0.004470816395577748,0.0033845847581760323,0.0055621954892127,0.005702282451029351,0.006653264362394449,0.006484649836517002,0.0038418710686657764,0.006493244628676004,0.0053860389973219005,0.007815231623678597,0.00804208282875586,0.005023110309509754,0.007757101008584986,0.009485805918491495,0.005790778516234853,0.008383726625557414,0.008088911467297715,0.008650543544347446,0.00612373569227833,0.011441359802041735,0.011578910017829054,0.009748711926852177
KW-2449,0.0010860392395715633,0.0027753232904954308,0.0025172497630408515,0.004835040856869987,0.0052679648395021796,0.005216453800672379,0.0038447993943797215,0.0054931506706263275,0.006080776036908121,0.007279879124069726,0.006857521092844787,0.005159203126062031,0.006182380723192601,0.008289922453821394,0.006557012387358757,0.006724540446665434,0.010557014337781652,0.00792794404181851,0.008187349653135913,0.01013940045263601,0.014990788771338104,0.009957231166232289,0.011611272076278498,0.012533402376433392,0.011634611256599542
R406,0.0018677578267475266,0.002359310783975849,0.0018370892175848638,0.003258435910731407,0.003728648148523885,0.006103274423026252,0.0031147893818067834,0.004195872486542996,0.006111762145812645,0.004779316821933784,0.005186812489338805,0.005348591461340125,0.005459478835460009,0.005356485711144481,0.0065189821407258975,0.011988073816023239,0.008874880508940714,0.006121800694553209,0.008175228468734239,0.008481824542171942,0.008609529289973366,0.004330655521080778,0.011882569378853687,0.009764027583795198,0.01033914664636192
AMG 337,0.0015878771422577274,0.0018158085414543487,0.0037672486340593584,0.0023284256457406153,0.006313772756525339,0.005471500223261137,0.005311152473014511,0.00902344185447982,0.004356977966931303,0.007906361209226156,0.005043308553287198,0.005569947766072062,0.005881460119162317,0.007065057912217458,0.006783484820181166,0.007772482431682104,0.012380237885069686,0.005791563138528339,0.011737802327099351,0.009081394159849926,0.007094107846625879,0.007035365403356216,0.008988572146657093,0.01064216388073549,0.012189936326775355
PP242,0.001297960854535252,0.0014794422075071444,0.00499287052654954,0.0036647750491498746,0.0031370175819412953,0.004844216681459455,0.006368923400616569,0.003079129895784001,0.005542509062672934,0.004311992949255942,0.008019345605138527,0.005786263860511751,0.007369850086327967,0.012121508394670466,0.009102779829272366,0.011154219354603107,0.008395029779485324,0.005356727868136473,0.006314101602303066,0.013753335688997809,0.015835564269811694,0.007206351054709036,0.010556505679610093,0.013152634730638884,0.011059402832580887
Palomid 529 (P529),0.0016393332164394154,0.0014892790227412141,0.0012539028884664565,0.003752704246459987,0.002843025049182563,0.003479131864214628,0.005358812850962098,0.004140600559151993,0.00614953537481563,0.004818222987968641,0.007755665520204476,0.0071013787072142405,0.005858859154167425,0.009497000412493392,0.005345382493060681,0.01009212580372017,0.007673562129721487,0.0064487515138490275,0.006528771252314705,0.008022504756592904,0.006430579489550282,0.006969706183932692,0.013771127975454583,0.00961644914566229,0.010541650417416004
Saracatinib (AZD0530),0.001929147780953946,0.003217049244950173,0.002871421506607484,0.0038958919347463605,0.004412964051622324,0.0054900413755400385,0.003787943724969186,0.006416170807759846,0.005961398370041316,0.007068579300496541,0.006250588327829429,0.00587967295934452,0.0067343198672967465,0.005444512827233249,0.004952475966254256,0.013124215949892049,0.008983684892090223,0.009534937710017146,0.010524943526935579,0.00998016311110872,0.006844368283661441,0.011109845830474327,0.009633720153015465,0.012577126359139197,0.019225915498076507
SB431542,0.0015659236170187584,0.002163688833352464,0.0036199856909376795,0.004671275548761455,0.004827399036662259,0.0034973374748656313,0.0038755219636243876,0.006003933841381984,0.00367882410910291,0.0033620285835990445,0.004370156485433653,0.006984074754886897,0.005205689716398465,0.005523996999075331,0.004451885289187153,0.008707755494987727,0.00598844135843578,0.005831727430661254,0.008918228344278984,0.0082491182544236,0.0048941566318546756,0.008514236999153898,0.011706822396604819,0.01079974859375575,0.013477667729002045
PD184352 (CI-1040),0.0003702232759662803,0.0004962823522768567,0.0012229441529468452,0.0009080750849876837,0.0017429328391435793,0.0010262474296324807,0.0022722504139197305,0.0018675854950279457,0.0024336105345083513,0.0021057028369512215,0.002343416747485219,0.000996255140848803,0.0021801890362372167,0.0020741481952028804,0.003290311875447913,0.0031516998458343817,0.001480879316406322,0.0025951844243159985,0.0024121970271838034,0.004076808082135472,0.004324393119463577,0.004340961304014799,0.005208605176954216,0.004616429655928076,0.003795615605890267
Thiazovivin,0.001597611701823443,0.002314401070106495,0.003826487650199992,0.0033778192724156354,0.004435335754971392,0.004447991616027286,0.005879286343152929,0.004255824663866431,0.003823795309444275,0.004448579535046568,0.0041813710925731554,0.005949767905294346,0.003876930569694444,0.009250857988836127,0.004958453561234644,0.007270350964288633,0.006271464995904199,0.008645586788921049,0.008892776564688494,0.006861175592043112,0.0038958946455622673,0.012556544785366584,0.007226728723379355,0.0072098060186224075,0.012895268373834208
NVP-AEW541,0.0017606880459190405,0.0015245109598350864,0.003001326155215935,0.004906021764543946,0.00502322228786274,0.0056406097614913765,0.007490312901434672,0.005665185703974818,0.005294347625488805,0.006470726671639546,0.007072962096011496,0.005230209943482942,0.007588335786975601,0.007334452973665618,0.007576851788550679,0.008114466741197023,0.00962074840053198,0.009602628242311563,0.009103333661891366,0.005474162421661272,0.014797967353830821,0.011978374395139756,0.01414100213157084,0.01951548125633644,0.012796708933091908
Theophylline,0.001053667199379058,0.002127075510664289,0.0030919475594441783,0.0025333462223878092,0.003958150128362426,0.004345246517439116,0.003983120213639569,0.00535153251893616,0.00825264649626817,0.005510056646554584,0.008964407096713471,0.004502737054113183,0.0036389477192299746,0.008058392747822973,0.005415201248106582,0.010994190961784238,0.007319149299218928,0.004811658563430124,0.009123457532342713,0.00722303169241773,0.005255366892117074,0.01094053610073284,0.007623222314681168,0.012451133780920057,0.011480383583679461
