,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
TAE226 (NVP-TAE226),-0.030450751427476268,0.046295091230801506,0.08538983502941491,-0.04415291872754654,-0.07830410486711661,0.08044266809229857,0.09321051097497224,-0.08575784658704635,0.04776314880474745,-0.0071530436220709715,0.0492236348500909,-0.0033920187863583544,-0.012109164108491251,-0.05412980274364772,-0.07598512775801072,0.14055203784440398,-0.13011419447547948,-0.022957814174301677,0.055142456282153154,0.00037520571490666586,-0.07149023799244127,0.03859654006078879,-0.10196410484134658,0.10927669030510127,0.009549095169671108
GNF-2,-0.01467697174872678,0.010686713412177947,0.06297091080582483,-0.041965320032045936,-0.056475249257786665,0.06183136820262793,0.061096440906113124,-0.06282643196674131,0.010904862056513025,-0.0172895952279722,0.03087080937332789,0.009553392614102513,-0.004501049837566499,-0.05379705158946154,-0.050545550082830196,0.07209528889469194,-0.1559273048560212,-0.020700542474090842,0.10159188742880165,0.002233074458755567,-0.04213076584999363,0.07240031541385396,-0.09018355609148182,0.03535566628900926,0.10607002301574182
TAK-715,-0.013370604449047977,0.025671993499151686,0.03380725956017489,-0.03748419768620159,-0.019074725481187084,0.05771419344523424,-0.00043352478041354425,-0.015428473330969297,-0.015110054797160748,-0.022877782971791487,0.0559646266467659,-0.010243091327913614,-0.02382524405179174,-0.05501394102648934,-0.04967028298095462,0.03894784325331415,-0.07927616779557067,0.015754204439923872,0.07258839845795832,0.022205191665476777,0.005651250538098488,0.08713204478551892,-0.019028911620278584,0.047201224956217855,-0.05552703885928785
Fingolimod (FTY720) HCl,-0.014744421639013114,0.022313116705163873,0.0269773662025914,-0.014617205220128132,-0.04203065585128087,0.025511513809244324,0.03870297667283064,-0.05019765819727824,0.0006912671467801867,0.012789258732149459,0.019639590621959576,-0.009136726384684355,-0.018179875305205102,-0.021970551128012567,-0.03681951536458265,0.08597101642283507,-0.019667957022730213,0.0009787252832347611,0.04770722926116257,0.07354348173894437,-0.04463230416788008,0.009563507443982537,-0.04050106613101662,0.02009482717306313,-0.033863996377365445
IPI-145 (INK1197),-0.03992540842555024,0.005706707599704207,0.03220984829632749,-0.055766871640394865,-0.04878355871498146,0.003972451388875257,-0.009750235201261965,-0.06277915474586576,0.0312466103904655,0.01430811467817178,0.02063414738524291,0.020110709640319066,0.005739059520001824,-0.0004215550941288171,-0.0980737630917356,0.12484277759133507,-0.14023657396108619,-0.045727260628058465,0.06459998922699511,-0.018993478881011144,-0.018403316327489466,-0.006330651309391734,-0.06295471307386144,0.11351101607520464,0.08659929335008833
MK-8745,-0.03026284657008347,0.03446443690780866,0.13972695648980857,-0.12225766710083522,-0.1370332383611494,0.19333694954925207,0.22899939344012465,-0.10648887133690728,0.06975624031374222,-0.09096491000522504,-0.07191281197380997,-0.03537508602108386,0.04703253331912489,-0.0253629676012066,-0.07528235469462448,0.012252289117450731,-0.3572892737939977,0.026808433108264584,0.18400476567663918,0.06972018781474867,-0.09600500964425786,0.0722283772690208,-0.08851877334330624,0.022093552348967753,-0.11283364038701874
VE-822,-0.03340924589504057,0.03947617256265382,0.06394043510590822,-0.06389557413733443,-0.09968164333026551,0.07456929146134626,0.09289086613023782,-0.10339851799883445,0.057995314017355096,-0.024008408613559785,0.015209882028557655,-0.0016841792095765886,0.0006695636328070126,-0.07479526422569696,-0.09691516816611451,0.06561672634528945,-0.1412595991284243,0.007946704227359507,0.07578751445350876,-0.008332069408775341,-0.0641203999449432,0.02804805673920104,-0.035275387421861044,0.1343015649492062,-0.04916986696371965
10058-F4,-0.015736797805196972,0.03443622245932212,0.02589997522717425,-0.04418573043617158,-0.06585816348330328,0.033342376182307516,0.028968140127127312,-0.08294582568396636,0.044735088479742766,0.005963309521292992,0.031849886662605756,0.0384045657147728,-0.004000324055520402,-0.05354876998451673,-0.0662551068128626,0.05081349185116284,-0.02881207066469137,0.023369477961023656,0.012587790074691432,0.025581564056617857,-0.022736796253015338,0.02896023171707967,-0.09238455511522509,0.06124642900175827,-0.12745187561161106
CNX-774,-0.010707994357741685,0.021245611086455386,0.062145944477639825,-0.067399815684174,-0.05888697144333149,0.0714883814242692,0.07649812931059907,-0.06757830211497848,0.022564864870096703,-0.0019890233871082044,0.012722979177975621,-0.0012209565074924808,0.005747593287953767,-0.08673341471333851,-0.010163953860063602,0.05944950366402929,-0.09109395353547939,-0.014299912516970747,0.12095973384886145,-0.014629957243289932,-0.09028340009516098,0.07071982677952555,-0.07459434297754874,-0.00651030080469704,-0.030089022374468227
HTH-01-015,-0.039017508521887755,0.008238453085671695,0.07085119773065404,-0.06237646103467209,-0.06428763241663095,0.11397629571650718,0.10434025583304458,-0.060157804047438465,0.04149008358777444,-0.06363689767025771,-0.014725368307761059,0.002572981672510484,0.01973791156965994,0.06536273604316843,-0.0861103321646983,0.05264734041489298,-0.26983356212848536,0.00612220504701934,0.1984912002924272,0.00024065892271710326,-0.1394355762019155,0.04158000690516046,-0.1415682497360281,0.049887776471208,0.05401584380353476
GNE-9605,-0.005505642677588309,0.003237642801498645,0.04647778885317009,-0.011406208110376539,-0.008551331940971667,0.023252770177854536,0.009608247233490894,-0.04654431476370199,0.005580545637836073,-0.021150606203097264,0.004653293702158793,-0.008512217953633128,0.012709243243373549,-0.00021700648188911157,-0.1053346653981774,0.026002460916659025,-0.07875285982124253,0.033658520895483844,0.06669269301077055,0.041793182244539984,-0.07508788373798174,0.09067817611916903,-0.07448213419464053,0.018810891847767276,-0.032194503505432875
JNK Inhibitor IX,-0.03402019976209501,0.0303381208352671,0.07730128436725109,-0.0823662625869052,-0.07816260849465953,0.10941433710173135,0.09437808868599283,-0.08355340341274446,0.05355404259223382,-0.061043179456557274,0.010505358987406638,-0.0035523405617869097,0.0029514890664045176,-0.06023455907242821,-0.1022048900766012,0.06692873991885934,-0.21811261119688985,0.00988608758446266,0.10928789816948707,0.023241690499068036,-0.10696879203381164,0.06015807135618316,-0.11777492228541105,0.12177304974418568,0.03153324408585406
Fostamatinib (R788),-0.025979429409799505,0.02733932317548657,0.05282577070513319,-0.03562466858300729,-0.08890333902389155,0.05483889594323399,0.09511741346694387,-0.12493537907423716,0.05539060090196289,-0.01144094190247966,0.02597127199508891,-0.010336692120461228,-0.017787128003455527,-0.013641420189982564,-0.20911339602590567,0.11175402436288802,-0.2126699744167136,0.004101633712667076,0.05042303542671861,0.008630471518982866,-0.04010963271956146,0.012210927042672001,-0.07823979150349417,0.07340676046932634,-0.05482207235655566
AZD6738,-0.034618763473989664,0.05009348224811301,0.09016025513778154,-0.03712855124813468,-0.08005850021556533,0.07632623259151483,0.09086353175170463,-0.0769865639089584,0.04100438730702707,0.0011754674482954762,0.04533659946599573,-0.000746445550741695,-0.0070063335804849,-0.04495992007794428,-0.061818396229694726,0.10926487005311088,-0.09742285510968565,-0.012077730200322193,0.04501024278287486,-0.0006833287063658037,-0.058191037352155014,0.030890964559841128,-0.0730308831475838,0.08705369237628503,0.00018658641799517965
AS-252424,-0.008017837183524789,0.03084696118589662,0.03445504890362202,-0.08868594931376761,-0.09653418199110687,0.09355304772093938,0.05354401300747166,-0.06469703270507525,0.06792326975425425,-0.042079960959327464,0.009894964150976427,0.0356123510760452,0.019395084132779815,-0.013164410519820074,-0.013999895125817535,0.045933010786680675,-0.026375552627487468,-0.003182319601924023,0.054253467345659945,0.00678626480020704,0.02836050454606317,0.02847054613365855,-0.0017607734606970272,0.05684763101917191,-0.015529174544547535
LJH685,-0.01937119952169445,0.04261227803545671,0.014790858595847339,-0.08620836552589164,-0.057676264009062374,0.07395877204599907,0.03931187228331031,-0.028485998084293813,0.0035733008057955576,0.0004683264914041218,0.017219311203648828,0.05873094438312578,-0.0014274483367332474,-0.08349381733626877,-0.014691082384054432,0.15705488777400567,-0.04525667385299858,0.002443635455479348,0.0042168401120677,0.007889880612204508,-0.02299371241910314,0.007163259279471522,-0.09131285312815088,0.05774361473087099,-0.049197934869886675
GSK1838705A,-0.003919687419145515,0.06128947747944595,0.03699021784034084,-0.0966541899189009,-0.13557806651492132,0.18765928684761962,0.031396734937773604,-0.0706676990818181,0.04472075041144296,-0.025889483594674717,0.09052199020139774,0.034612498825889786,-0.16475266895648905,0.02622344536474656,-0.15783875121154936,0.13874129732637736,-0.11023675926538039,0.01322574593704744,-0.04556613510870925,-0.07942928040359713,-0.06258206129605878,-0.011906781395328692,-0.2616869879848577,0.14229806952441432,0.1476831151148334
Crenolanib (CP-868596),-0.028692850878798325,0.042635025971822185,0.07712682916232641,-0.048541196116001675,-0.073887931974218,0.07994913849870183,0.0864420628353863,-0.07817141455842531,0.042876898620681655,-0.005524361237074757,0.044460806500938234,-0.001002771469529014,-0.00423905544300803,-0.0563950005721352,-0.07214934629225475,0.12369446441896197,-0.14259577269769724,-0.020666486645043242,0.06558615547450926,-0.0007103090943776193,-0.058768935024968216,0.03702558754403855,-0.10814209486336657,0.10894387107333278,0.00352139590014833
SMI-4a,0.0020645934140529156,0.031001502378654587,0.01822390088913265,-0.02551672457520205,-0.04812504329769756,0.0306563707056281,0.04430757712913504,-0.04763409722769142,0.011233756454860577,0.006640415739598869,-0.008542657514463887,0.0009534312211121039,0.03094406039697673,-0.014418257846195433,-0.0462969910935231,0.06679216328629328,-0.029339531326618467,-0.016740601596369215,0.03723726649640544,0.021815722702773387,-0.03798657445622499,-0.012826941434116218,-0.0649930068865689,-0.03985585443086779,-0.10828936003868125
Milciclib (PHA-848125),-0.07351679645242268,0.057997258936449005,0.16028381368520978,-0.17863112865163458,-0.12915145288677285,0.11581566107748223,0.1743161787952562,-0.1033344412054011,0.040150889214271145,-0.04690035674690511,0.003974704438820853,-0.010583754228389527,0.09596575411769902,0.11444803130209502,-0.10099198444496298,0.13669517213902238,-0.3261622190902654,0.0021448678937277007,0.16551224628108915,0.12882617456485948,-0.22199644339779478,0.20530996643500737,-0.3065184211832361,0.19661637097075038,-0.09852448974717695
MK-5108 (VX-689),-0.03524687546114952,0.04838682868729115,0.08936273609525605,-0.03664360035778828,-0.07857402886506028,0.0782435050409814,0.08985680983740821,-0.07718484560109902,0.04019726936920112,0.0030472479105763815,0.04278148045777132,-0.0013442452797157878,0.0004721752534331547,-0.04720419875911854,-0.06485075654829285,0.1071971162657551,-0.09437223098561628,-0.011071846636077843,0.0406333094694234,-0.008371213355324047,-0.05391672527153998,0.031471864422538756,-0.06825142228410139,0.08503316535537161,0.0046259977794528475
P276-00,-0.04819433997524265,0.05385575761086736,0.08384714300399611,-0.1017605252060138,-0.10502531968479631,0.09791652977572105,0.0891144892425455,-0.09342544257083128,0.0652227097760485,-0.039033453267421525,0.016386387400002915,-0.0009126664248166521,0.027290680429178593,0.002527925134594342,-0.10674847478158885,0.14377296621882388,-0.24095577881787186,0.011138963246516708,0.10596852252985282,0.044361327219075736,-0.12698397200770256,0.11797577414016265,-0.2365195050959242,0.15884024996331564,-0.024475956873906406
Tideglusib,-0.011971990910527265,0.0027719198353871074,0.029118420855392246,-0.028944241816770445,-0.06350580006830876,0.06921358075006448,0.07519096205793832,-0.046397898193049195,0.018808443149632377,-0.0173293263097908,0.04067258172252651,0.004320077176545112,-0.03652718729747714,-0.02233203224369944,-0.04696473010234177,0.05438837725186217,-0.09109731675162742,0.004113852953294031,0.1027927459500029,-0.006923440488388656,0.0073818938519566585,0.0039015615027149855,-0.029793688243094668,0.019166144790859718,0.01853572169876232
GW5074,-0.011988125406936782,0.013797819188065838,0.07628503093449887,-0.04477516897518121,-0.09644520884288993,-0.0009275383301194549,0.03829630262041249,-0.03273887270126139,0.015293308820885707,0.007265565033945735,-0.040365202295315074,0.014444742407928948,0.07613844114087233,-0.0017634299403242403,-0.050553896888018146,0.015495105981467782,-0.1776429892635651,-0.0010517462999323325,0.06375289973014484,-0.010428561694794645,-0.025356032417869833,0.010841367501655437,0.006930379782450263,-0.05308817970574894,-0.1819393762009098
Pazopanib,-0.010168501139627844,-0.005848927124079838,0.005715042381257591,0.034110156481342115,0.04742372117702076,-0.007593684898883138,0.008284362487802769,0.0076877377596374485,0.0036083068664526743,-0.02753060016984315,0.03929880823464077,-0.0266516718388217,-0.03252495567209141,0.004597880197533198,-0.05180840471174186,0.12512520618221562,-0.007481318026963807,-0.02409974604206109,0.07550282071845518,0.033146391816046665,-0.0030801938577221847,0.040457842094509325,-0.012596689042373311,0.03706883251257333,0.07713747738307551
VX-702,-0.0018247815610503257,0.013225712610490362,0.0043249280589395455,-0.020966494449568017,-0.019493387594327838,0.01874970742417862,-0.012261272541719229,-0.03615244208269375,0.021011251667413484,0.005872835558623056,-0.02466554918516879,-0.0030754657864117533,0.01839989398353655,-0.043010621724497836,-0.007391081850222155,0.0776422906267872,0.01571475252377831,-0.049568940170481315,-0.01888373050470242,0.052193322120572205,-0.027104214908181674,0.059179375377805134,-0.017227810826782996,-0.03229070875992939,-0.12036298031315389
Tepotinib (EMD 1214063),-0.04156553117311211,0.043776259353624176,0.10899170987557713,-0.09450155460075163,-0.0838798696848982,0.09331473930967603,0.09737217353397543,-0.11577021572357202,0.07434760522770771,-0.012554820743619483,0.027154141573770506,0.001654262378054967,0.023999024582780033,0.00970760320100809,-0.07986750143444318,0.08046078912652167,-0.21313149656176478,0.009731010521801661,0.07215839067425282,0.027237591407825223,-0.13728783068898337,0.11885232601768778,-0.16153972536144973,0.1711458726552335,-0.010810480904653492
AZD1208,-0.008434524551232392,0.0025999966316727955,0.001893347457817863,-0.014720804942356946,-0.0318370093168001,0.018935181186972634,-0.010813089494659164,-0.007618748610806856,-0.005619517357479028,-0.03334174488874296,0.0005018852091783517,0.0008592115849189053,0.036708610434806714,-0.01635702302445715,-0.06584376019198654,0.03600795314280741,-0.01926582973385616,-0.0020756558363333316,0.09704179823786321,0.028355293511207462,-0.01832733662441845,-0.0012920661298048185,0.013373931204832476,0.013903412715704434,-0.04604798168566468
LY2835219,-0.04094019100249523,0.021521782738148414,0.07972727988733797,-0.19052229393355674,-0.13661446408208022,0.13112907953446618,0.16274077894018243,-0.08565067831676067,0.07611896018994582,-0.05787875637583698,0.05709521991986945,-0.014919881313962172,0.01633972889374797,-0.10418696456279011,0.058575574451857446,0.14207599173615082,-0.18276715972314228,-0.02231984513067354,0.07067059824196426,0.026278241072370045,-0.09073774943266426,0.056160741724035367,-0.07449959883300931,0.10686567927839849,-0.13974996039115392
