,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
5-FU__0.0016,-0.0274064870934753,0.021768922608363616,0.05511032363188515,-0.02197558450310885,-0.05003094480089874,0.06725208227960097,0.09659128929044924,-0.0597817873907041,0.021852810395467902,0.01669515624382994,-0.02063581739024642,0.009433782768180531,0.03461520442412919,-0.07770598052079644,0.0235128842845962,0.1419728548760795,-0.1729407211181439,-0.037425873080860116,0.0008093563820744257,0.016025039619413366,-0.03918705260947322,0.0037448994477218404,-0.11744159460989176,-0.045981365486092295,0.1237678660668448
Bortezomib__0.04,-0.12701453121384723,0.04976027842935922,0.1386408262644731,-0.018575131169985243,-0.2355873291105207,0.2021311110272937,0.3172793694825505,-0.12791369313829792,0.047651326380251824,0.007197457945567342,-0.10700911542718158,0.008375289727001032,0.2607129397467437,0.2257153752212054,0.08695258251723899,0.2827939884758995,-0.31239182892066897,-0.01369378749675688,0.23256069210678318,0.21888107537192109,-0.06382732212451649,0.04192503755259368,-0.3612057040290383,-0.2492682851275747,-0.31523375724798147
Palbociclib__0.04,-0.03147160814896964,0.029198007926336318,0.0439862078128152,-0.02307703331397082,-0.05392371754943729,0.07961763302478608,0.06684521464636375,-0.013824744465762715,-0.023628531710064574,0.0007147610038021078,-0.030772632487367058,-0.020971502045318623,0.053444919788220045,-0.04749687239443649,0.07366815530256739,0.15858018461122825,-0.1408781631046597,-0.05022793760355522,-0.10560241582598787,0.01904850397044971,-0.01149395266299097,0.0031689968821012465,-0.13477670885266269,-0.057304202099920966,0.05125181236102153
Nutlin3a__0.2,-0.03549685996471201,0.030122005943098846,-0.008623316635760457,-0.007781842010347385,-0.06728026254456868,0.09436670234776533,-0.02947822192838989,0.021077337123945016,0.05872195467387085,-0.02954684946577508,0.10765873112963406,0.01888276483024289,-0.11279962622737869,0.041559104692511326,0.028050523521669035,0.1809286652591487,-0.04455876845875996,-0.042803540554242916,0.02259271487162921,0.11963093276375751,0.06854122397834306,-0.05289157542967247,-0.28089172967022574,-0.0826818746910118,0.06168875924336313
17AAG__0.2,-0.10550796127936068,0.04055086020865308,0.08476263380398914,0.00838999999363738,-0.22748114185798687,0.14163318582288253,0.2695589355559511,-0.0694914216435972,0.012735606273365205,0.0670539814476324,-0.13919181632573546,0.023523800846827352,0.31257927785563777,0.17487766743182895,0.1524855627535858,0.2536367981059972,-0.33893715939439495,0.03489968501896462,0.21614656263307291,0.1614238026200559,-0.14352436870245255,0.09552348065336158,-0.526751101536045,-0.21116291574527066,-0.1869437385879981
MK-8776/ SCH900776__1.0,-0.02965664695045,0.049693660549028226,0.08065129909759698,-0.014160122621086388,-0.11451878893856644,0.10050635183201022,0.13769865143104845,-0.11899584344023997,0.02048198857871423,0.014409018190376544,0.02169443046127921,0.0016524741239031357,0.03741851888194668,0.024471709972716582,-0.06799107873651991,0.17903737900255876,-0.019589423213017702,-0.003854773169054408,0.06755236136090063,0.04373014010980735,0.10854218483060121,-0.09309940917549608,-0.045899133989714944,-0.05351597727386921,-0.09171982548829456
Bexaroten__0.0016,-0.03202186095798151,0.04219953678514465,0.05739713448338855,0.01248572890009221,-0.1167275202858433,0.04570168216825768,0.11002394265461717,-0.068657617461775,0.005040363223641103,0.017777266963149085,-0.040991581778271086,-0.04392750663110158,0.09243393881146757,-0.0996306529380067,-0.07024545681037671,0.09204650206483038,-0.16226890883468875,0.027885197013019947,0.06628291129229087,0.027087073217453305,-0.058191639855020294,0.022936552790508657,-0.0648307730213103,-0.05207321752514242,-0.13262640681397958
Vismodegib__0.0016,-0.04254883443202571,0.056539092458952646,0.04747103473521365,-0.0770848729981764,-0.12810854286730922,0.10123397586611474,0.1001151814252603,-0.06956156881251685,0.027416881343974197,-0.00938453088308695,-0.023192057178475393,0.03174897079725672,0.05906955914388874,-0.04613152693811416,0.033325433682018415,0.18703917741406934,-0.059529843054490314,-0.052591129259252856,0.11888502261653748,0.0793291368536099,0.00039590113334338174,-0.03354030897666315,-0.15066561591434854,-0.11020546938075608,-0.10733593288160577
MK-8776/ SCH900776__0.2,-0.05217242550354985,0.040321746744478804,0.07495985322758601,-0.009004132139535248,-0.10693578596217775,0.09490406879152695,0.13548463950126005,-0.11659403377579461,0.04560037926192741,0.020850892772436472,0.010173154646169743,-0.0016523407478478938,0.05711522657262208,-0.06747408518736847,-0.03404873176930693,0.17490453907527417,-0.11511746080510957,-0.00695765644723966,0.08212338769997263,0.09059613968319982,0.00202340208292711,-0.009974604428499761,-0.12286390447008125,-0.07372345797417415,-0.03215137003471254
Nutlin3a__0.0016,-0.03531081238817994,0.0265997149624078,0.06936002453611677,0.0011498248065870953,-0.07415793560410225,0.08623939653429376,0.07879429354439015,-0.06811053529772504,0.018966396907241743,0.017569369625317535,-0.003385259765075277,0.02807716811815053,-0.007840159341582177,0.016989804087094405,-0.04073117822009593,0.17492087767752523,-0.060789254083458144,-0.054778028076532814,0.07985092161792748,0.038937977695425216,0.0927026893729539,-0.09718262882695602,0.005613540357314896,-0.06728334821300348,-0.0807213430439103
Volasertib__0.2,-0.09893144935291323,0.07425402214233409,0.12965350518308327,-0.07441189133171597,-0.19948828500171215,0.22194093654639607,0.1939137637289555,-0.08519165393356351,0.05540581188823244,-0.030556514137339036,-0.0019709689310789995,0.010595473397304333,0.14091852262762702,0.014376440748613883,0.042556325870259426,0.23256915510526363,-0.19652275372366515,-0.02124954911347756,0.1243742342445255,0.18495007316735676,-0.1084767099004286,-0.023479015617171965,-0.3322695405681275,-0.2109282574861918,-0.11573758358173622
Vismodegib__0.008,-0.05072898361495859,0.04143571411761336,0.06954849383526251,-0.05283832979683369,-0.16223858133483302,0.14205866485982505,0.11195754622868244,0.00017822730746221992,-0.006180363932239727,-0.05537683191779815,0.029361783575749607,0.02647844737678281,-0.013685798247261552,0.09358210284919148,0.12461294784696353,0.16995063599983523,0.014862837892929786,0.0019634319455428236,0.15781593322797915,0.04165100683850127,0.015535981515566108,-0.1131263997511656,-0.23591116045055532,-0.08360484424270967,-0.07086236878450977
Vorinostat__1.0,-0.08862332644410506,0.04079110041108112,0.056538560230711445,-0.012182114360575022,-0.18753043725846782,0.0672524574075927,0.31089874730744504,-0.13454920348687982,0.01972056334538303,0.045170801581492934,-0.0793691381895053,0.02165318256949015,0.24427672912601647,0.10986007516721545,-0.04638973619152061,0.052325900704724225,-0.24887808676179907,0.08443138369386845,0.2978005922522064,0.11993846340384588,-0.1024395569544336,0.056119625556629006,-0.3648903704565417,-0.07631269622405494,-0.604782962483744
PHENFORMIN__0.2,-0.037540362081380264,0.025015126445959424,0.06649058118752514,-0.02903486022166975,-0.0945493194366771,0.0535971862886926,0.10830018468048823,-0.04785312738422098,0.04150286374981632,0.025595375976067127,0.009411757699744689,0.010016877450643086,0.04042877423982368,0.05072091814736653,0.011067023032510706,0.057176187557840166,-0.09794695293582387,0.04417319659966872,0.16528389198753216,0.10867125121396064,0.016980298916928184,0.0055912550800199705,-0.22258525218919517,-0.2161975947510218,-0.06616567384435294
Oxaliplatin mit 5-FU__1.0,-0.08356402989441303,0.06998640057918797,0.10100510691958398,-0.04116531146877072,-0.1999454703842031,0.2508314201544147,0.21774230324477592,-0.07334183905824473,0.06607172929565244,-0.04833789299269911,0.05362116911016064,0.009916530460116783,-0.07801291761717277,0.2988520914978932,0.04626610127229182,0.23510607975159395,-0.15973976365534814,-0.08036067174234325,0.02033310482990203,0.17647810193566976,0.1152948137745889,-0.09339988283681885,-0.3210418113771035,-0.2757148972860202,-0.06559000685164985
Alpelisib__0.2,-0.03662336486258391,0.055093439583775314,0.08280105657829293,-0.04170572916437302,-0.13250911503656496,0.15459944814842133,0.15038337400225937,-0.0461390001664409,0.056571293829314265,-0.025593503178541793,0.019772096828957253,0.008249207259211714,-4.177541822898179e-05,0.04163489564422853,-0.042433869936683834,0.2521836988578813,-0.06716050500650438,-0.05264956798815686,0.14847305733091937,0.042519822601436476,0.10493698198017092,-0.13161856194010535,-0.16732064277041742,-0.08063215451436538,-0.01581629276292563
Vinblastin__1.0,-0.09578069882716425,0.04866624132148038,0.11715154814414738,0.015996058031888225,-0.19944229239307756,0.23373124589845493,0.28368010352563633,-0.15518540836480177,0.09315886199692601,-0.012219738985092505,-0.013599548161056374,0.01432335799219565,0.08842146184967058,0.1525595022075422,-0.11741469121241314,0.29008833706851217,-0.20887650924997025,-0.09015148731620126,0.013575169702784055,0.17235151650539257,0.08524296744132218,-0.08781825656855778,-0.31602864113348605,-0.26351016678941536,-0.15999531568143927
pazopanib__1.0,-0.043684732932353,0.03526752666760985,0.07805785822229343,-0.037979511248787255,-0.14802359738814658,0.10636822283544878,0.112795883483828,-0.04969874585873824,0.028374206755272007,-0.052034835023517176,0.030947897130752133,-0.004547525376086396,-0.05123910279400379,0.0663591695435548,-0.0037565703408015522,0.28633195948285983,-0.08347178568470334,-0.04517713624732987,0.07758701511194835,0.028778915844684682,0.09438494353186745,-0.18814769448549812,-0.07108301053142799,-0.09930281613941802,-0.013880071996588379
Everolimus__1.0,-0.031842210089739253,0.03597307810176485,0.029454058614924016,-0.025210051143893058,-0.07325685464755063,0.049268268459620936,0.08763203393678429,-0.024435707983049525,-0.002273242620688262,0.028127645767050256,0.03465839026540404,0.02862735401667051,0.0063869512414419264,0.05863843712175566,0.012132710067960057,0.09212406902310873,0.007855888602604824,-0.014451476621345086,0.09942218567918815,0.06805414649685262,0.027509398983465588,-0.03309952503486627,-0.1360203263183067,-0.10073820495320829,0.033825998399370616
Everolimus__0.008,-0.041683606516178376,0.02930511480938146,0.0617405990753637,-0.019970022531763016,-0.08007892657072681,0.050349574442293064,0.09353180493168092,-0.08428417567555123,0.02629792227869491,0.054303734425568205,0.00854234852498084,0.014711227742816768,-0.018453202336007814,-0.01774740302073264,0.029785026331864816,0.13044210460236433,-0.06100670051799841,-0.0325013913289009,0.20184093798013794,0.0931658353764404,-0.004083546037295969,0.010882842125785403,-0.12823202332434647,-0.12386913395075527,-0.005931005870581703
Ponatinib__1.0,-0.03468584601178658,0.06970218213906001,0.10250067167110286,-0.010446746049704936,-0.21849869542287173,0.19153656852571968,0.15368698077339826,-0.09046302333987108,0.08431339840709444,-0.023586909662087978,0.083941867088161,-0.00861872741065044,-0.06828625411930855,0.034286722083640565,-0.13036547707368779,0.23211140193720897,-0.047753799169508566,-0.059874692176984025,-0.00484907772942255,-0.024951233877725194,0.21548361263418156,-0.24886216644579226,-0.06927643680561543,-0.10838368788528374,-0.20532341898112055
Sunitinib__1.0,-0.06540626663829904,0.08794223782768994,0.07565490735233915,-0.09603808469281225,-0.17025510493375778,0.14404643368830342,0.15023481617120296,-0.04190876038711235,0.06298013080406499,-0.012654669595027904,0.0410470203572877,0.03699061330405572,-0.03618142060344662,0.12261765048387008,0.07713000043951204,0.1521919149054516,-0.011913253889194852,-0.012279088023740165,0.11598743534713012,0.09645772375274256,-0.04759423538037136,-0.052422984057408376,-0.26897237300043464,-0.2043195100159995,-0.14828739939396604
Crizotinib__0.008,-0.028308266801202946,0.029159060972212332,0.04879232351119016,-0.003965593030705428,-0.06317840015321419,0.025295006031925926,0.11430438466964474,-0.06478484863249998,0.03755082975320206,0.01548589638051531,-0.027367811836086275,0.015407107864071862,0.07160305087432492,0.0195174113014752,-0.06659557343421654,0.024178727722877453,-0.0399758372473462,-0.05202200699354441,0.09231540073745989,0.07226289924886867,0.03726986953341452,-0.015078941657855102,-0.14033776556577934,-0.15059905298115173,-0.09794809284470898
Oxaliplatin mit 5-FU__0.2,-0.0675232315004631,0.06725066567258356,0.029624789852425344,-0.0707051965923128,-0.1258138294955851,0.09365217274051418,0.13274394140855145,0.007339230329598262,-0.037568774402404206,0.01341692564479729,-0.01791378728798151,0.02892246003329234,-0.00263505867581382,0.08992108648818783,0.1734903072725708,0.16033482062038915,0.03943445400557653,-0.044306717001357396,0.13729254682400321,0.043725147279370206,-0.028299950535910428,-0.07564110586553305,-0.3366089360095989,-0.12149432820645711,-0.19553790230763118
MK-1775__0.2,-0.08354985216996169,0.06562458390658059,0.07517026368375904,-0.03154402533547556,-0.16478071650319037,0.16660670833292263,0.15867073818346505,-0.07857086161845776,0.03574358298013522,-0.0036860853460098006,-0.0026850719327010763,0.010873135494150487,0.08847033312046851,0.01401814183187835,0.007522207936579645,0.24976025159322074,-0.16575463787177785,-0.03182319679693939,0.10652394187620373,0.10664739804880996,0.015653681381463287,-0.013879595825603924,-0.24065192315145573,-0.09985230565065087,-0.14038768154331485
Axitinib__0.0016,-0.021344061972129024,0.045573955030175785,0.04923871383029965,-0.004482658650708809,-0.08759476377360488,0.029764969195710183,0.09142931961148881,-0.058152560139537866,0.05384429350104404,0.024019152286996755,-0.007652299233702327,0.03504625808155516,0.06423989628258593,-0.042539050641225665,-0.046093952314239836,0.08827657822011961,0.007599952592656109,0.0665577921674872,0.010454770411401273,0.07089190406920434,0.025052913519863895,0.02710679989288765,-0.04235933354950593,-0.07690416965759166,-0.11841477731642695
YM155__0.0016,-0.032218145693075975,0.04679459851346303,0.07381934701365124,-0.01277074801924224,-0.10802171879896147,0.10266736154601268,0.11855645936510888,-0.06334476443080808,0.015170480932379427,0.01355015019366088,0.010541198869903127,-0.008626632068689345,0.06242601006344003,0.024389390414901825,0.000877791761692112,0.06323943414265333,-0.06729369192902016,0.0029189731058352907,0.0398764294528138,0.005669987429247566,-0.01257667983284827,-0.02361626708934553,-0.06406107257279212,-0.026766889405501322,-0.17954861862324303
Erlotinib__1.0,-0.08253007875902561,0.04269577728094116,0.052340483793628934,-0.05951504655753838,-0.07592177196504765,0.060693182657780474,0.1996320464792591,-0.08746611684777314,0.044497048436851705,-0.007896655646738913,-0.06693667244008629,0.022784812863871243,0.16731684681002976,0.01580634463070739,0.005871345306364885,0.22141077125514194,-0.2025144685410357,-0.021704877473064772,0.08452038085851624,0.11702504173842063,-0.05518516600154355,0.03244501030423604,-0.2321809797340862,-0.06424756915731647,-0.1174281562722745
lapatinib__0.0016,-0.047311859031073045,0.034538357163718086,0.07032607131743854,-0.019929012049062313,-0.08046801845723456,0.06440713852322574,0.13447139898139798,-0.021460340574004123,0.04240969022979251,-0.017456713656537483,-0.004169150953397378,0.01705485527806168,0.041436343502192566,0.023757322843787215,-0.005262573732385889,0.07701501381328327,-0.05011357129065288,-0.0023003895948332485,0.08469344124851004,0.019785803840710253,-0.04720410735549582,-0.03785088131668353,-0.1145251436974806,-0.0599710160210272,-0.090280926182374
