,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Alpelisib__0.04,0.0019282042271431838,0.003110591692890342,0.002160207950068321,0.002993933327726559,0.0064772616269702515,0.005942466297426144,0.0019286754058786748,0.00422083892241084,0.005187511948635269,0.008611611057729989,0.006737034461227255,0.004842349807830375,0.006003061527873854,0.00415640958872119,0.007607805891842642,0.006657865140650034,0.008710635596717807,0.010274907664238215,0.00810723771639933,0.015455284122491973,0.011592557884160422,0.008754996745813514,0.01122221923187854,0.010118670366188067,0.008934270797872223
Napabucasin__0.04,0.0014238459121205297,0.003143372839050742,0.003228780760370167,0.0028030347828965673,0.00309524810211286,0.0024780510521422725,0.004365210218331827,0.005913114341412737,0.005229211007313256,0.0026986861937374866,0.0046295422695111065,0.00378155145974027,0.0038694230753527725,0.00861308526841394,0.0067116936768119905,0.007841220621276726,0.008612179764284767,0.005454149736527482,0.012449041371929833,0.00732434893320752,0.011350397739702242,0.012863579855271751,0.00825172497877843,0.006948137794349636,0.015864267832199404
ruxolitinib__0.2,0.0029060608955788813,0.004010903448358688,0.003950499483715171,0.0027285165765390538,0.0021776093134893535,0.006032763687812789,0.005379044003035218,0.00661112883414002,0.004460633803814024,0.007165836483863802,0.007436640386392105,0.004948785436802925,0.006633622279086842,0.009149150171167969,0.009716373105438074,0.006194215703605089,0.014149618141239663,0.007828935678016007,0.00820016717867969,0.012898050502522452,0.013342279597259825,0.011045824901983263,0.014308347367542683,0.011748830161790002,0.014467272034493935
Oxaliplatin mit 5-FU__0.008,0.001271936032663621,0.002494580930637548,0.0038101428140600137,0.002711591638920192,0.0065222210943202494,0.008538175359346716,0.006358661753550376,0.005031500756875896,0.005979863762882202,0.008697622465883117,0.005694199518144603,0.006898395336973112,0.007981164003129341,0.007742851765504895,0.011362201344841373,0.011032057282152697,0.01318588095983102,0.009896934401232448,0.012276437911015669,0.013167796367656168,0.009455433712514743,0.011409538179977639,0.019833321964244355,0.011622546039998634,0.01713144109046653
Oxaliplatin__0.04,0.0012817570986679457,0.0019128525180072606,0.0019851658254800945,0.0049238383007700484,0.004464082513696964,0.007699000145724393,0.005821473027398738,0.003927376507367638,0.0064112918419570375,0.00623290994145884,0.005314497566566367,0.006569286531866821,0.00696875745236262,0.007396575270203321,0.00668259443648682,0.004877181765910304,0.010687966940076817,0.00621767050184148,0.008697638858007579,0.007329944479126991,0.0059804477571728945,0.009345579309294784,0.01350573470077176,0.007660809849443979,0.007152817797167693
Ponatinib__0.04,0.001663608572494293,0.0026630384370905846,0.0021968114088666457,0.0024444388256192307,0.0031715940305089875,0.0040074428061551174,0.005681968268521746,0.0033226367799438533,0.00314935453749537,0.0044981242281216345,0.004339680849169,0.0046767898017751565,0.005297511158512536,0.006801435251348682,0.007814445845993112,0.008964297146963026,0.010176634849329975,0.009162316097811048,0.010024144458357606,0.005864110458208813,0.005486251430660055,0.010460816903780324,0.012411862181224136,0.007838795138812964,0.010311250368329706
Fludarabine__0.04,0.0014810536720014208,0.0038221359270808014,0.0019356439108776165,0.0042710945811054715,0.0042850258991835866,0.0044764494556064635,0.006004606807300453,0.004803863405402366,0.008115394976876255,0.005867096260641403,0.005029530628518797,0.00530956896167051,0.006285496656884418,0.010476276776366944,0.007071898558980677,0.007038731108323691,0.009242851074643128,0.00900788178958101,0.008284142838674428,0.008112119691371805,0.01512314866555621,0.013779836674833415,0.01568623588789974,0.01599303767729403,0.020607941992411304
Birinapant__0.0016,0.0010369072287198047,0.002261485927783655,0.0029879359656398087,0.0030190646763241743,0.005074573738952371,0.005330870510625873,0.0047841215818525415,0.003597940632994266,0.005587866436929346,0.0037586709216957523,0.006489158040416294,0.006040446834715949,0.008394317888724245,0.0029315961885712544,0.008613980870423154,0.005775124756562697,0.011049266166499355,0.009006266679611177,0.010676259518060454,0.007318616569479713,0.009145006532012886,0.007639608038896886,0.011471504936406042,0.009714134854423885,0.008731889888548847
MK-1775__1.0,0.002309290446989475,0.004616296950721232,0.0055420240969908715,0.006216122687684786,0.004497250094942363,0.006474754731143467,0.007402800228259932,0.005125767756261942,0.0045959227160251945,0.006905731345995951,0.006143972364182213,0.004879912494293977,0.006390235559662156,0.009454102860809955,0.01012766588246774,0.020611676473944327,0.01735774828602918,0.010379375722518222,0.008891277337125195,0.006613406488188584,0.01623475331718477,0.01452278956682742,0.010462995230074693,0.015094314886901166,0.01722391867123541
Methotrexate__0.04,0.00144494365177144,0.0033512399266264832,0.003179737298356154,0.0034932176096858026,0.007023128795949337,0.007598081353260678,0.006272217149594433,0.005718851514284376,0.006119225209172548,0.00899775006053799,0.003623829138978281,0.007593692158893952,0.007956674941209173,0.007916558135216675,0.00883021644390265,0.014870436021650802,0.013087655153069835,0.008986356235830498,0.010080484208140958,0.005730100719398571,0.007395733750198403,0.0072140664687846,0.01203292973891953,0.011702709768805102,0.014566448498232883
17AAG__0.04,0.0013118654143069123,0.002322611301666883,0.004220250261360283,0.003470350917039783,0.00854598966791678,0.0050543601120595,0.007409208694807212,0.004862621178839307,0.006313169400141076,0.004161806484211112,0.006932339408674847,0.005267814246801545,0.007749741193483843,0.007331208865458412,0.007848517427133338,0.00782190529283966,0.012824224036383152,0.009209141543504771,0.0046525213383056705,0.008711688725972909,0.010200190398441956,0.011845718886872665,0.008782874434969615,0.014360595253718184,0.010082162660084342
Etoposid__0.2,0.0014074116239685048,0.0034429826683972436,0.003138842384751295,0.001906392779590752,0.005499495073424064,0.0034197935284232,0.00715629277141824,0.0037282568039326055,0.00695037181096096,0.005471385943809439,0.007728323833984424,0.0051799602302291985,0.006429930226666016,0.010230902620467596,0.010623538800592103,0.010727118819337363,0.017987988619331097,0.003387118285478124,0.015494653806874677,0.014138366424634745,0.007949350656189987,0.01180122892799127,0.012623158663092321,0.010744923081551196,0.030339605527234643
GSK2636771__0.04,0.002845273432279734,0.0038165957393054392,0.0027586297741449563,0.0025302716643581615,0.006359210373298189,0.00662698804903373,0.004386336241289468,0.00405975645435166,0.004047905637105897,0.005398898561267299,0.005907015611257432,0.005541545080945117,0.0061792139730259335,0.007809142108384334,0.010055343590784107,0.009836225471702629,0.019654756237224458,0.006451040707689496,0.01887173062390495,0.009067540942515993,0.007406541415488005,0.008971861534448287,0.012188668021504988,0.007728821170320891,0.02227756507940532
Binimetinib__0.0016,0.001376685402184974,0.0025100871925381467,0.0030670999101255606,0.0037858903661563497,0.0039861796764916755,0.0023077837201018352,0.006143456073239123,0.0035097771281925824,0.0056857436752449555,0.0040413018010483845,0.004335533219840386,0.0037642399291174604,0.008478986836373327,0.010734292849526504,0.007090259834988174,0.009754271443154463,0.00729208356987295,0.007352412004169887,0.005840945734944484,0.016485015728572392,0.006044566666366116,0.00929828461785108,0.009418531369846371,0.011199555529193137,0.018845920139059485
Binimetinib__1.0,0.001522664047449869,0.001447644468569594,0.0030297454556491247,0.002565583494723318,0.005463349271732895,0.006714313471159468,0.0036097706083891893,0.004988118337783623,0.0054347499832644456,0.0052012707968949684,0.003964017003493398,0.005268768778906235,0.00514407748780551,0.007953899670268121,0.007064126753518659,0.01038857362436611,0.010170548173915515,0.008264119873526047,0.010165041128448992,0.010139431698482408,0.013311673255994997,0.010164628242967627,0.006280896314696915,0.010603264339161866,0.011524104484647515
Dabrafenib with Trametinib__0.008,0.001266123147555151,0.0021538505393802047,0.003148299403899998,0.0026564249998578637,0.004582632743154478,0.005257507305215734,0.004688710093791098,0.005552612315967221,0.003949956910897896,0.005458965430513902,0.005710711619997554,0.008064909380725259,0.005802256863804626,0.005486407127325065,0.006123918751480408,0.0103300681583235,0.007335259171917403,0.008883953875846626,0.009643567632785689,0.006213999926510376,0.008905954908757127,0.006659011783975702,0.012229822167815792,0.010626224508665781,0.01750474702848279
Volasertib__1.0,0.002362172211063805,0.005492404251154478,0.003974168245050612,0.004649383013953586,0.007665985486921376,0.009292003309889888,0.007964243394031888,0.0061407066906672214,0.005541400806838985,0.006089619200340663,0.009694317514394061,0.005460016189752325,0.010172381327233507,0.015421644913556676,0.00960135253889992,0.02335936584105674,0.030341735053415718,0.007701761963350834,0.019528399177683266,0.012932808175282058,0.019408066995895527,0.012115884582663425,0.022524271237014785,0.02063932373049939,0.017579668822780312
sonidegib__1.0,0.0008953903796905715,0.003626075575918399,0.003689893225078402,0.0033188664358123295,0.0064747322699764374,0.004776723197054785,0.00305454541290833,0.004382774385950016,0.005857385501120275,0.006656682244172657,0.0058266563940760005,0.007793137857483665,0.005039016804292269,0.008416485227556473,0.005867972805712299,0.015328104747909995,0.013218341395563472,0.010089366839500357,0.008352255685055808,0.010901348575502267,0.012006415282862583,0.006305245702297045,0.009095172293291027,0.011543658629645917,0.011550699855997057
Panobinostat__0.0016,0.0014147031619868755,0.0028554035064444075,0.0024345661112129156,0.003810319663919254,0.0034664633478120968,0.002670302370371453,0.003891878728255284,0.00621624304278018,0.0050359541820844764,0.008918413517256595,0.004135356812456201,0.0044528489186890724,0.004503234128175221,0.004937415362290541,0.006200983692963682,0.0061059196907819495,0.005724211863120777,0.005422678578610333,0.010101137162873381,0.01029882157504515,0.010789761571887404,0.006795849762372578,0.009701980566521324,0.01502112314535807,0.01202597107083555
Dacarbazine__0.008,0.0017853857748371233,0.0015765342542357536,0.003846429303769886,0.004152468534804977,0.005307126728923388,0.005951418538772812,0.007869781149392588,0.005277662945501011,0.003644787260816545,0.005884232072306334,0.006294885218243758,0.003613609548072592,0.007563706263891131,0.005072493509381876,0.0065172708613672,0.005229270973422685,0.008453404829525507,0.007858706205776191,0.009013786631611011,0.008416570626508945,0.010693104682564946,0.005886804853396907,0.011472449360771407,0.007527823291234083,0.014115507875062635
Trifluoridin/Tipiracil__0.0016,0.0012296124849882854,0.0030606948278727236,0.003746840062989633,0.0033169274245798005,0.0054882358651475545,0.005897547579988401,0.0070121839138318565,0.005571471551799068,0.0051580234031298735,0.0046586921680435225,0.007372311140465802,0.003472071655819042,0.005929757045984402,0.006444320649879532,0.007238397694908653,0.013081149882010567,0.010494213420972688,0.0073403720661760225,0.008337742496660227,0.01201236179582934,0.014288703724242052,0.0126230565857835,0.013590844679457181,0.0071510336276081905,0.012849875529738292
Bortezomib__0.0016,0.0026153862122765075,0.006398284100925832,0.002807815530577641,0.004959850877656581,0.008729421287569887,0.01001695920374375,0.0065567465899508985,0.004196535227453848,0.006253308925639496,0.007522000701968942,0.009623828898944572,0.0037686664085761707,0.018303323437376902,0.009310485719550978,0.015377443893389554,0.01756964269074873,0.03879301622766124,0.010609222625628108,0.030966126206140053,0.012837697906347461,0.005955576213494784,0.009097850815428282,0.017974244757822444,0.020243573145971847,0.014659896569125445
Vorinostat__0.04,0.002031954155306835,0.0030688996754331837,0.0031229170325973933,0.004320191379631069,0.004526003313651421,0.005194634554688686,0.006419011755069251,0.005089212318462957,0.0048250497692598,0.005034768540967404,0.005826547892352391,0.006062468679804592,0.00906779783256512,0.00722079116153634,0.006361605913965338,0.013719274963218238,0.012338111106776673,0.00790326322711793,0.008510783075966838,0.012721932379602598,0.010574067898970039,0.010222351304607058,0.006347280759407058,0.014864585167752811,0.017330709669008692
Trametinib__0.2,0.0017296099985638631,0.0023852529935532605,0.0025627420569835882,0.004370859958947144,0.0029755931553606288,0.0041929750882792605,0.007291963663872658,0.004687880697664774,0.005426872461327177,0.004633980350744595,0.00387906376180909,0.00799797264231562,0.005151764863020883,0.00480066648039591,0.010279043554589334,0.014310349847031808,0.008434136938593606,0.006245425959229281,0.011218864514308709,0.01061753512625897,0.0063750917099388025,0.012429525838677326,0.007337751979365851,0.007514684113264744,0.007154831927584428
Bexaroten__0.2,0.0021504864413176435,0.004082020594814819,0.0038817661736539675,0.0035575791026188,0.005986896637211375,0.004380208650374941,0.008559902452720808,0.0062147360941830695,0.004413244261211765,0.00957166491766756,0.007443414516407119,0.005906732515774926,0.006847963033435308,0.009604496445784138,0.0129236269461533,0.005982828998362909,0.013958987506678552,0.008426072751883553,0.007608240407532535,0.012026118122063154,0.008712528885726187,0.011626403507422261,0.013625458924268755,0.012194681385632854,0.014044602050867638
Taselisib__0.04,0.0014474902699260707,0.0030753931268479957,0.003154992271161097,0.0031656502470482546,0.004041847921586102,0.005434324373988431,0.005490675247155084,0.00400132332261554,0.005042308826647115,0.004646618854505825,0.004996469756460431,0.004963199529019647,0.008350936683073048,0.006033553544858233,0.009214401205742788,0.014564227638144026,0.007317624324280167,0.011938960025342567,0.00909231600806732,0.00856847116211674,0.010296241062126293,0.01568425487192467,0.009173748316236137,0.01172032622719595,0.00808759564749625
