,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
R406 (free base),-0.0010807408405410497,0.015316054452561071,-0.02130800122955111,-0.01099844534768927,-0.037058690120169074,0.018446282788510078,-0.02870148677667252,-0.012625136239303078,0.032477214178689276,0.005684521712477691,-0.011565892422244331,-0.016144017951032697,0.06977755460213005,-0.03003314367403782,-0.02593725899210672,0.05382147083510088,0.03812249226699496,0.02865169362447728,-0.06288243580066268,-0.013316654571535238,-0.07608555902738208,0.07620646943314387,-0.1148823443804216,0.05538692445131023,0.022386096995417878
GSK2292767,-0.015053088045729685,0.048581707365729185,0.06612119610486475,-0.07008129660960638,-0.13452498844136523,0.1277566272848178,0.21868161861092936,-0.08900658287009741,0.040524402935587636,-0.007718201205095185,0.060054184452057305,-0.0027394990241367463,-0.01891912697310906,-0.04100119012331495,-0.08685880225576358,0.1301146566737485,-0.18503837524304123,0.013846498165930421,0.10550327573731215,-0.04361878753453588,-0.007807226793189866,-0.03792529071658948,-0.20425312105346322,0.019042679419291515,0.23638573614095737
KU-60019,-0.024981275357842347,0.0181262689315878,0.06317019266557208,-0.07683708718562582,-0.15101838291315445,0.16723951596303369,0.2730521489216808,-0.06626357765821925,0.03633364731564494,-0.029073701604935963,0.027348832149511594,0.012126864206014876,0.055725602664538555,-0.08925177926832586,-0.013091408371047056,0.2405594871728293,-0.3461184750643175,-0.05716523252257353,0.1427701240053219,-0.06853405998986054,-0.013064744461282385,-0.050634239656323396,-0.17438261530698718,-0.07987802375420425,0.33728149646812744
PF-573228,0.0096009096861435,0.0472012101381224,0.05984813788202269,-0.06670363801902748,-0.1620172102059531,0.16130519596863552,0.2597376835532589,-0.0911390991086892,-0.0011514751121134482,-0.01525442903069891,0.08271034046628614,-0.020392576182016214,-0.07707896256534323,-0.06305685444640105,-0.1420254371220701,0.07126608949155919,-0.28721354481158323,0.04301249201681562,0.12433899975810117,-0.07276506383538275,-0.06735309375340778,-0.048048460372850016,-0.2331382889310114,-0.05256277856999199,0.3757567388929595
Tyrphostin AG 1296,-0.01214239204706374,0.0056081518804812725,0.01477803064697264,-0.04242766814916048,-0.055608095870306504,0.007007779969541497,0.032045915692287194,-0.017238865220943887,0.025392342473796247,0.0022527319114953193,0.017532141014275842,0.005068832455921345,0.025207937474823118,-0.026632329071003637,0.0065467220595975244,0.06207058382810358,-0.11324150467023342,-0.00798608247239439,0.006407404787881632,-0.08108657142368011,0.008378561344745575,-0.06584280849475485,-0.11164205176911506,-0.0030279610899021357,0.10326136686409856
LY2784544,-0.031329957412446,0.03065631391557259,0.04668619412681663,-0.029209983049882787,-0.12867690833495776,0.14918208835950078,0.2699124822149473,-0.09498063980813758,0.02903909541984707,-0.11090921239857074,-0.007909941583986207,0.019188945144040424,0.02927329222646899,-0.02171448994835049,-0.18656651707697636,0.15291519382817392,-0.24946108388681537,0.03866954049608158,0.18146658317922915,0.013983313477882415,0.003544540807218708,0.010785458418959754,-0.21563720351761423,-0.1046126412989179,0.29286554617419625
OSI-420,-0.0028218342331562435,0.07643317508969338,0.06763565833049502,-0.08224800504545257,-0.15933717069517192,0.15600280018857138,0.21273866970157324,-0.10427048579927142,0.03555328107836218,0.0014095206824154371,0.10018633174858627,0.009445443125818648,-0.09077781642470364,-0.1121817951405771,-0.1356506069816914,0.20589746789799546,-0.11922793978455395,-0.01994306096669596,0.05926701064266125,-0.003010668208497675,0.025086771681987037,-0.004906635304804749,-0.21705793766509815,0.029404384332716454,0.2835469149662841
"7,8-Dihydroxyflavone",-0.009406516473334408,0.017976360782856582,-0.03272711850009405,-0.01781949137959628,-0.006317737144124057,0.0023999836967111554,-0.007427526762297579,0.01129618753959746,0.013511403581504655,0.005275096020577538,0.026290186449912177,0.008350884860944128,0.04635653317592198,-0.0024575309865686812,-0.012465755593899158,0.040878339026112376,0.018616301738270065,-0.005024400281363224,-0.049119006977060946,-0.04736087640656982,-0.08024540990296636,-0.010099543204098836,-0.07829066377768944,0.020404830026323005,0.11722934032253127
"CAL-101 (Idelalisib, GS-1101)",-0.009747697967665519,0.03126642182529525,0.027088141366759428,-0.027331366582339527,-0.08587772075741923,0.062140865429274474,0.09238299378406585,-0.01613110517482853,0.0014059786777555912,0.04763991943049061,0.05242590383104086,-0.013120885331641147,-0.05073028913807972,-0.07234126106794805,-0.05164250008411079,0.13359765452383177,-0.07260858685077254,0.011934022941924721,-0.05271309367922351,-0.030189139298422006,0.014933110559695211,0.01504953276451356,-0.1948023210262983,0.048100371262443174,0.23058053106991855
Honokiol,-0.011392832973512516,0.004894822078438414,0.014616965237635435,0.0003223605584382899,-0.03198932600761281,0.03177882489753738,0.01332860164703011,0.03048599406137909,0.013925491240206802,0.014159050836896253,-0.0003710821505981973,0.01157229107975782,-0.010816646311088042,0.006210666500907914,-0.004920546056879057,0.028461648750904088,-0.0278306699645767,0.022279962504904296,-0.03368366368835742,-0.042507548487984124,-0.015124216564020163,-0.031399145567169495,-0.02075003999000104,-0.04337986499259826,0.07043094488881678
BMS-536924,-0.02348894233739849,0.0226883267848771,0.05436698705276764,-0.10988181283352334,-0.10018602002347474,0.178572165620649,0.24581767006840166,-0.07861916110199771,0.0037167074859127485,-0.11332009271081904,0.026419127576671753,0.005604813841281034,-0.07129064585995708,0.13012327903500404,-0.0427185790666419,0.09979502649266839,-0.1544882350503796,0.034007710963673624,0.06154480218827135,-0.29613294088194664,-0.13408975278129837,-0.0909660113206758,0.005620775560640167,0.2857298085570556,0.37618782824553565
Imatinib Mesylate (STI571),-0.010166389257788335,0.04311882483493,0.042783225723866745,-0.1589135244632634,-0.16335124793089162,0.22197895425379804,0.29887784714331633,0.008436387962442435,-0.0022256284612599637,-0.018750286918181265,0.055344348030419176,0.03487545339466834,-0.008211483899736019,-0.10022122444427298,0.18637710386639994,0.1944214969890638,-0.061094223912273746,0.00042866670261895967,0.04458376455184275,-0.02218687935913379,-0.10567031530819215,-0.02475462007419377,-0.10012382698576161,0.04134542805388923,0.32265730673575427
Fasudil (HA-1077) HCl,-0.0028059547909714227,-0.02095380473996414,-0.02498830577700626,0.020927267568080735,0.0031109586420937836,-0.019061778254171075,-0.021841557133394925,-0.007011503029502493,-0.018765562128443956,0.014899403228484927,0.00717781809852523,0.03519647314828609,0.006199005896841562,-0.027612112566438297,0.012805801658125828,-0.004747791512851153,0.016995976806756425,0.02952949951048578,0.052790543540213654,0.056561224978276946,-0.016154199765793333,0.04562753139782532,0.007448842476374837,-0.007166442158851633,0.09969540236055677
Rapamycin (Sirolimus),-0.004176092875899165,0.021552076778780453,0.020688790511590165,-0.03642917624762267,-0.0657466414900808,0.036351897990470915,0.1112564433166583,-0.028215176627190457,0.044895014399117104,-0.0012482725730657857,0.05968738867037678,0.029942593856044947,-0.07746779630744897,-0.001555371896015741,-0.11034001596803562,0.10301743750314947,0.017149543985588794,-0.00365177226843585,-0.04541427932810244,0.008113929612683368,0.030038653907694612,0.0064654229397482065,-0.2238958626109091,0.011481017376612347,0.261266499323383
Masitinib (AB1010),-0.024873611661773664,0.044900922981014786,0.03123534674457442,-0.06601787046125622,-0.08544480351384393,0.10807538644772441,0.17627861023170005,-0.04941104361870487,0.026525232061250258,-0.017627570635644345,0.05630182623991166,0.027266462142834607,0.0027380823464552605,0.015614705890349254,0.012896576405840753,0.13492064273566395,-0.13157706966503016,0.018448119812132423,0.06361378496427442,-0.06392491608389739,-0.0973106737693996,-0.022677987496877508,-0.1155850243114918,0.05153048313973459,0.3241453372878996
Quercetin,-0.007859295646195474,-0.012179520166275881,-0.020866354955929606,0.0025521474610166015,0.024618398365412998,-0.004211452822520227,-0.022020202985005892,-0.009235548833082448,-0.005958814455501211,-0.032725728217576563,-0.00407448765830345,0.009612162979911503,0.028137050459675617,0.06664873293301518,0.022147455315664553,-0.045613449725658256,8.499838190711116e-05,0.030232661327251643,-0.01069249715965218,-0.038740491297641136,-0.04749764349478679,-0.00894958509926009,0.02139079058008341,0.006379064698626985,0.0658271155477872
SB202190 (FHPI),0.0004353926051496026,-0.005460969890209359,0.03793571179014615,-0.026471871688424263,-0.019758449039602076,0.007055453959702892,0.05263900234758042,-0.07525213621616818,0.05752516367342424,-0.011715409687346204,0.03152432861144565,0.004338228792447907,-0.03452522922301712,0.021221621744689608,-0.1929006784715387,-0.011572405777168785,-0.17065120649084053,0.0039417792711152295,0.06905943494856302,0.010539698937416525,0.01645559130972668,-0.020171268632650362,-0.14926044986826745,-0.06378136862030656,0.054027560265605734
SB415286,-0.013196635452780128,0.00800084026125977,-0.016301605269713977,-0.02634541861460497,-0.010264670517189007,0.03160412136568562,0.05383011544289225,0.0042453503969657,0.017813514724125415,0.0035509646190096623,0.02113134035987451,0.013771797389409215,-0.016787346978133746,0.025445464130609198,0.0883902901155399,0.0978874658457533,-0.023880813973360848,0.0016822878201236788,0.043301195566613625,-0.041161554338774935,-0.04784224084312892,-0.022951748708109603,-0.05146127067132823,0.05548603122445206,0.07903956291004756
PF-04217903,-0.013135566649238239,0.008544631920025506,0.022698848216248946,-0.007364616025071864,-0.03050154780757617,0.03868584938371135,0.0800464126761723,0.008308778389757947,0.01906916649029523,-0.0077730290799634585,0.03891230119670565,0.028545465836770107,-0.013151563585818185,0.03109510023667033,0.06117983617457915,0.08126305645031984,-0.08412074596474392,-0.012315965303172265,-0.01473747639067241,-0.04894585227138493,-0.015589283238171173,-0.0030480411841546816,0.0013461487372255887,-0.02513152187647042,0.18132886988684954
CEP-33779,0.0037236788897563704,0.0009618881755703367,-0.010770936203851661,0.0008671084204310037,0.009534909064584072,0.014229224168793084,-0.008006923951431792,0.015527464102152106,0.0023084894373246534,0.016701323701662694,-0.016709120929977114,0.005104244072129551,-0.023988766241130246,0.08532215899722226,0.009530160495447592,0.007367655080578221,-0.005240205173152381,-0.007253842898189776,-0.04239812674932162,-0.03996035249082959,-0.06381390417426475,-0.07422054873131492,-0.0009404502535538629,0.08919422064207787,0.0872796761100163
Danusertib (PHA-739358),-0.048664872235781365,0.037580955390539926,0.05562948563656728,-0.09432634809913247,-0.12168949684266492,0.22760235012224334,0.27211792490357495,-0.0240000849016231,0.02374922687841266,-0.16390576392997125,-0.012560417711080976,0.010193395203790765,0.05694126920226483,0.043326822238339044,-0.13541507691496263,0.2448835411281883,-0.31563796407461214,0.016852753629861536,0.17347165839224377,-0.05576556536320996,-0.12024443920054424,0.03115499231328229,-0.2812210488300527,0.009512666251433252,0.43450845436102836
XL019,-0.03375412285984438,-0.0007974894136769068,0.010039744456054538,-0.026197298323339335,-0.03854975877913676,0.051834750059966836,0.12943443484085224,-0.0033071038906643765,-0.012574819668772875,0.006922457513219213,-0.03250820278195302,0.00548025844478411,0.13095430667374156,-0.018672760942526706,0.1981641451782558,0.1277470005808428,-0.12131234802378281,0.0031146244691413402,0.10396477727165374,-0.050026320200227105,-0.0821113819948307,-0.04900369623879513,-0.08995807646309575,0.07757793226152991,0.20437931467712261
BMS-754807,-0.03923569683026225,0.024295531887566914,0.08469369472869935,-0.09459486252967031,-0.14908039139349097,0.23876699252078804,0.28213558755497214,-0.043780399441868956,0.035942082871103856,-0.1901526572686692,0.027519284382355298,0.03762229913782837,0.05096459436411606,0.13150250361638496,-0.18926041158772347,0.2582575677006482,-0.3994215253652723,0.006659176085130916,0.11733118149547046,0.0018532900020119974,-0.13065719375868431,0.05891764134757338,-0.3816217418039825,0.0827008107097802,0.4458629327040926
1-Azakenpaullone,-0.013762702889336167,0.021049293151342404,0.061413020715741375,-0.01572949661736054,-0.06582549723205108,0.05662436169950855,0.1626560340057605,-0.03133038561520133,-0.02096132518499037,-0.03625090459434146,0.018347235786257122,-0.012882441725952784,-0.022764656599439246,-0.018586986735501437,-0.05664277949738665,0.06346900428266825,-0.12650434582367842,-0.016544469876264525,0.08652016178566038,-0.0025225804708871933,-0.0017145579053138705,-0.0736026658217672,-0.12674409171465031,-0.12745714351011844,0.15782461087236838
"Roscovitine (Seliciclib,CYC202)",-0.007708277552722841,0.04340146743773482,0.0361592020541583,-0.02913198869368507,-0.07511249490398837,0.057160819680649344,0.14202739197764694,-0.033239098423052935,-0.013768831916432292,-0.03431455582780819,0.025272395231556815,-0.0066402400896953566,-0.04254513808372151,0.030438336498448893,-0.011416938917948868,0.07357259256587109,-0.0802435530073889,0.03809381263870501,-0.03686543032015848,-0.07237088921065175,-0.037124629736191,-0.020565529980792124,-0.08362812739016463,0.001847773243176306,0.1322841882459218
IWP-L6,-0.004428289523713959,0.009875120446749956,-0.00411950759361456,0.013927726543879363,0.008393425537163067,0.0017867228536944037,0.05128101932331554,0.02776195230978607,-0.027521433175326397,0.02226033348428571,-0.0003040466166424805,-0.0003735287898881409,0.001197293965310126,-0.005281739638228633,-0.018919348834996196,0.08638254684319022,-0.01963268983728899,-0.009662221536060467,-0.008387612565003248,-0.03378709268924393,-0.039896267164836394,-0.019969599754107194,0.014918860310315784,0.04809567395920237,0.13158460090193322
PD98059,0.0023668974885966984,0.007951902958364263,0.024590720850011245,-0.010778450406534034,-0.03805799850445364,0.02919753766665719,0.05072749379373133,-0.05200930561833642,-0.0036200213428202706,0.02007537869222849,0.011768412353134274,-0.02448352735745375,0.02138275110358112,-0.008749383665599091,-0.008008768732645138,0.050029371186753505,-0.06495399123321746,0.031176474658810432,-0.01892950440693754,-0.01653241874800064,-0.060074657027869946,0.02534681802101536,-0.10249121063863695,0.0035736188377516976,-0.0004005228600795816
KU-0063794,0.016234728810965705,0.05671784595480226,0.033932812370267545,-0.14222405762971924,-0.16564277301524324,0.20446578891570932,0.2070970305242668,-0.059748528858981256,0.02543476301485052,-0.026769280468428396,0.09050415330867992,-0.012034605762206767,-0.08101896858536099,-0.03343243830355559,-0.09169832192607162,0.3132612397140368,0.05019271067047225,-0.0690922296350489,-0.06933520212003491,0.01365271530776474,0.03873872185546788,-0.0715366773662164,-0.37878636615215405,0.021491147637436023,0.3056630816096316
PRI-724,-0.002452914103636876,-0.007190677581463597,0.0038746932965949173,0.02660828979140282,0.0385164417372141,0.005611368598174656,-0.006075998578424898,0.01569069808818542,-0.03532312073883827,0.010526043239414229,0.024072200391769223,-0.019162116357111084,-0.05472574746791427,0.010185319227443262,-0.049926174210190494,0.004117300577836493,-0.08558101376658886,-0.0043917918156429255,0.003973824322672114,-0.045832013659346416,-0.04928448277885826,0.015382067088294968,-0.0236714480866743,0.03988434835534836,0.11266175321288699
