,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Cabozantinib maleate__0.0016,-0.007390604676418747,0.0247453299850683,-0.006739458885010851,-0.000145806350831071,-0.01177390060310009,0.030047344614397658,0.04106564906083072,-0.033470811072126856,0.003411315197345408,0.02527242260938593,0.05293130107655271,-0.025094942041690348,-0.0425500075582068,0.03199193909782001,-0.02228568674588078,0.05902658383415876,-0.07026020091558938,0.00977115524311066,-0.009795897550542993,0.0663317432395085,-0.060991913996763625,0.03902485606704788,-0.08715793737760837,-0.03273840387204473,0.1434746627455469
Regorafenib__0.04,-0.005405488560767974,0.02532673811519648,-0.013506548987522852,-0.028156692487536116,-0.055660752058888555,-0.0007123524721304378,0.03570728372833608,-0.004200639936695825,0.021345373477451485,0.024563579085386804,0.046596854088186125,0.027346112521773845,-0.03286041561845373,-0.017469845178629827,0.017039408873189034,0.020685292998040263,-0.1053228353152621,0.014798936533646095,-0.028707977777829397,-0.05560842453597845,-0.002433157333253259,-0.012278188781961474,-0.10271493911368954,-0.020271469318907186,0.0692631142074325
Idelalisib__0.008,0.001412714030590434,0.016648806571390878,0.014469419175223633,-0.003380095176918378,-0.026392503271145163,-0.0660531386715655,0.04031405936830696,-0.03306048666649817,0.035364571147937354,0.01722286604288239,0.04669839885874718,0.024533245881660243,-0.03891764840368634,-0.020208008026659594,-0.05835085959655133,-0.00767420432979109,-0.06942068616830274,-0.0039401127595404,-0.02217482415033102,0.026760039592030993,0.022881437360129885,0.023884027662902107,-0.08398816193790963,-0.005667150741657323,0.07837925750034669
Oxaliplatin mit 5-FU + Gefitinib__0.0016,-0.003939746256599002,0.02036020547432225,0.014482435132605054,-0.02062752277622322,-0.05731174458120797,0.03252578495738417,0.09273825611250272,-0.06608606270840166,0.048916592067401427,0.021305435215691403,0.020813699375704993,0.01448514382461269,-0.04703823385088622,0.02969441591746344,-0.03454699881721622,0.02266995429933194,-0.11735667346624365,0.02568446820752074,0.06235425311281301,0.08851212112164372,0.013002379514021048,0.05416676097459824,-0.13179486178914843,-0.1179004670381896,0.09135320289708979
Palbociclib__1.0,0.042070276468718276,0.007860192887909987,0.07263992723007012,-0.05650963734775727,-0.09188492798723158,0.12843097536191578,0.11249928830297735,-0.08621225634006452,0.03973193106416778,-0.05991230061432581,0.027872338581431233,-0.01329986777332444,-0.007348545420271041,-0.05837550026716335,-0.10418277923169765,0.11553262116364618,-0.1292668106650067,0.0172758351613428,0.1673119328743368,0.10289194727465471,-0.022018782534476127,0.07163348758481089,-0.2131785776760054,-0.126186710716991,0.14466577377423057
Bleomycin__0.008,0.0014414865240538215,0.013890181045974434,0.0009276466464329905,-0.02020054149793795,-0.045195330007582815,-0.046628065252694445,0.06538088838212729,-0.003552991612812735,0.024161049859576428,0.011522117928715592,0.0017606011477436817,0.00025983689128926786,0.015065759680520999,-0.012505087321602413,-0.048877286964648235,0.048257288775108174,-0.12856323952264265,0.027075568549427036,0.0350046734237358,0.022677591066257476,-0.019129401707059752,0.01726221439967073,-0.14770039118149159,-0.010002747542292119,0.08471162432845679
Dabrafenib__0.2,-0.023008632700666158,0.011083678900459411,0.01869373535898246,-0.006771386437414812,-0.018470217247856965,-0.022921940846423985,0.055142119602528426,-0.1027733619636236,0.0734905936464016,-0.013146904126942287,-0.0003474914611269215,-0.028028122709415782,0.11772873012217869,0.03961136986562745,-0.11864181973848964,0.12360852163478567,-0.08581069481033622,0.011621670661969244,0.08822739891417931,0.039787063119110185,-0.11286789361612344,0.132700631011907,-0.15873025426787865,-0.04564143303212224,0.022043439861937113
VX-702__0.2,-0.018107739443338787,0.0079789155498141,0.011828343121818167,-0.036310069644320396,-0.06815676569335401,0.056280790162325824,0.0528453557644157,-0.04701428777525216,0.03539429954214103,0.03848054924473513,0.04252682491075234,0.02958509286753811,-0.042705519964735476,0.01012488556236199,0.004143147298752195,0.07577348798401537,-0.14162249999969753,0.045086857795624116,0.050950554043218486,0.017403023304030225,-0.03721245053147572,0.05495790896217746,-0.17451693866072238,0.047209668843037345,0.12514887334871747
MK-1775__0.04,-0.034987869542965774,0.01893676583261799,-0.048231926764791065,-0.07884800351690377,-0.13568975661407873,-0.059128545908115636,0.1589827866135292,-0.10758142783850977,0.097305746624323,0.12456748382888612,0.09519036543368022,0.02284030361774827,-0.02101608436046905,0.12686793337785168,-0.002720506219765898,0.27089433653737294,-0.37523370573977205,-0.013065821636181151,0.18900874138600304,0.213272483658871,-0.15379983829670069,0.2062260834962192,-0.5078579890548858,0.02027044553096849,0.37956472643959766
Regorafenib__0.0016,-0.0049218890578860966,0.01254820904473311,0.014815499376370476,-0.03221048376756726,-0.05518533323532356,0.03070866441474916,0.07826149260130445,-0.011137834895682427,0.005447938074570211,-0.020812389768360716,0.022007550035953314,0.023383279231950622,-0.028468366114893544,0.0070096396163220375,-0.032748488843361345,0.0011736112778130458,-0.22663750838229973,0.02484684513288389,0.09578336027986686,-0.002098405607430915,-0.002592618280165799,-0.05232767251926723,-0.19338021583582915,-0.10000222336048878,0.09417173135509178
Bleomycin__1.0,-0.005255990808068444,0.0014562111991408828,0.0014676182553090618,-0.022450623203473623,-0.07479465583014962,0.050792641540687765,0.11693786897878247,-0.026463368872030667,0.045178489443420594,-0.0018512133020047877,0.011333711063141048,0.011200802323412168,-0.03179190278642439,0.03848960673184273,-0.09139137521252816,0.09510110322414131,-0.15614016900328426,-0.006911940193816503,0.07550438766350256,0.029893634544430205,-0.0186745988708518,0.02863228281069009,-0.20650651586005045,-0.06707063168665381,0.2188306619037831
Sorafenib__0.0016,-0.00915873390140332,0.03563408040073295,0.01925804228003783,0.0007516175454372409,-0.007468306128268357,-0.057187750351506084,0.08644155966180411,-0.06628506638595408,0.046078672583795666,0.06201234748666105,0.0727163825997751,0.007388524715760453,-0.06631979887520527,-0.03460710987886351,-0.06336564202911765,0.020921216300264542,-0.16995273326408739,0.04347269093522337,0.06393732044806176,0.08459937080984899,-0.03586248062634493,0.0638315652526333,-0.1304155715586676,-0.10553198946831252,0.06073681053729678
YM155__0.008,-0.003642696473764231,0.014104041438242693,0.02040299412425079,0.00786854916739107,-0.03431395097736953,-0.04584932000154836,0.05223312468131586,-0.039551897489980656,0.02692914118395004,0.05895726520173626,-0.0013454183847346059,-0.0053433958101935875,0.05067292634335056,0.02248753399516116,0.004435306921009081,0.041815699775647815,-0.15788039477507465,-0.004462154475916146,0.0454257792622995,0.032273335552090804,-0.06766858030502773,0.03212575413917397,-0.11547519428918737,-0.013125322902959629,0.06524342154227111
Gefitinib__0.0016,0.0025444817302308605,0.011815510053866118,0.010251766652354739,-0.005997749325174981,-0.02307415390510733,0.016886942748945474,0.07772351610516298,-0.023412578613431007,-0.0015454089474254845,0.046102512366984566,-0.020102081591068462,0.02530780685226362,0.014035664756123301,0.0003946560901647961,-0.009427777032494108,0.11327100407441337,-0.11413687398961325,-0.034569207524276155,-0.03266192927263732,0.004841283292687528,-0.0064115193523577195,-0.059079188193828604,-0.14164312533901086,0.03318037127501968,0.09041048945664734
Sorafenib__0.008,-0.004203492328413137,0.030440751937682243,0.011423168367385852,0.009235976026845458,-0.026484695533126608,0.003823050789750166,0.054775993873004615,-0.03752670292051422,0.004940176009296956,0.037841884338430734,0.014465977452234388,-0.0007906304404116628,-0.052113991859695466,-0.023452838381866452,-0.025612442102762874,0.09291824553925132,-0.13988293739329455,-0.006022236483416862,0.05488275931090229,-0.0242151319067826,-0.010199191311446042,0.030280993891647005,-0.13022977647976924,0.013364347356414452,0.031314976266701336
Oxaliplatin mit 5-FU__0.04,-0.03486370069014297,5.905589741523037e-05,-0.010661153553999481,-0.00900549860954417,-0.05090843131819641,-0.00011138049403173634,0.12158278851270887,-0.07072460162887187,0.09108855583564708,0.04858248735198508,0.01931237011001122,0.015088181643771442,-0.014856640127285723,0.13752650299737365,-0.02467220322099114,0.1556480550764086,-0.20944961851527602,-0.014868514480943317,0.031147596507504555,0.009412747280405597,-0.05700971768342491,0.0389997505473972,-0.2469116875961855,0.05475172867256676,0.18219556391497865
Erlotinib__0.04,-0.002036643143197727,0.016046776063102543,0.028850852303526776,-0.018969892934395428,-0.03344770224280201,0.003539725665145727,0.06377512583774243,-0.08647928190906404,0.03180233003857451,-0.0027889525268747642,0.031304823189328285,-0.010760653287193929,-0.001956641890813201,0.048301459930883923,-0.09793365344506967,0.019130184528571285,-0.09616988282604319,0.024677392689012714,0.06037290713357705,0.04022407727464067,-0.005325374471474374,0.035789828209572286,-0.1030793240912731,-0.03883554454480541,0.12158339322893727
Afatinib__0.2,-0.05520988934535268,-0.002404871643445679,-0.11310782649620592,-0.05860753429317674,-0.12706797561599442,-0.019598697042540674,0.21717048765233615,-0.04481619098484007,0.0589405850364883,0.10629299822956187,0.015250039865417014,0.04558028779259378,0.03186030537467169,0.2736667908149449,0.16971098310326144,0.28631408554149773,-0.44167201920642574,-0.00884796035459849,0.1296269833251173,-0.015139878303312898,-0.2513236336591769,0.04440176496804421,-0.5638668699654418,0.29794187065588007,0.2920233306487872
Alpelisib__0.0016,0.009277097039577737,0.023079596899312202,0.011056882525836306,0.001787600467085372,-0.013193286754585264,-0.027803112792372985,0.05414793065983321,-0.05110296850451931,0.020855006688963534,0.06415330917640807,0.013875054379360296,-0.01847846388019312,0.00453069123240263,-0.027310759092511645,-0.022174194452377054,0.042226620249145266,-0.014230068155967945,0.034109221090106036,-0.0037091425910524846,-0.021586822233534364,-0.033530887374969245,-0.05961082097818778,-0.01368884774959018,0.02495843539280699,-0.0003144247359424935
Taselisib__0.008,-0.012259016879710469,0.030867930582875108,-0.020086442035991622,-0.02541679067428575,-0.014905392875871809,0.04331068164581601,0.06087930190001121,-0.05987981578017616,0.03449307853633352,-0.0001459757292910251,-0.03268292388815725,-0.011750368959603446,0.0013582161316740362,-0.006463455878331486,-0.06813684269627815,0.08739429813483982,-0.10056282345635029,0.04093755701568205,0.1288933071610959,0.06402942367372659,-0.14683694629414998,0.06384215056325485,-0.14836196085852993,0.08535929307409362,0.09178400817568404
YM155__0.2,-0.01017026357494023,0.1042236972964637,-0.007600543857738777,-0.10626587042566986,-0.1543636191896937,0.0580117851425684,0.16775281819716864,-0.057471632028273635,0.0657334756581706,0.06091687496776316,0.08538991056793137,-0.041787810322211266,-0.16563402512899772,-0.12343258718281998,-0.07495397084015643,0.06988840641131186,-0.2347986883181051,0.026277899346855666,0.24151151549377348,0.23223764766930688,0.07608494520917068,0.06691316232491343,-0.11320345365137115,-0.11706601290974923,0.055208619004859516
Irinotecan mit 5-FU + Gefitinib__0.0016,-0.011678684124071956,0.00846500128065826,0.009081505480565102,-0.010621708695681537,-0.06361908669684121,0.018002796202412463,0.0918449309710084,-0.023295383873024916,0.03647678154505712,0.020390893090982406,0.04716956265047475,0.012917539157769298,-0.034117475798754224,-0.01625489445053959,-0.026403083590143477,0.11354601672246292,-0.13339382470498362,-0.02748976604493384,0.12294637622687601,0.025550547482646506,-0.01600564056417775,0.01438417491546605,-0.1607825356640343,-0.041269771075178,0.12066096639935923
Oxaliplatin mit 5-FU + Gefitinib__0.2,-0.009212460679111615,0.03658241591561904,-0.011072851051633286,-0.04961568239894567,-0.08613657766177091,0.025067875419867457,0.06767364776365045,-0.09119894440522183,0.08175574966338295,0.027936819620111315,0.09326720848363781,0.006969516365608139,-0.06864634857004871,0.028238640349613688,-0.08183656029115319,0.1858132188032956,-0.17262586671589492,-0.057336183584122624,-0.01240187854289659,0.10468433777747688,0.0233093143572354,-0.004352756408836174,-0.2637442962132241,0.0007714152615857159,0.18088447476114228
Etoposid__0.04,-0.035207995502002334,0.009110022217677231,-0.021758079231433365,-0.02434962366993358,-0.08036273554624232,0.043600204051218984,0.0929344790949979,-0.0635339007556309,0.06444208762560213,0.010415343085782338,0.030270761081886626,0.004256114567891718,-0.04345517175865294,0.05244553931734051,-0.07385388616250084,0.07084160756821653,-0.2510088932743123,-0.027611514435436385,0.15200281025717716,0.1616264551670675,-0.04916586406895143,0.06890740507712415,-0.24940658270657695,-0.09405359019651867,0.21486284668785638
Oxaliplatin__0.0016,-0.011043666544288153,0.013454610819718979,0.010913328222983345,-0.005252919159111218,-0.04719542630606889,-0.034251520089611076,0.06631100531732256,-0.024143725953677347,0.018297051295194412,0.01539582167489007,0.025375876192354013,-0.028057278945924892,-0.029968676590350175,0.010374152178389929,-0.057307762054086255,0.032005366026892704,-0.1201442893820939,0.03245760305369992,0.14547074133182197,0.05040296382589169,0.011190970191320565,0.03849440401349753,-0.1408037886128805,-0.08606526328810578,0.07161947673213885
Etoposid__1.0,-0.0573708617546476,-0.0069565889676855616,-0.043679941922627655,-0.02944591439572119,-0.14125726914891182,0.008648331729871825,0.16010822295667057,0.0164050193899792,0.04221728914050328,0.05716018404530705,-0.03148973755590624,0.04635924934624781,0.14059847039895934,0.24744966758462478,0.06444680192978786,0.28128419178587954,-0.4405255264061272,-0.03770520470594414,0.3037732486179809,0.04111233661801367,-0.13521656902118592,0.06896691550219405,-0.5200669756102829,0.06542540520060466,0.27336668782345336
pazopanib__0.04,-0.0020994276938716494,0.019976049505172774,0.025730965151671253,-0.025205334494855618,-0.044168485738536586,-0.014020486348994249,0.05722868980130723,-0.05516661514170028,0.02527537131996293,0.02288765364497809,0.015071068380677108,0.00686456809824135,0.019938661085533046,-0.05582259017481358,-0.10461830258193987,0.051217367269079786,-0.1837309581310425,0.05159414689255386,0.10088672292724392,0.08928842040734357,-0.043040570075168705,0.03252171083341414,-0.13525786792234734,-0.048919194023130524,-0.016080626985245473
Venetoclax__0.2,-0.014221701036302683,0.04553374365370206,-0.026742414829952786,-0.01916359186714999,-0.0507367476607708,0.025551777058312825,0.04052488822092111,0.0215982420881969,-0.0023059839584552836,0.04129626549902467,0.023906937317790467,0.004733595412013163,-0.015307091207174486,-0.04167779381969773,0.04005431156051146,0.056337082580602035,-0.08992115866226091,0.020190183151134945,0.07242763663578367,0.047347603043844624,-0.025900245071458237,0.02867796568299129,-0.09857123206708293,0.0372006528762923,0.06352612912240826
Bexaroten__1.0,0.008482243571583621,0.04401072912675638,0.030674712955489014,-0.07968783410589549,-0.11947598192704656,0.010059148038360641,0.11773451953062808,-0.03139610849964579,0.023400736237554887,0.07489021499757309,0.050403470591367815,-0.00634336766959828,-0.12925763109721264,0.05063125235174522,0.023957170716346936,0.09091739632913298,-0.2186141802959099,0.02264185266718629,0.14074412050411705,0.1529161147628647,-0.02623943380480826,0.05648055161289901,-0.24157486036658424,-0.14518235668613863,0.12696992313902017
