,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Napabucasin__0.04,0.0029457020994029235,0.0020334969971590785,0.0024412757090915105,0.004381220855742613,0.005299298633617817,0.005842419065148064,0.008031295885877214,0.005812294008612433,0.005439799332442799,0.006266382738970701,0.007548897494652016,0.004075478188029155,0.00867913224694855,0.011412261309482596,0.00840634503848647,0.004456608997823109,0.006390437133680903,0.007138271377537415,0.010060793389130657,0.00924252651510168,0.009044391074932432,0.008704742237301381,0.009215006047557633,0.009770089956838455,0.00944798500268872
ruxolitinib__0.2,0.0013529749352075662,0.0017115203621410522,0.003004352071287768,0.0035827938267877185,0.003754746053310671,0.0058461393598702475,0.005721215823973418,0.006894377334293263,0.0076480571062962745,0.006216335934217882,0.003425197185647011,0.0044104231934011355,0.00613244276990501,0.004862111607613473,0.008353012993434009,0.004640132762037836,0.007689374798807373,0.006534453402698163,0.008724964134241158,0.011629974496883357,0.007832004849185264,0.006416421904386595,0.01150781859006036,0.009059935025391097,0.006593104864571084
Oxaliplatin mit 5-FU__0.008,0.0015072591233611743,0.002071624095820113,0.0036830086043720925,0.004659534156922264,0.004510649028049793,0.007030040384832101,0.0038418668321146114,0.0053216026777246845,0.007246373702755415,0.004547401175429005,0.0082148323086207,0.004634458415164339,0.006464085733590639,0.006782713011310949,0.00891223441721354,0.012831230454969176,0.011894900121053108,0.00667689971959594,0.012055907888272474,0.01203849110882579,0.011476267885096838,0.010856899735058751,0.013343876302098498,0.010738736447626594,0.00733344858276001
Oxaliplatin__0.04,0.0023079048323025007,0.001882378572481921,0.003504996288746477,0.004683328902831395,0.0039600295714038855,0.004764188946774504,0.004214953557586245,0.006261512186049049,0.007223307302545979,0.006274567466836446,0.005349466251155121,0.007069695780966442,0.005716825752339405,0.008373111250515583,0.007120826247337467,0.005147158571290537,0.007702243584812922,0.00328141093091837,0.013397370506359543,0.009120250799399534,0.00826012704261204,0.009423129748970834,0.01614375471573081,0.011564549612104331,0.009012669256822013
Ponatinib__0.04,0.0021383391386423905,0.002691377875458126,0.0024897459816111103,0.0016677183460444371,0.0044692904368304875,0.003934935852692501,0.0047327763710945745,0.002420162671053704,0.004886828147246633,0.005388881568480648,0.006081641424824986,0.00681620703118064,0.00770556549573764,0.007300559953841321,0.010336879224956007,0.010914288705429409,0.008405243010894597,0.006335076788436161,0.01000297878889957,0.010667002599070776,0.008301760920954776,0.008513016758702124,0.008997203059490047,0.012454749440713956,0.0046246022854898915
Fludarabine__0.04,0.0026998773513761186,0.0027656140853538876,0.0032926446384116907,0.004184095624322236,0.005346651593209074,0.005738779030619567,0.004805527906633464,0.00568406253355944,0.005872434172223946,0.006666352153298507,0.004181337509529603,0.007702827563618147,0.011190692402105197,0.009894184045331109,0.00985401814936913,0.007704128455911408,0.011924387606759705,0.007875490206810398,0.01125558685681419,0.013486655238100213,0.00982151230612782,0.014915296669907777,0.010271290208141,0.005103337379305358,0.012365810225734134
Birinapant__0.0016,0.001943172050884493,0.003056870925108362,0.0019238671435803142,0.003950933621853373,0.0023779270323967903,0.005097494859039024,0.004441608573129613,0.0032719481075838587,0.00680474988870681,0.005205912298124922,0.004853519852329503,0.0061558758037269,0.009318881555138549,0.007298186748853676,0.008530932736336053,0.004796809578174596,0.010322699239746866,0.008419550036612308,0.009844166685537925,0.006194897786961674,0.00450466329814722,0.008291307270538121,0.009557646137586456,0.007938514687099638,0.011457871917657165
MK-1775__1.0,0.002392352725984101,0.001592652044460892,0.004140165387855892,0.0041524629063225595,0.004340465786050773,0.0077779188052853,0.008686105504291827,0.004996116029700028,0.007608780248214775,0.003079126218134397,0.0054647420373092025,0.006435727578177929,0.003385370609620557,0.005071430564087173,0.008685284040346072,0.007911083971611253,0.00898798606028886,0.009475566293232464,0.009511706075055592,0.01244580529364949,0.012342538670420362,0.009866041777928021,0.009547011509120386,0.010708306117433414,0.004515832318022207
Methotrexate__0.04,0.0031340460254722117,0.002557180566835884,0.007355074192279846,0.0062306006499724415,0.0042852416805296365,0.004044825746066533,0.004973368066329866,0.005758527103688956,0.006350087922614262,0.006176760750853085,0.006627496925635796,0.005027556328341374,0.008395719775976394,0.006706117753307914,0.012148251392651544,0.022313616965910846,0.014211506709187331,0.011357958076843032,0.009321834664728114,0.014418808062889785,0.016968596620279202,0.013086712629479276,0.017608972097426012,0.01177206111519627,0.01594110599128592
17AAG__0.04,0.00126455669592757,0.0023608181935588788,0.0025385116352412648,0.0036714954182193596,0.004915793079913289,0.006223130478581941,0.004508816868792412,0.004569032741922229,0.0030257337883357726,0.007138249015011277,0.004996759411060061,0.006409012225988918,0.008058475470624186,0.007456459797961809,0.009206442359668728,0.0031228466810786955,0.005719526545558047,0.007046825348447775,0.008768810173970841,0.016004547145273367,0.007024844092958559,0.006028823316939512,0.0062011926583285595,0.004878300470713262,0.007798885244952932
Etoposid__0.2,0.002934924918234959,0.0023623189284574706,0.005542875321195165,0.007237061622489331,0.003176023866480161,0.005638989460391322,0.008793172459094998,0.005989665167716682,0.00819451593618776,0.004150922309793052,0.005425579023804601,0.003706963744843937,0.00969564374121124,0.00999561438901024,0.0070024802295085955,0.012519796119390943,0.010727622279526155,0.004593457963516977,0.0161833808222557,0.011786510654765152,0.011212536450159087,0.009438404487222427,0.008784681877872711,0.007517107684019302,0.00910522280308117
GSK2636771__0.04,0.001288585592765011,0.0027181493028999005,0.004153348159774369,0.003486167590895424,0.005754140395539515,0.003476032909816629,0.005299531412068885,0.005398454059088368,0.005468296789596484,0.007791595895717612,0.005195738730161751,0.007614238368016259,0.005555699969008818,0.00687452552217038,0.005537891686458008,0.010801744080532739,0.008012285391313961,0.0073169624351719816,0.007163178159009411,0.011927737323191656,0.00951937495889641,0.007358386175736215,0.008487080445396245,0.00910258580075095,0.004815037436011385
Binimetinib__0.0016,0.0020736787442559206,0.0025866318439232753,0.003967576462901653,0.004423966249893371,0.004086635956690643,0.007457541192510967,0.006077906814183258,0.0036380574683726255,0.00532766506355329,0.004815829863946988,0.007659441299130002,0.006603706263006983,0.009133467199521907,0.005211931767084319,0.0068364693334743085,0.009497274104017708,0.005841914152418442,0.006493947201581423,0.011802550686380451,0.007990642845089213,0.009722761905744122,0.006581981967825618,0.010660424172497246,0.004834098830404216,0.005860007037149414
Binimetinib__1.0,0.001794293503124918,0.002615828003386951,0.0034464208806938026,0.005676444608279798,0.005098838678530347,0.008585603825375055,0.005573898824630218,0.007293399319067243,0.00525578298765397,0.005896692562131203,0.005035253782848483,0.008317403521349518,0.00665116946149605,0.01016570263574467,0.009670310539143549,0.02347831617499645,0.011894778015105469,0.00985139670504696,0.010776359836550588,0.019000127902275215,0.016117149309084974,0.02130314046095385,0.017862137157154435,0.009353338916154972,0.01686637148952267
Dabrafenib with Trametinib__0.008,0.0017541049397469984,0.002809538006969628,0.003258267604711103,0.003445154765268098,0.004732008026939202,0.005791170534223799,0.006672954420142112,0.005388776936239263,0.005956702087266835,0.0037264366577362523,0.005449370372276776,0.005022637615418151,0.005301574215249114,0.011090992306456398,0.00705260678557296,0.0044172138506725165,0.009018866018981846,0.005072174713595643,0.006645705347247464,0.007398572151980365,0.007061871587337125,0.0062126533982078255,0.00819940270897352,0.010778034775573795,0.006641856792633597
Volasertib__1.0,0.0018859903615336075,0.0026827367085224337,0.0029394054672936994,0.0055051753655524175,0.0038263099736207044,0.004512928144115316,0.00445267908316782,0.004994406571084753,0.00669596939913897,0.005688185343117483,0.0034186783796712763,0.006171026253748851,0.009557642730197172,0.005807296410290197,0.010949349617023471,0.011077944929375956,0.004899348190501051,0.007365930429821764,0.008290954817018855,0.015083850561320444,0.010394483905276279,0.011717328983651418,0.009542279480193112,0.009321521662716875,0.006592720006111153
sonidegib__1.0,0.002310558492851254,0.0029145527112435852,0.0037024821920753404,0.0036702483856166004,0.004972520026659398,0.0071860988402353086,0.004899787031159949,0.005790630497288369,0.003244052832057715,0.006101086298497681,0.003364940834401044,0.007882563884128087,0.00812267125748153,0.00924309058995416,0.00510554907350145,0.013424567153833807,0.00930967558943443,0.011164401054850441,0.011381484522484605,0.007359078396997675,0.007578612063686903,0.011528623143441382,0.010085517388582014,0.012818028958761824,0.010062652715082075
Panobinostat__0.0016,0.0017731944943812476,0.002050509085366903,0.0022610690923779786,0.0030052353325366716,0.0049436114782616765,0.006912742807572778,0.00588699993499097,0.004604488764211963,0.005691495053024451,0.005149849870041346,0.009073029636310643,0.004846389336478878,0.007937660232146147,0.009163479651619223,0.006285583980745807,0.007517264442177425,0.013072116276995834,0.008121997233906159,0.012593753419002367,0.01380679853265895,0.012798517954021142,0.011468384586891272,0.010035883012022653,0.010133901872041873,0.009396922297567693
Dacarbazine__0.008,0.002321961782058072,0.00226090792354213,0.003042279161406934,0.005092773840093282,0.004575412787279866,0.009639979473454236,0.0076185839235679695,0.005894179711444074,0.002706519064536793,0.005618111777447656,0.004360092040667938,0.004290160582107377,0.00913144329933862,0.008387993597166514,0.00846418783203169,0.00857791748634401,0.006661225159803673,0.007087449532004645,0.009626909892469603,0.012452347680944977,0.008703590323065225,0.009947345158429726,0.0102340170362822,0.011993446016499966,0.0088979264749321
Trifluoridin/Tipiracil__0.0016,0.0020489854900147624,0.0023369934413522515,0.0025923999878463724,0.0031905401441618794,0.0049593230626057815,0.007296375469878538,0.004183269465180596,0.00779766223480698,0.0068719963490391275,0.003791502353892315,0.007741879250058747,0.006789141361431603,0.006709417124798329,0.0038780182617826784,0.012207571851394823,0.0057136943196918425,0.006995782148953795,0.006694742455923592,0.007611861682752926,0.012193298727698742,0.007118604807982996,0.012437409452188325,0.009625112987324673,0.0087399003108586,0.008348658133059284
Bortezomib__0.0016,0.0035915098184564165,0.004047418985147695,0.006916110521092563,0.0021181567945998047,0.005846908764619228,0.006264642090321799,0.007701993748034881,0.005852208198305723,0.005830549480805538,0.007639360631108371,0.008260829208972604,0.005346516413219583,0.011513770998958945,0.01261171820926603,0.011962783802998072,0.02692680652786181,0.008449850940563927,0.011183433496496129,0.00736877543487527,0.010583207975071438,0.01649973403807831,0.01929457065525305,0.014342400632280334,0.012737018509493332,0.013703608607768442
Vorinostat__0.04,0.003852620496767069,0.0013419923510314608,0.0030573621839872626,0.004215057272858401,0.0034928310689981068,0.0057269094219029905,0.00912802667280527,0.00661608804406386,0.006038752961408887,0.006271062109056401,0.00794019095851479,0.003944038539490647,0.009255071063413015,0.011809525557545884,0.009748166143007159,0.028042756017994944,0.014023769791478536,0.015050723270080404,0.007128847383620968,0.011863979627045143,0.018938938437855452,0.02727376819246842,0.014579109955335878,0.01441920334724863,0.01454368820676962
Trametinib__0.2,0.0032724448974812254,0.0026007920305943792,0.003925349999175498,0.008212801345768676,0.006167187616806678,0.006711434573900285,0.004852702861057035,0.0041358658963875465,0.003839067930370927,0.004124752925692174,0.005902470850072963,0.0066538665024898315,0.0066412896789634825,0.006945259798536082,0.009954172141220744,0.007210886853645548,0.010661601222905987,0.007034474531905448,0.009114977340528544,0.011018393231529935,0.00640001807123039,0.011741533183693703,0.010823155848438116,0.019415700810778237,0.008606396777160531
Bexaroten__0.2,0.002602804548093562,0.003935628258172541,0.004717628848652886,0.00297708389275225,0.004984817897073745,0.006241769344821297,0.00707613523052667,0.006618287791833829,0.0031998907517377254,0.004869376265544762,0.006333594665742619,0.0025803423453728052,0.006239825179420802,0.010306102136270043,0.00661272687996405,0.018730516985419606,0.007745063478662569,0.0068641289357672264,0.005367831191128062,0.007995019680499345,0.01346781301465531,0.010039907242697892,0.010586034830893324,0.0084765339453397,0.011653414828504812
Taselisib__0.04,0.0025634436860559467,0.0016963468167711384,0.0039637327214822665,0.004973922060420181,0.0066792153632586225,0.006645470142313604,0.005361028965140304,0.005170657136622827,0.0036601261532850783,0.005102280172922859,0.004397167463211281,0.005385548002067983,0.00612985561661308,0.007303508429932336,0.007555383089592462,0.011994399916098308,0.013167992468846331,0.00590077403387421,0.015239811622430467,0.010504746131865214,0.010137870506838322,0.011883967291349894,0.009208039392134697,0.010059391833047545,0.0076557598591484935
Doxorubicin__0.2,0.002365173622398556,0.002329070923077223,0.004686131265476605,0.004998290078322222,0.004537090010457891,0.006221197559048303,0.007300512163356263,0.009434749852005974,0.003920517671112381,0.004586197722696073,0.005865421496152341,0.005174466332985136,0.007542288716939964,0.0077915851622111995,0.010842128879157217,0.01120718678221004,0.00853065286602198,0.007866259846833739,0.010169498232132415,0.011079302098463792,0.008782951397440565,0.007259164334847104,0.010527298272347732,0.009442493124488246,0.008264774248373087
