,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Cabozantinib maleate__0.0016,0.002463690967360498,0.0024505037327270164,0.00243683819307418,0.0026614591826196994,0.005045471384156948,0.004753728624706285,0.002607008686705018,0.005687619449322135,0.0035999733107934056,0.005827461187124728,0.004874513049005503,0.005199788644356675,0.007954619807472798,0.00939525069900062,0.0058302757214285985,0.004623959082674696,0.010466618313908813,0.007249619869465579,0.014410255469050602,0.0071508561161881075,0.005592816447306669,0.0067450551532061,0.007575031564622218,0.007345662529033132,0.010134033870796796
Regorafenib__0.04,0.002253302671398022,0.002365784996776554,0.0014826952564982242,0.0033808946973817567,0.004348992332456522,0.004787757249769432,0.004158349089819127,0.005753360078763554,0.003348614394642806,0.005308273479110609,0.0045500442335113436,0.008557026556665036,0.005389959537067172,0.005840419256173359,0.006460161964280128,0.002871750286874989,0.007034712262379339,0.006256018257405867,0.00963601148246076,0.007346401594191258,0.007159960488212059,0.011453210547734302,0.010451905195402124,0.006496967729814911,0.008538067195917966
Idelalisib__0.008,0.00274800543857908,0.0025266087668056364,0.0015287032952346334,0.0030449185864649952,0.0033073346017558677,0.00742354934094577,0.0046659336847675835,0.005410149022919501,0.007215979066581104,0.00570384455508163,0.008148556742843278,0.0036979181636895243,0.005223617544926997,0.006078482554073645,0.00658290420973541,0.00605030927570365,0.009101308326365971,0.008593375503162134,0.006681926365718321,0.007536433403154369,0.004115632100805557,0.012193442180598126,0.013290023346337549,0.009932184684491715,0.009961064297856335
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.002449706645932761,0.002612768031811301,0.003481829283884984,0.0031205359487539424,0.005831440289266484,0.005721067315082254,0.007194161974083982,0.005480149704775125,0.0034764403612583135,0.005468165255217918,0.006397885045106104,0.007267713966153978,0.008329781811975853,0.007016325075886847,0.00676609893963091,0.00520441096846315,0.012762273414643926,0.007347399820437266,0.0070715668332908795,0.014111604744592292,0.01006785032000778,0.006951422669260966,0.006797422740799706,0.015690723493035644,0.01262141970557541
Palbociclib__1.0,0.002367735525841211,0.0034248001799456573,0.0022528147899783506,0.0052860356977587186,0.00814142835207768,0.0052626591813720895,0.008866163715788453,0.004725856687516844,0.0032961067807828247,0.005388561248590532,0.005668762595612905,0.005310908738502504,0.01232636905604916,0.006072505985766096,0.007362701804539676,0.006847625276058888,0.006948085359078158,0.0038601453457436643,0.009990544057663137,0.002598014817061221,0.008320319419886904,0.010499489821918503,0.016225388658514507,0.005835674449456938,0.013775118389401205
Bleomycin__0.008,0.0019972420757429837,0.0023117438757258467,0.002179163600181284,0.003344495607960902,0.0035380921849110384,0.006536939217041702,0.004340950522426196,0.00804565982397352,0.007935793593923643,0.0038668118238114023,0.007896375863093138,0.008512466783531604,0.006545744662174305,0.004536309266684084,0.013568796239542843,0.0073477894924267,0.012842005037535098,0.004547854136488461,0.00785708304452019,0.010523225912275981,0.008089525124964258,0.008576817890203422,0.010831619365468781,0.007831161504630176,0.007625954679196824
Dabrafenib__0.2,0.0017607202516639316,0.0011323011443542348,0.0015887773033896719,0.0023134649389255266,0.0029584574906843645,0.002629723103235154,0.004103177699148525,0.0024899319842608954,0.0033493034756608645,0.00394503650504146,0.003167196255502466,0.004517629938912839,0.0031004122621559795,0.004068647680266308,0.005744211889199588,0.003460344029940232,0.004991781776080574,0.0053995172907456085,0.0070239489260471326,0.005127066915026693,0.002760500558242702,0.005116131305094565,0.009554004713427598,0.0037963741579098305,0.004362992953224193
VX-702__0.2,0.0034203539477086157,0.003278985225199915,0.002293642853698002,0.004170198210639935,0.0040928053167703995,0.008355806848529919,0.006937878568135539,0.00611389660916801,0.005979298068800366,0.005433698694556324,0.005535583310866445,0.003650599969517621,0.008018558323212814,0.00571902601463628,0.008766320274106938,0.003450339317135681,0.0069293198007534095,0.008671831961504945,0.005612961598185611,0.007568720103299617,0.006475831996105524,0.010433790718438923,0.01175355242713768,0.006845653228179346,0.015178000644782731
MK-1775__0.04,0.0026010087773722748,0.003478451776748687,0.0025234994258437945,0.005086955981848205,0.0036009696914567684,0.006946854074256152,0.008038133859127052,0.005946643782254161,0.004833872827564482,0.005040241466130748,0.011996959564214824,0.004812135932956667,0.007096808702839121,0.006241960603437514,0.009092145194267317,0.004683143501917198,0.008517489261349804,0.0060196323459671755,0.012117048166003128,0.005543735605481869,0.007201947121510343,0.008521982402331462,0.012760229353510209,0.006379184056425698,0.01193419385743689
Regorafenib__0.0016,0.003676949931159352,0.002624088857647327,0.0029966920299830026,0.002627511313274968,0.004372193823768555,0.009046442590783318,0.0030760020163901314,0.0056114555525910844,0.005681674941077288,0.005263787789202965,0.005454877802864535,0.0036953617939957033,0.0061582773573622095,0.006228046165409929,0.008470119528350114,0.005786504132669666,0.011430724184082587,0.009693753244566125,0.007686285775548466,0.009024433679656758,0.00756405503301899,0.006034373957836534,0.00825772923000347,0.006644050758824434,0.009802239784415143
Bleomycin__1.0,0.0033313792971156873,0.0039280929641815465,0.0028480416429960296,0.004903123153662568,0.004936669037566188,0.007983258908296436,0.006408689639685292,0.006159913893358222,0.005817771347325156,0.005657042460712518,0.00887772843500657,0.00567878118757486,0.0068965846422504844,0.007554482069775177,0.008147145213827965,0.006065223140654588,0.009859476592373252,0.006811385474296743,0.011688852166062528,0.0071984571511496676,0.006812610613170328,0.007096895378261552,0.01116639577557661,0.008088807911616896,0.011046619439448017
Sorafenib__0.0016,0.0018895013256307583,0.0024086076417605424,0.0021485324265215766,0.0029710803742722595,0.0022340971870835513,0.004603758301053462,0.004467372592568459,0.005380374761276924,0.004889440064801141,0.006982059367503084,0.008285018776414067,0.008388919849563737,0.007067035055376177,0.006974960003839787,0.011204955551878676,0.006108903298821248,0.005630321672620939,0.005954686966107579,0.006421784528534671,0.009069211790906353,0.004877456794128256,0.007192132063714862,0.009811792276963174,0.008289446401146126,0.009361969071856808
YM155__0.008,0.0030510604940675507,0.002576381156527877,0.0019535328845704286,0.004623711244689536,0.004583026151371645,0.007030557353103662,0.004962207052918248,0.004361764760462218,0.005752269069882242,0.006912726729828929,0.005606916618024309,0.008655290150122688,0.009428379323715744,0.008187981074654231,0.008361982437673736,0.003418604988258015,0.007959524614635357,0.007874174996022077,0.012420391950282814,0.007814503397802463,0.009299467216493582,0.010770792664238023,0.010571092424889711,0.008321093773696291,0.012656768231776427
Gefitinib__0.0016,0.0019003729278714734,0.0024939394627701054,0.0026823430305777485,0.0037977217199462823,0.003895507227728947,0.006081106869826219,0.00483403209455689,0.0069975675965573796,0.005308040794581506,0.004697549434104191,0.006181049683137891,0.005152626965820663,0.005341167904600351,0.007709069117721544,0.007642526945222998,0.003343850585582092,0.006421135370097419,0.0052080306414024995,0.012956855382970235,0.010005033728991659,0.008497563661291355,0.006379526002383651,0.007457497776694128,0.013468625439567788,0.01313416612339798
Sorafenib__0.008,0.0014910790195495002,0.0030255701437020446,0.0023364803644719987,0.004270320935615054,0.008583177819751209,0.005748291191289147,0.00826705222408925,0.0027496882226508527,0.004080749447560602,0.0052703827107795295,0.0042563657239164405,0.006327120099373982,0.006693527451564829,0.006124019073898217,0.009720893378863598,0.007789674355207454,0.008519547048077818,0.0048784772971702155,0.009403701191410938,0.010050507997379998,0.00916740266198215,0.010297997276960536,0.014688961881891484,0.01345335757088247,0.009264154755638512
Oxaliplatin mit 5-FU__0.04,0.0029408849116347975,0.002455639417373028,0.0033583784288749295,0.004287801556432538,0.002924684956440201,0.007117312827829797,0.007236092655499308,0.004185253108739274,0.004072570190527091,0.0071019850771682665,0.006485572793339513,0.0072580730965454586,0.004996596600527343,0.005952820463315626,0.009461582134459065,0.0027206047388143233,0.010405117804076927,0.007104052556666631,0.013011716861060887,0.00528886095153365,0.0071714698668114436,0.005991527684323395,0.010523462792914348,0.012306544189336003,0.012489440340743358
Erlotinib__0.04,0.0029062789609850216,0.002310101738669185,0.0017696469687984396,0.003471176649560429,0.006220811296979131,0.0050901335122907,0.007825881660068968,0.005061881827570027,0.004893895447805793,0.005622543775873909,0.006785967144026165,0.005958082927951848,0.005741231970574663,0.0069680144401702455,0.007889291162221186,0.006503974289046534,0.010577756438229538,0.006516743560408059,0.013019194996615571,0.006934283123590525,0.008829756154138129,0.007666189204904927,0.007647232902624099,0.011243499709870434,0.00851365995291581
Afatinib__0.2,0.0009227453099052691,0.001165489714299862,0.0011117317602684547,0.0017297344548602325,0.002681949379590387,0.0024393776033822556,0.0029314035157852127,0.0017917147528578707,0.0020274620071528255,0.0025081549807961876,0.002188319412783194,0.0014458075406218616,0.003389676349744667,0.0029733727677752177,0.0017674576848710046,0.0025518307541972135,0.0040858059468043975,0.0026153611571716967,0.003161385404856132,0.0026556026396511853,0.004094685356438603,0.003499298359052291,0.003230139722065571,0.004271819346039766,0.005615560604455522
Alpelisib__0.0016,0.0024785631966403065,0.003187953381843506,0.0019235713180289385,0.004448856556096973,0.002842894551144285,0.003646880558298245,0.006007177932308693,0.004267083644970711,0.004307981379942199,0.007776759447820017,0.005110952185516213,0.004436879044153209,0.007668479394981605,0.006461372218620229,0.00942797775038429,0.004959137556819993,0.010669860485197438,0.005619002634464987,0.008769290511948307,0.01193682008864781,0.005847888385029017,0.010518950247161351,0.008926598695466702,0.008765592950076123,0.014128113862604636
Taselisib__0.008,0.0008744252783893955,0.001525990614487384,0.0012743886317337701,0.0026601100639796114,0.002225409169121066,0.0029033335925288937,0.002369003289271788,0.0030046305028652593,0.002799328673259628,0.002986258338243127,0.0021191378169305645,0.0021469639748382774,0.0033564635195510797,0.0028289001536436816,0.00347137560179953,0.002771167602712351,0.005963336182113715,0.003225324572679016,0.00634680273785064,0.0036206832830119125,0.004827813108967373,0.0031697298997783226,0.003456307244707043,0.004602500244116733,0.0049856221458474455
YM155__0.2,0.0005974697331443007,0.00036771516698682157,0.0005457715949578842,0.0012182641667296422,0.0011165511582779519,0.0013590612057745308,0.0011761279357173377,0.0008002519960225731,0.0009279022714191562,0.0008555688654657936,0.0015009074044184478,0.0012842396858956026,0.002097015042585044,0.0010495647077346116,0.0026839336108551433,0.003989345458102801,0.003455954789166045,0.002507116868637341,0.0012808124489811978,0.0028443935243892423,0.0032438989626459593,0.0026156345903497126,0.0025374322196321905,0.002641370265726221,0.0024731841359733994
Irinotecan mit 5-FU + Gefitinib__0.0016,0.0023819237772668596,0.002655624807899873,0.0022337697904757812,0.004989720003166196,0.004098150126708261,0.006262133065830269,0.0068114833162565775,0.007937162981536638,0.0032969125822393604,0.004791133266296007,0.004303070364455117,0.007859753843138393,0.008835176646514788,0.008197102800821643,0.006629659318914278,0.0034431783148082627,0.007164551563539502,0.005477421029897479,0.0158809405553402,0.009154832205081585,0.007543912696040135,0.012059200218772142,0.008018512119172708,0.0061507614922776555,0.010584611464540405
Oxaliplatin mit 5-FU + Gefitinib__0.2,0.00323208695603569,0.002710255294426809,0.003163442661767774,0.008649868600418322,0.00360908491862285,0.008297660933432024,0.00602576363676011,0.00501063318119828,0.007086436826012559,0.004180142149635126,0.003927537903355677,0.006628903060997959,0.008887141739920505,0.00665001993148878,0.005694766662599314,0.0031312384606981365,0.013774405154343835,0.008970861418452077,0.014000064232388325,0.00817721781831594,0.004442799393006151,0.00807352212070373,0.012172553393797527,0.011881185274852213,0.012929775645956598
Etoposid__0.04,0.0011712868206628973,0.0026879673683922883,0.001985702841325936,0.0032598732664023003,0.004463795543928903,0.003924490641510093,0.007051168770119527,0.0022002486359512835,0.008209511718605112,0.005336541423633478,0.00937815502708475,0.005224198987400027,0.005651260778225482,0.007097994718683063,0.010256854895211682,0.004371287331187346,0.008404880219223509,0.007327970875678106,0.012503146732628482,0.006456430598124747,0.006681300355738711,0.008086470780839593,0.007097292466326739,0.010288094666681083,0.00888446898075694
Oxaliplatin__0.0016,0.0010773052870335185,0.0009551813263682454,0.0008034037365496905,0.002365841112005399,0.002735166435073905,0.0029627734947489754,0.003277280760265257,0.002636365706243515,0.0020363586903618535,0.0018657502557394444,0.001959205464622784,0.0037932912801904163,0.004987811141032733,0.004022138627130258,0.0037425119096163055,0.0025424466543900364,0.004556618803257015,0.004520301307520924,0.005815293303259304,0.004640759900140831,0.003045210231420762,0.004448658184759405,0.004675298993406354,0.005396110815989266,0.008809331839515691
Etoposid__1.0,0.0017972522908061008,0.002051392134577332,0.004456458846771828,0.003876536531359888,0.0064271158497411175,0.0061954068620071415,0.005176354936681473,0.005256953755314809,0.00647565178317265,0.0046838815961735706,0.004332284863128366,0.007203613996719249,0.004924831777221002,0.00429011856705004,0.00851635818493665,0.011328987266667381,0.009226039678679361,0.007081635931743929,0.00834702687443668,0.007021696606157342,0.010202585195821186,0.008909665906217855,0.011590761378102044,0.009129711876644027,0.007459750328875902
