,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
LY2603618,-0.02403792456408451,-0.02294747139176712,0.03647233813579799,-0.09744662192262056,0.08392922096581414,0.09421106303607572,0.14618459502396688,-0.09483554984291617,0.025395661781940228,-0.0676180213006769,-0.08764643100933726,0.011267261113711239,0.0049513395082079106,0.25411228206877573,-0.10273457046590515,0.16104455225924322,-0.33042512126140416,-0.1177734609530359,0.14386719425108935,0.1330205822090007,-0.29146481494530035,0.14087195995105406,-0.1610045324491146,0.161879284370104,-0.19827072568264556
PF-00562271,-0.0036407737205343717,-0.0026083364067398243,0.023641735028744077,-0.039932293413269385,0.03364266253695842,0.007159959284770298,0.07273945779422963,-0.05518416684069936,0.03554456990208169,-0.0040107620247444,0.0055627864063537815,-0.0017465976659651033,-0.006283916183384889,0.09268131629749927,-0.0319586478781921,0.10531130372082771,-0.1564374979154582,-0.01911486309419474,0.23926427582212514,0.09462448952533291,-0.20381978300241205,0.136809031551722,-0.14481540411170263,0.13112694486335458,-0.14269936820113033
SC1,-0.015587389151329656,0.015836719757154817,0.0030154155054701467,-0.15323689048427608,0.07822906015389579,0.07866101422484585,0.061802410240106534,-0.12327433321235595,0.09289414997795371,-0.030735699242868692,0.019106419826816178,0.03768382726016868,-0.1195113692031532,0.24340871613912823,-0.14738832333826896,0.25306198276913816,-0.24670586595875948,-0.14745559220806823,0.18024252953647327,0.17330013282402432,-0.4691356618765862,0.27979886326655684,-0.2665049967773574,0.3125467823128689,-0.20274413449426745
R547,-0.0015052904174095876,0.023797561244826026,0.02247059944441157,-0.0924591238188903,0.012515801755961264,0.001244328712918903,0.1836571731960122,-0.14877826032294647,0.08628536142134138,0.04854651967877493,0.003041088257317237,0.02221542618912293,0.009622407461844557,0.4559898833144172,-0.15716444550317918,0.14767303153285438,-0.30662782433124564,0.10548691438199613,0.5503333359898852,0.1979872492547411,-0.5444322658305574,0.36039849081670805,-0.18676592003765463,0.2673877628268223,-0.48145454586680503
TAK-901,0.03554186443736266,-0.09183767332308782,0.017863515630223814,-0.12565447336114954,0.18752391746391242,0.068060727965746,0.05748123238540269,-0.1046287869725651,0.06325676387267419,-0.07964055186763422,0.038776570524720666,-0.009150281596993654,0.002326239611583428,0.15937329795794858,0.0019872207952379866,0.17810562244215628,-0.3666659518643205,-0.04193394649794458,0.07410919696933062,0.03575025348183234,-0.32454283099851017,0.2059791182998071,-0.21841283324654442,0.25146312406639953,-0.022764031350673182
PLX7904,-0.013706157229582804,0.006562791384129435,0.01559678435374454,-0.011142069567796582,0.016847420560107296,0.004250889446549828,0.030741732290872327,-0.037641166486002145,0.024582882157080564,0.007047121538343306,-0.01577657076561626,-0.00244109399862474,0.013817301127413143,0.07481875522266848,-0.005931625150684582,0.05650784288067621,-0.041650149095749704,0.00094348621321243,0.12072257072199141,0.07262862283619206,-0.1101655927781775,0.0487489184013579,-0.061627000355022554,0.06795941610298332,-0.061927489527194436
Tivantinib (ARQ 197),0.0011350051384651973,-0.02083658099877121,0.018749271084652037,-0.037073828283262625,0.05834085444976633,0.03978858082008973,0.08757102709828841,-0.05310764416792383,0.04686051826923936,-0.05455812531017658,-0.02944448167208453,-0.006469774185089978,-0.0007426314019139872,0.1184119969415198,-0.07367340294245635,0.10736860124529564,-0.18382276479686446,-0.029072039513263214,0.25189120474302323,0.09833037349916886,-0.22818499084623625,0.1675731590697985,-0.2177744236236634,0.14998767682503195,-0.10794672723103257
Butein,0.0531317476662892,-0.06346535205345853,0.048506477617337854,-0.06150541984640086,0.14112659539427946,0.07168972697308584,-0.0020736377230835216,-0.004651576372560645,-0.011898096256731838,-0.06661695800722776,0.054051265504658164,-0.022296405951285375,-0.06333449965350937,0.09848031818597094,-0.032632411525024135,-0.014709269114159962,-0.2161956150061255,-0.011738905871379848,-0.04866443383970449,0.028063690077775476,-0.19147479542806975,0.13390158613487074,-0.13269069758104285,-0.008460172221555366,-0.01127784288854343
MK-2461,-0.004686329052133257,-0.025500716921411197,-0.03618146366563896,-0.019307027429851735,0.07718955585901724,-0.014292288034358691,-0.02724913412050855,-0.01755267059135307,0.036444921448967556,-0.005406689375932151,-0.050957680302996654,0.004449369576741474,-0.0012232177850749863,0.029542446664405742,0.008310328957573032,-0.037086150277182046,-0.06301394603619272,-0.042358284362068344,0.058468366652750646,0.017607036962994118,-0.13904902163955904,0.0009733959502809357,-0.0444900967432187,0.061640564683751134,0.10951516813794544
Dabrafenib (GSK2118436),-0.03579242917110588,0.03380646738160464,-0.03782701972476561,0.04910005313060416,-0.01280043225412342,-0.06133343917992847,-0.010841368311466173,-0.014940776916257,0.04868164749540892,0.026643732134638894,-0.09173757929740492,0.02155656729268314,-0.06227502797701575,0.21336752706567813,-0.06904671959336586,-0.05239750786620291,0.06310597694400213,-0.04967312341887946,0.26641796629754744,0.050089415016528326,-0.16842612170655075,0.022572097053709075,0.15875051553062522,0.145174795885251,-0.06852693570424306
TPCA-1,-0.021097200494075666,0.021483706719529535,0.0014395144923328377,-0.09933687534277298,0.030891846877366014,0.04410015752320831,0.05718505279234232,-0.054315566866902885,-0.001507190691409848,-0.012173186212940912,-0.06944030945684815,-0.018181889423477034,0.002852865255874206,0.049919586048403825,-0.02115908808354553,0.11852023125315463,-0.21154368515969652,-0.07694717659336447,0.15851450515537704,0.05531406399884187,-0.41339508942568537,0.15436631953735763,-0.1439059822298066,0.23504350582886507,-0.16655917224817554
IKK-16 (IKK Inhibitor VII),-0.011164152439096698,0.011599696216590731,0.04734241078078126,-0.02579115774918798,0.0221607574090826,-0.031206053399585015,0.08696725688193742,-0.09382124976037103,0.10275331335771151,-0.0007275674997576849,-0.021127450797658858,0.005773512814715049,0.009325393739899884,0.2416289688450713,-0.1203271614139095,0.12359098321662068,-0.15160951197375902,0.02060094808009101,0.4169033357910433,0.13825684209059003,-0.352773232199291,0.24622056218274127,-0.09648745569110634,0.17748293073569682,-0.2805566121317972
PF-477736,-0.017238874315012687,-0.031630197158774666,0.010784552503488157,-0.20708431928564605,0.13639457509383773,0.04658666627624568,0.13939072824801513,-0.04388297029870669,-0.007781069147374137,-0.03596382892006187,-0.024080906082211587,0.026132242299713605,-0.0003005984719413474,0.10577830397272485,0.05258960351439272,0.24818487002789108,-0.47108175728384827,-0.14456280319926806,0.1385902140895759,0.16184779031877114,-0.3320443740681826,0.2373850603031062,-0.35270218333405134,0.32138641677221613,-0.17201365484765488
Piceatannol,0.02672737543472034,-0.032431391267854874,0.006869517330783365,-0.08475211773225196,0.07150778364695616,0.03930549369538352,0.02039518088763547,-0.08036491312189362,0.02469136818685415,-0.00968240810512445,0.0644096227913465,-0.006228413984680492,-0.012989685446947726,-0.03220560081534906,-0.05284949459266921,0.012484363551712403,-0.13730715288487524,0.07059839116620054,-0.03784978919328952,-0.0008411850425871246,0.05771688622357093,0.07627764127860706,-0.10331084318285581,0.045515245453628554,0.026942044288220106
AP26113,-0.013631596377383454,0.0004449011983031309,0.03680644181183747,-0.04374144537405204,0.02698742493638298,0.0038320171658447442,0.08769831775244266,-0.07543813043908874,0.06912098591281486,-0.017968053423174087,-0.019627938078171633,0.01346556412002225,0.0028061610875831145,0.14846003626781773,-0.08396281665734318,0.12960182868095488,-0.1726244942908715,-0.03170769886875984,0.34623707369229384,0.13708872997303756,-0.36997796499183416,0.24318614260905447,-0.19168812645752725,0.2133510034035518,-0.17848347867982123
PD168393,-0.055595848927985136,0.07506961742936874,0.04291551437455763,-0.011964092926042025,-0.09402888364858289,0.025244531292583562,0.03209989938649797,-0.07391472404635509,0.038568275621347674,0.041644533300713944,-0.0614539689094626,0.012955554007760823,-0.053242241993505676,0.11173891190740323,-0.11166043304495117,0.14533968087896781,-0.01633738240536145,-0.08808458326101597,0.1973829121160727,0.06606763408372722,-0.21745706421029087,0.13796066817622787,-0.08996446771224628,0.20943720403253208,0.15179652067983068
RN486,0.002410839154374171,-0.027975718175290994,0.004494848636395302,-0.002811707015023694,0.04579719177621868,0.016721487057094146,0.0747454473530619,-0.0033486644183607964,0.019884201683192212,-0.022457779387740275,-0.01725878041492212,0.0073048262023625,-0.056157737039174774,0.08160194767779347,-0.027500564640889968,0.09779319695470245,-0.10485772408642964,-0.1233724749185738,0.02463022703391645,0.05441757190367319,-0.20141344809310419,0.1464400873795511,-0.007684284284534539,0.046846163774735175,-0.06377633174698101
AZD3463,-0.003986202554079414,-0.010820379331013536,0.015724465621745076,-0.11954872454997638,0.06891029926881989,0.04012796480055693,0.14727172445569248,-0.08305192084703929,0.05364724731580258,-0.07368267374592039,-0.05989025375568415,0.034737413117216995,-0.018463837117862848,0.4169058547028529,-0.12938932061953304,0.2788496743401391,-0.36784952082944933,-0.05834647766153761,0.5456520435732057,0.31778080369334655,-0.6946717233919518,0.4376601345073318,-0.33577443424450476,0.4282095203023243,-0.18920326868712684
SSR128129E,-0.035397015421789406,0.003571346100531349,0.028899181393185626,0.025915551006715033,-0.001142815018416891,-0.01148201998625015,0.036979043853175436,-0.024982553806438566,0.05389108413873346,0.0049341770633367175,-0.10078913253275815,-0.01750806569685218,-0.046900919536792554,0.0369070460629999,-0.06667487734158137,0.029847528137652783,-0.028737313460177348,-0.15625975861766134,0.08533684299705599,0.050937631799759985,-0.10544727887054786,0.0017135820621413038,0.03710665695790137,0.02441941417747441,0.2014993392726641
FRAX597,-0.014899986209680565,-0.004115730460040866,0.025960787918140944,-0.03950556043712685,0.01989592297101267,-0.008836089562336006,0.06823437708715605,-0.18009216688847257,0.13397823508800663,-0.011848376334923704,-0.008113481433741533,-0.024956441590932743,-0.09906940204675052,0.27403933940567066,-0.3879898028445488,0.19944528684635202,-0.24648293927706874,-0.08933755071877232,0.23890356623020953,0.16535724340080268,-0.2589419605485972,0.09794122289137391,-0.0702466088062807,0.00486712839824609,-0.28491721650790724
TG003,-0.04301942409829092,0.05164624344365411,0.005055481187054267,0.05708991709296457,-0.07048732120580423,-0.05532413582535197,-0.033307915414170386,-0.0027466892816123086,0.024519872642822144,0.05311786834308442,-0.11513834043686919,-0.009035407207340208,-0.007627046720620273,0.20472230083228132,-0.13920302398226825,0.039152545646209756,0.1859629971967103,-0.15022415264757086,0.16438692108541536,0.04327437954175217,-0.1804380448800651,0.03293994268797023,0.06462598877149353,0.045263858139171415,0.08392987952948637
KN-62,0.004806449542697496,-0.007160459667521719,-0.038020175415075665,0.008457846033015222,0.04688088308681412,-0.026619290778285946,-0.06320568006397388,-0.030794998851712396,0.0023811334099432214,-0.04260682449142052,-0.023016126523604,-0.0030460468058704894,0.009129285465287181,0.13532348336403993,-0.05766760930647844,0.11052599674252997,-0.053118745113768503,-0.026292316871776945,0.043922544842420204,0.07319502104157509,-0.07214686134726425,0.09200416497390643,-0.13608486094309943,0.07059835401472742,0.17027787914819115
Phenformin HCl,0.018922034608356036,-0.047232208407398155,0.03043603714185142,-0.01909239794103865,0.050942013072671787,0.08642031893820262,-0.012962071857220179,-0.1067769079676103,0.06496647657991989,-0.044683351030407895,-0.0024210650610432703,-0.003532093184450212,-0.08053839081589431,0.23542194983233172,-0.14977478527354982,0.1322390638002457,-0.11372125188620268,-0.19118477200140288,-0.19712004639465425,0.05853032441903368,-0.07713292467473312,0.06518585283227192,-0.1994488222231226,0.049834441316745165,0.020885462554060288
DCC-2036 (Rebastinib),-0.030578885849759024,0.015497436753642752,0.01594161350761212,-0.09451774555005513,-0.00856330806565116,0.03997091160701791,0.05081519992083931,-0.05332611500620983,0.04948446530918854,-0.013123733060926037,-0.0445407489760415,-0.005578917405666978,0.021761929242970345,-0.007188933755629494,0.001175423641116484,0.1455129997104315,-0.15597475368504002,0.011235929893349702,0.17656487529035134,-0.007005418012332551,-0.11890333000738698,0.06789898737073086,-0.09462631881666722,0.1419781225537957,0.08113885196299764
Trametinib (GSK1120212),0.00011974525701565642,0.009480817321828006,-0.02717704570179391,-0.10216851834517571,-0.02956537729389293,0.07319984713907192,0.07414555840480376,-0.032629628540017705,0.00966871096356171,-0.0380658415450912,0.004561119113292265,0.033718428967327914,0.03439567685014701,0.21754337022138417,0.05422103197058652,0.29836245155030294,-0.1744011447619874,-0.05940593820098444,0.19983500184264374,-0.024128040516574654,-0.43592215866921064,0.3142388877529437,-0.405066373344558,0.20967180645808278,0.11485108787581373
SU6656,0.03799857104070321,-0.08674240072861598,0.048608359999796645,-0.0760302743537875,0.13076067781508022,0.06350734694721857,0.062456727212416685,-0.10923389506560081,0.03434071013125294,-0.04023476655887929,0.03784958564194195,-0.017376414680860586,-0.005525832000762256,-0.050667049910491854,0.013879523121758502,-0.042588893410827736,-0.23652455472227327,0.02094583986305482,-0.07114729374594023,0.043427019219211035,0.09937073061134112,-0.07315060378611452,-0.04501013374349071,-0.0929864888235252,-0.09538091355551107
WAY-600,-0.04159127910361952,0.03272478721098671,0.009902255301917247,-0.14689057420298768,-0.045673894285587,0.10985724539029085,0.09122314481703865,-0.024408741791323026,-0.03268843397469449,0.025291531868868334,-0.02474654781276899,-0.0024088099779935083,0.08326375106904631,0.02609233394121288,0.0727038360473101,0.27401501425268426,-0.2529626307648073,-0.03303986906400349,0.11755041549882009,-0.04120572592412687,-0.3317242512244744,0.12382616432992251,-0.26093878997213854,0.26501713980585656,0.15720517210580437
AMG-900,0.056679297680801655,-0.11852964241626554,0.01482109248727453,-0.16367806623883568,0.19508664321550606,0.07631354447448113,0.1139417010966864,0.0010949208795981778,-0.010840299188651804,-0.13421284308147055,0.0013659996724856844,0.007135354576442998,0.0011322032899253268,0.006960048493273285,0.058996098268066545,0.11581038844515645,-0.47408877052204695,-0.022238074902975608,0.08832973315426429,-0.026201706563025368,-0.2652933664769868,0.22589764050085445,-0.3663475301372262,0.13745300769760546,-0.2025190212307019
AZD3759,-0.024315131705747256,0.01892494979834154,-0.015236386913803125,-0.11296772129216834,-0.008817064384464736,-0.001805650265877082,-0.029753256802758577,0.02655006446148465,-0.03310638284482945,0.0740683327704664,0.04279121398455314,0.03811956015253618,0.09740298622470478,-0.11219004754373811,0.1431379726370498,0.09552236941503398,-0.0686049132276452,0.0443019261601029,0.10775127017799427,-0.08258978758595653,-0.18226997979728704,0.1135550447558114,-0.19204961195602757,0.1328930262001184,0.3604865389550801
