,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Crizotinib__1.0,0.005110892297001467,0.0035705351362393745,0.0031897790622241727,0.009798200248580422,0.005983672908104272,0.008501480993094526,0.002745240194755106,0.006820099433757067,0.006231615474591911,0.013912201818356168,0.01930587258626919,0.005271061229921677,0.00984795586022787,0.012346640099266558,0.006734302718919102,0.008305257219583294,0.012977606311169121,0.03464915213123128,0.011464711261624348,0.008645285577130827,0.015186093831446187,0.016971198424887517,0.012917712275536166,0.010361834302938001,0.015376362130618722
sonidegib__0.2,0.0051098397468077525,0.00277065585683048,0.0026082873554053696,0.005222760779211555,0.007303408039133592,0.005316955014480837,0.003776547674351172,0.007297028744785854,0.0058385986818325405,0.007226130458107613,0.025033221826817713,0.0059080990643707474,0.013979843170367224,0.011498198032844175,0.009034048333406187,0.010315303976561462,0.014301286107187821,0.025751261300351817,0.0091944364908349,0.015905931774451675,0.019394426817240202,0.015677829461391835,0.009660544285074495,0.009415685413244853,0.011885581992509605
Irinotecan / SN-38__0.04,0.003684020779663285,0.0035906309058209205,0.0028970490170979477,0.005891919427277339,0.006792006957056433,0.005070716422828046,0.005212621909951675,0.008192184755941637,0.0070544111004086155,0.005983444556103132,0.011520484590666269,0.0034803469866667653,0.00603689484582685,0.012738528009502719,0.010071050347764413,0.007567148782252773,0.011543641238992175,0.016404427419870627,0.01308130128962319,0.01141644762271296,0.01352081166675259,0.010426362578922122,0.012078123212215117,0.013848962055975233,0.009659605364788377
Vorinostat__0.0016,0.0028582209362256286,0.002612883931483764,0.002524270477068481,0.006583226247874261,0.00639182692348829,0.0040132350787233165,0.00511288037469221,0.0047527721467975565,0.006546862411342986,0.006226523179454842,0.011136740147508152,0.005165285114540215,0.0101582704682682,0.008171574851973343,0.006349884797479495,0.012251806499845091,0.00978099568932766,0.016167811587536506,0.010081774593524388,0.012781952914590307,0.01473451594891549,0.014387411716973735,0.010885001816150331,0.011675038942306454,0.012574324652025126
Trifluoridin/Tipiracil__1.0,0.0031317498630865476,0.002399596197514384,0.0027704718397010583,0.006119158132096793,0.004917525444167434,0.0028536309844899395,0.004797286088878687,0.006591715023141738,0.006372790716186609,0.00889080612580027,0.011374990629883702,0.005673799577697524,0.007915617409332495,0.005138881477587754,0.005479861764297275,0.01296322667188584,0.013743466749727479,0.011210335250217864,0.008675085625757799,0.011760833338084704,0.013934717349809165,0.014476111271522717,0.012265841269301688,0.009496271610664058,0.01412036760046365
sonidegib__0.0016,0.0017720109798106923,0.0013445631617730667,0.0011739513063966877,0.002512793185319942,0.0027851795179207684,0.0027033362017458012,0.0009893224888817419,0.0011068442562797297,0.0017054261127999943,0.002873205579737157,0.003798313301979059,0.0019324330694313113,0.004802771844515067,0.004019241620950378,0.0032279314380885037,0.006668633817307379,0.003067662722729706,0.006412541654699228,0.005022668573560105,0.002801464271553192,0.006015790684437823,0.005448042019919864,0.003557337557936585,0.004117336326719171,0.007337718914922706
AZD 5363__0.008,0.0031669257220084636,0.0022028172891098716,0.002690576912011113,0.005507992303741308,0.006036234718309173,0.004680900176287981,0.004395317425719646,0.0068548249899532294,0.006047985372080182,0.006433401036419736,0.014469672806302835,0.004984000786990912,0.0067463968766373035,0.005969227341314199,0.007061146187897155,0.006590072948586579,0.010713945557037408,0.012974103211563639,0.010821026862080281,0.011721926315437642,0.011003627189580515,0.013023780538766452,0.008819657695113139,0.007410451727766693,0.011408855566354835
LGK974__0.0016,0.002467247007048525,0.0023347525196295293,0.00380404513527852,0.002809311381953123,0.004304766851138257,0.004069666140841887,0.0059780417809393435,0.005412283794906198,0.006048882318887155,0.005539596312071402,0.007917053872770549,0.004078390857683614,0.008332825369078306,0.012103446819679991,0.004848634704263183,0.007406678506466023,0.011438418719268142,0.012201110840959215,0.016294575635105,0.011216720374736684,0.00939708956059685,0.010754331210802751,0.01536096084073797,0.009990777740417784,0.018396889016531037
5-FU__0.008,0.005084432724426729,0.0028802645743233354,0.0030792367834408824,0.008161978438439377,0.005260334817373409,0.005764615150950109,0.006333767584253999,0.00485802343304466,0.0071602760332241736,0.006441882636216154,0.017837060796146807,0.006758132460316091,0.006504772636790757,0.01794590613186856,0.009683629763779362,0.011035373433598008,0.013852237453594271,0.02077903953622871,0.0073070399056347915,0.006630034313275998,0.011565869845345337,0.012789773100644945,0.01090263681689082,0.013191445223071136,0.00908862293057442
Everolimus__0.2,0.0010207415411238846,0.0008230600174273134,0.000907498088770189,0.0023847690804021542,0.00292762119174616,0.0012800263751756367,0.00177335774269025,0.0037988641501969117,0.003025366910039057,0.002877286352650626,0.0038555009429998236,0.002307285088661487,0.004414453517335144,0.004021912511180689,0.0018842137008632147,0.005110110871203657,0.004116067896176087,0.007591191626136702,0.006881971118974737,0.004078249324681583,0.005482765806877378,0.006409490126644409,0.004336144276708263,0.00668141544107399,0.0075852217162517945
AZD 4547__0.0016,0.0026504741188775336,0.0035339883693621225,0.0027021988466298472,0.005824329040896435,0.0046555074673129745,0.003987089512106992,0.005096776035482475,0.0034843516943076983,0.004824429542070703,0.007163099071208791,0.01550976308907003,0.006400169174989724,0.009885933348700714,0.00899718677769907,0.008379469237898268,0.013299064292953914,0.008183041274753305,0.0190345083258922,0.010220800906639594,0.011343659692696698,0.011636790743433862,0.008528359583283147,0.013332842187722843,0.011464771460206614,0.011313329860243582
Oxaliplatin mit 5-FU + Gefitinib__0.04,0.005128456915659775,0.003587409458562527,0.0016993963643580784,0.006279905878473927,0.003704691685221246,0.00838468562628101,0.0029618318434876663,0.007124073945173338,0.006159155890396474,0.011587702256593743,0.01249125969207164,0.0048965824529951015,0.005569618554577651,0.01036705681460354,0.008075374660709515,0.008676870885129712,0.016563203871659722,0.01954053833064397,0.018132464278547818,0.008215180591125915,0.01703798005473462,0.012983168341086315,0.020236556497641302,0.010094628180990916,0.01463165240433199
Paclitaxel__0.04,0.0008481464272184332,0.00106695232291396,0.0010372210161162566,0.002170493190009002,0.0030569848428503004,0.002952134686978114,0.0020107904525525733,0.001975538740757693,0.0022727895865392697,0.0031562237673728984,0.0034082956223910857,0.002085391470594263,0.002733959262581864,0.003330270248522703,0.002722278686805371,0.005777396788675916,0.004253122969466487,0.004384548440127475,0.004952381958076895,0.002854796036097486,0.0044501833335870095,0.006554448721449283,0.006645921950262991,0.005446467177898805,0.005556571874676864
PHENFORMIN__0.0016,0.0021984663249803695,0.0019726961889521646,0.0031526093585459987,0.005222419852173867,0.004169408852795037,0.0063042281686870715,0.005805343545435032,0.0032376846844632133,0.007189585144675531,0.008743044287305421,0.010784737359783235,0.003847917817260059,0.01098759508271789,0.006925161271329552,0.005640684219804498,0.006048457620418182,0.008739468685650828,0.01624201219991905,0.01823288078013743,0.007248200026325185,0.008187320623480364,0.009116400551989966,0.010868880506974711,0.0077865131881694775,0.02062026845814124
pazopanib__0.2,0.0027146287895607,0.003424413158149286,0.0030222187337613656,0.0037301325050550665,0.004358340476521276,0.0067300148130354015,0.006038902101716994,0.004651755879194982,0.006417667587073508,0.007250587602992172,0.0074937681048760805,0.005051366083633786,0.007243779475810334,0.0069601879766889325,0.002344255425691066,0.006350464362396059,0.010096904742627368,0.017232089118346096,0.0176491316194408,0.017214265717122514,0.015060292878135206,0.013263984990294877,0.011740605964210737,0.012874141127458376,0.011008774975530619
Irinotecan mit 5-FU__1.0,0.0023919634270225423,0.001594310986242031,0.002235678529366086,0.005061934533631884,0.00710264773664475,0.003261471837506597,0.004526812025272518,0.004746215608735203,0.003583011967123587,0.006847880065830191,0.0091969544017216,0.0050902759802636715,0.006495513771924456,0.010402464276126192,0.007730399309792414,0.009150331895586514,0.009521262959876407,0.012071810361667277,0.00679830479889079,0.006450445002921126,0.013007127898478117,0.009041046739330101,0.010134097269086983,0.00801133844635496,0.01275931317110643
Trametinib__1.0,0.0015401518449442383,0.0012998034201642048,0.002558455394423026,0.003932390335339537,0.004072862766451324,0.0066962593043303036,0.004971554607381301,0.005344578332395749,0.004686491524844032,0.015490260136301894,0.00795904911872034,0.004022366594906952,0.005850797828902086,0.014030833651406453,0.00727214405439785,0.01160995021107846,0.013624115680311329,0.017483784851829717,0.016660319829914633,0.011737135903220973,0.016648750337124738,0.009292848015942143,0.013178402686764441,0.008419149853427762,0.024869070795130708
Venetoclax__0.008,0.0031201966965940372,0.001674302591717215,0.002543755122355592,0.004426034390764367,0.005029867490882444,0.005954762341997979,0.003220335438405276,0.004835436983320965,0.003950378104130525,0.010318809034741866,0.013709438814528869,0.0041023174671248434,0.006565686962824346,0.007273887758208725,0.00785997488106062,0.01000464397359724,0.011151575517812857,0.020853978619486267,0.012894448418661945,0.007079362887170983,0.006215725430488853,0.011610489310403602,0.01335955994511396,0.009109333472756645,0.011813975462973851
Docetaxel__0.04,0.003993165278223227,0.0037802913106122376,0.002605151861549688,0.0067046486308155115,0.003663823597413762,0.003975399404649848,0.006465301912513365,0.004342992008975761,0.004104853062557103,0.007034074729403735,0.01573991120860026,0.00604516760998415,0.007029152946050158,0.007069640283757143,0.005649634407070125,0.01242668629269857,0.012347061517032062,0.021851223443149142,0.009658176600314886,0.008483719962786782,0.015143302159156645,0.009184689421715169,0.005687364385849233,0.007058293772442027,0.014531587386749095
Alpelisib__0.008,0.0030276741676138253,0.002747686834362376,0.001846499404056206,0.005456151276238388,0.005156724311744984,0.005015524236059188,0.004748632212502137,0.005389100533368591,0.008706672232048738,0.005375574082727755,0.008563675948291233,0.00574356146394988,0.005889812390990821,0.003080777427759641,0.006846554790874791,0.014012379345364047,0.008540919584730642,0.017324342302636946,0.014474403659776857,0.01078816731356761,0.02228520009474242,0.010355121804689048,0.007200867333853862,0.008835088621238524,0.010530745735921943
Trametinib__0.0016,0.003793304018701333,0.0031602430355154886,0.003234759780614311,0.006174015116886476,0.005427954097553197,0.006794676401029577,0.003808661007160477,0.007815882584458261,0.0072042329970851745,0.012189975604483452,0.015078565516805672,0.003993596206343959,0.007635664770648099,0.008535558135526653,0.006636103919034945,0.007409842647173356,0.009293220675865735,0.01696009053854626,0.01211533268953363,0.011972486491693093,0.016395009219151685,0.011506257285773131,0.009342654183764643,0.008585278649006715,0.018895367827952387
Taselisib__0.2,0.0027084851731715505,0.002310057204528782,0.0014397985673542822,0.005027760259485123,0.005610223108483956,0.006297052383108408,0.0031425569140874103,0.004623713540990522,0.005477553511749026,0.013274870726291826,0.010394265244365314,0.004728982264177701,0.007943099756013944,0.007067936776031229,0.010901782257647026,0.014924279394721298,0.01139503547688715,0.012033140894854273,0.008278062383295657,0.009016141645550375,0.016441294702478168,0.007964413103577733,0.012507951559214654,0.010638205390398073,0.015061487191624092
Irinotecan mit 5-FU + Gefitinib__0.04,0.000916347173253204,0.0007986701509175951,0.0016921310809492023,0.0012981397393527557,0.0019972380230966745,0.001561154030080476,0.0026239021809278075,0.002639522564706558,0.003604078677683296,0.009641571875098256,0.0037451380396476205,0.0037915274754809383,0.0021018316499335906,0.004029601562479232,0.0028798499911045503,0.0032440137124877446,0.004706078934513044,0.0042569806703810975,0.004951373765829007,0.004655607627619213,0.009630715418094722,0.005727082740233929,0.004363432651788342,0.0031365559980967013,0.009634017674246181
Ponatinib__0.008,0.0037479633949266296,0.002713241815849902,0.0021688381164981967,0.0045258353774831955,0.004182512288070765,0.002642738221643997,0.005213327124655249,0.0078817101055074,0.004596266189557187,0.007056914580034622,0.014966586504786931,0.008591179029037794,0.007598248331325329,0.010312094941717606,0.006857434302519576,0.009068223209470839,0.00748555206334255,0.019868325022361008,0.013131355406139683,0.011798582599550692,0.01593632257039474,0.012226140244736464,0.009249647719456489,0.006495261562821365,0.014372887671566267
Gemcitabine__0.0016,0.0023608120891120583,0.0017218992501103064,0.0009424701215662069,0.004725172170652932,0.0044764055304541,0.00428129060528094,0.006927331470373448,0.004385872320293058,0.005915860316699223,0.0063815435078450975,0.013634178917836163,0.003964813079375924,0.00970161994120363,0.007341981868166106,0.00504813329790999,0.008613021764691241,0.010496506468624194,0.023264376491314957,0.008700256530646213,0.010600330091287642,0.010468847967920247,0.014328367118118048,0.01259506100428032,0.01246084486381264,0.014835642535046926
5-FU__0.2,0.0024150235823606927,0.0021751788336209794,0.001879508700224223,0.005758017935996998,0.003599576630813021,0.003953905887662162,0.005352038215571241,0.008489531378649984,0.006732606903815995,0.01647600984631213,0.008545244254551894,0.004461203147713521,0.005672442430965437,0.006515338373331851,0.005286549316135301,0.009252094856028834,0.010568349966304026,0.018075940824310542,0.010088479763102922,0.008752564920388794,0.012267789683804604,0.011147735005060245,0.010309917880430427,0.011151734638005234,0.016047116066934243
