,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.008994922736749223,0.004203906035787374,0.009485444284514886,-0.003953783545540103,-0.039220926301445906,0.02809299894739043,0.043011133915240404,-0.02807603720286845,0.01690750272192288,0.009249927543799817,0.022809049058734848,0.005489063184786316,-0.00811595576243097,-0.008143285541903003,-0.0029560278586747988,0.06669130245443952,0.005118792286815591,0.04174535395288857,-0.006741512568711146,0.010293442366768473,0.0025575576072480503,-0.025766323468285196,-0.08285240148563303,0.019201837028072946,0.037347065708736096
Ro 31-8220 Mesylate,-0.011053736944206104,0.05099344255816286,0.08217777220062733,-0.008818079290212683,-0.08454653149044364,0.06296172235180221,0.1178514811717218,-0.07428690804872237,0.010884942562165757,-0.007619224254373011,0.025498793614985055,-0.0025419932385869312,-0.007413822726644712,-0.04534938466156581,-0.09844175798422067,0.06881505660296779,-0.03560396335163352,0.0020351705804599594,0.04313430516264542,0.022823092535216288,-0.024167164145143853,0.03802903392668089,-0.04209434173400943,0.011541055472740501,-0.06597470799843094
CP-724714,-0.018020905294682744,0.0015990124623521899,0.009848936215117746,-0.009199682562684042,-0.0036148361802560204,0.028178459699770814,0.014437270389195195,-0.04483939968072472,0.009054050775336131,-0.04008683926171965,-0.016199093120847743,-0.01564122045715248,0.00834150839744064,0.008226750081770672,-0.09113140822455885,0.01193383893578274,-0.016527238415427654,-0.0019049721495210128,-0.000196845926720241,0.05234524306097808,0.016897228279068914,-0.012598611968907002,-0.03657228893782788,0.023563251376695737,-0.045199264659833836
AR-A014418,0.0004557556527042871,0.024289597942243037,0.039103745713154045,0.005606840271397801,-0.04704918664278749,0.04335644859993543,0.07614226125398668,-0.04398392586682992,0.010168239180633261,0.004644317190887753,0.004418522013637151,-0.015407817168363109,0.0037003145274272036,-0.006425636108753354,-0.0539091266026378,0.0036213896818868122,-0.046114168029451605,0.019381225492841592,0.0701206817607869,-0.006568249777996584,-0.02207867146647587,0.013772985990501248,-0.0517740720656051,0.006258239654633363,-0.03493818660616949
ENMD-2076,-0.04270438038151885,0.010343048732185462,0.06201385432381549,-0.06962366943029788,-0.05126701717921619,0.16004250805247597,0.23052382173687666,-0.2007776031043064,0.07897629076797366,-0.039742217812761396,0.005154509987991822,0.022892525662645373,0.006618389387966779,0.06518837751824211,-0.22780554407527917,0.06216681196474895,-0.1366500079634733,0.0390542912119665,0.15456440333155416,0.13899849876668385,0.004595095010474996,0.11184591962001231,-0.199565591854779,-0.018628868542364292,0.23107440685922534
STA-21,-0.007518398567168881,0.006770769324383641,-0.00034034214592916197,-0.03379759761104236,0.01139722907449232,-0.00033625069115349556,0.02068412328907663,-0.007700997529271505,0.00854874488486104,-0.00779053708102511,0.0028859589238906533,0.007633276424393735,-0.04077955634701575,-0.0021477975545876743,0.005687057886143543,0.042102764682689545,0.0034867553444972352,0.01692799484218686,-0.02084699081470897,0.009194634764997513,0.00879684154382452,0.006804842944807599,-0.0055934628905103725,0.015150238241658837,0.028231739116211386
Amuvatinib (MP-470),-0.007878957423732092,-0.0007021279089116049,-0.0024802128185226514,-0.00010714487292800643,-0.008926414837523974,-0.0010984467831391359,-0.023911241041359926,-0.0026448330019750352,-0.0031781327223640173,-0.05285521071351427,0.020916947371720142,-0.0041986549942820955,-0.04539380222792228,0.01867945076081467,-0.05783974833317207,0.011068082529898328,0.020849400715013747,0.03233209455450464,0.04455270775534202,-0.014524365664863675,-0.016911302908770746,0.0033227910040968187,-0.02470326915006745,0.06443405560265915,-0.09608824818590433
GNE-7915,0.0021216345647880218,0.018745050056882574,-0.0010980297496945009,-0.017747639440937116,-0.029264770570922867,0.003750695194474138,0.0024516103903429246,-0.06463061155259936,0.02513252780575148,-0.009873130981857672,0.003362208252938098,-0.01247813785941025,-0.004402481286156443,0.021959320065810656,-0.09547227357558326,0.011417248671291267,-0.010214626447871104,0.018795694333049145,0.0740104690514954,0.037877769792244435,-0.003059332538581149,0.10405110037157325,-0.033189382370147624,-0.06752204647072299,-0.06401126829789326
Genistein,-0.000147412298841302,0.014724825009200845,-0.00043861874275915767,-0.02508333330205854,-0.04159123434830671,0.029028124039771692,0.029816922145819037,-0.03863615025442308,0.008150356568645318,-0.028207628153912652,0.023120127882723725,-0.018942575805061826,-0.09744222657782796,-0.0013991576370236054,-0.09804179323457399,-0.04427749382456711,-0.007432061512858336,-0.019854765995536434,0.01892728367309765,0.0854951636721625,0.008948572007387296,0.020432450319726275,-0.06012412227889842,0.019875245964560743,-0.202886638541603
PHA-680632,-0.017589977242067033,0.020599640096764158,0.04145162121825249,-0.02369631408522565,-0.03667662382920463,0.06969146181977814,0.08862458941344395,-0.0426528009157217,0.006186564792995976,-0.05282243434885109,0.01962248427400516,-0.0017211444244586698,-0.015262186861042961,0.002863327571566685,-0.07728870403838731,0.020643016329673997,-0.048162234698175106,0.012242788108944202,0.05397886773827302,-0.0020697553263929586,-0.00924671880359928,0.030578872265031774,-0.06909000583632433,-0.01690821834203223,-0.06173036106246828
FIIN-2,0.003411196254130356,0.007470521955739044,-0.01734123405698392,-0.006395696753440888,-0.018009651735547322,0.0010766378492855476,0.005037623132555661,-0.022165726725968095,0.004842704497901653,0.018262683903381493,0.015357964984972865,-0.0013166642248770462,-0.027377025963926677,-0.020464842338230062,-0.03454520498925232,0.04794526019473993,0.02261622778415414,-0.0011352265244428917,-0.00887901706541381,-0.02065325604968917,-0.017426180370146198,-0.0071943078691346874,-0.08693253900728959,0.046098897983062125,0.021332786935149655
HMN-214,-0.039398758654264815,0.005020125024679948,0.006264989272124296,-0.0805899472192437,-0.08028894191456284,0.11938595245934966,0.20802805971792573,-0.09038305115250268,0.044117688149903474,-0.07365238834878414,-0.0063081814283785075,0.004363892780068642,-0.03328131651206909,0.0062233641109280795,-0.0891265757416794,0.0575437044652212,-0.06494128976706007,0.03881412916855366,0.03975665194454257,0.10569337223867814,-0.0041084854932932294,0.12693827133086927,-0.1468646067078811,0.11381064461657062,0.05451100165578258
Hesperadin,-0.015031784326959433,0.030294973879722898,0.06616489251039906,-0.023028671925046366,-0.04925592252537945,0.09494963940745346,0.10995088152475903,-0.12303886159182828,0.07035907373469608,-0.051697903940743827,0.02806724076782342,-0.005662608238702432,-0.06006979599601468,0.04624514381676406,-0.20161538690669975,-0.0005736932010787655,-0.03722267050190635,0.032893293271631964,0.02529196453014194,0.10037704561671983,-0.022481046785355424,0.08693311851626694,-0.053111977486456075,0.02063428388022464,0.019873499973759114
ONO-4059,-0.013620855260619283,0.03465963092265414,0.07201267638866414,-0.042527647179799774,-0.0830320365364421,0.09585368801182427,0.14197025154862122,-0.07690255194962295,0.025723080226603433,-0.02211410575103425,0.019841488886581844,0.0009119980550134415,-0.013728670135727612,-0.014781946041883492,-0.05850195395096168,0.0929486822766761,-0.04530293709520815,0.02094906823919359,0.10100939787538994,0.0631049754653115,-0.039497146170672466,0.04881868253328608,-0.07365313302184977,0.07816392141020448,0.05796991974634532
KRN 633,-0.022350604054110747,6.086044765521784e-06,0.03640117830785289,-0.04104218447100676,-0.040299322891101504,0.013877667247809145,0.05681059220301019,-0.03629498240880806,0.04438882723312681,-0.005450999744679325,0.034045645626355966,-0.027722228097807805,-0.030803127368216877,-0.021327536318817203,-0.011220385676937398,0.061446974416348984,-0.07014181325734078,0.04767070857307376,-0.027482184781687884,0.0020842306057295154,-0.04289664854269656,0.049970299393036585,-0.06943372485803645,0.10026286627462722,-0.035110249275537866
Tie2 kinase inhibitor,-0.017746477031331902,0.006191875616655398,0.017391754054945786,-0.08036526508297849,-0.06769624619061623,0.05256113550689938,0.06072291178262883,-0.025173755494737625,0.024200382333215333,-0.014034296341754715,0.028751866611831413,0.02421668001706294,-0.018402864085066906,-0.015234534639350336,-0.03582939304256923,0.07946483917913015,-0.06106933250014286,0.0023718552544097975,-0.008859087243731762,-0.001079895965157308,-0.05621846372979565,0.09444102094010974,-0.05914971016399791,0.08013916497011456,-0.047205935610305685
AG-18,-0.0020550934208637397,0.00807650756819837,0.02354292826522219,-0.04444528064050709,-0.03655990600726417,0.04101710741786522,0.06745981535509792,-0.03168809845290668,0.015575767186066767,-0.01015683637448201,0.003057457552099487,0.013490186032328063,-0.02757365852353466,0.005278004296711324,-0.05958552011442582,0.05966911449260513,0.006009775250020763,-0.00914965322768664,-0.01192249685620839,0.011618127672218464,-0.02516273845049548,0.018141067701279684,-0.049468565238125775,-0.06883149358328486,-0.05825825167849154
KW-2449,-0.01680754957631807,0.04015425773175281,0.07372659870920639,-0.04754179848095836,-0.03994140486569814,0.09935515099197663,0.11761718252984281,-0.14140593868971965,0.06545928939919567,-0.04942500453873645,0.026058207562941603,-0.006797345187877189,-0.06411359461345574,0.014769210915816169,-0.21838814240512808,0.0038534631925062554,-0.04943498837844838,0.04104913587015016,0.04239112702488302,0.11483208612448428,-0.0005140331448560602,0.06646039848926423,-0.07819669631457563,-0.013979329887720864,0.023986789925297725
R406,-0.01734588934572486,-0.02285151297981189,0.02156426692861661,-0.04080811491776846,-0.018909502712675153,0.00384678288632761,0.03680997461722432,-0.04461354679804615,0.046784894060578376,-0.01963654456251967,0.012332668041446292,0.0010334362993476547,-0.020972573090186773,-0.06446783786744809,-0.05412217646752593,0.018575675072435894,-0.06367810374273788,-0.0009131002616285628,0.05971476586595709,-0.05171570419604306,0.0450657296120048,0.009306045424517854,-0.08670700715370687,0.036975049236277896,-0.030337163311230216
AMG 337,-0.015191571759973304,0.0008537492094883674,-0.013301717324683642,-0.02909090113894121,-0.0452552929303021,0.014146276437848696,0.058889828023718185,-0.03636414407827966,0.019328563436653047,-0.017572316901285905,-0.009229199393463873,-0.0032468196951748593,-0.02069837714458153,-0.02810176049545036,-0.044166582620992954,0.05543586987200751,-0.032951937237408864,0.015396501473210667,0.10237048353326164,0.041099997095601006,-0.023881945650401904,0.00951110579919975,-0.04417771947167947,0.04693944557054596,0.01461000712200231
PP242,-0.021604358026702797,0.04820768315307496,-0.014503451247260001,-0.14895741052378236,-0.12697901512718035,0.054467101899164705,0.06613646743817496,-0.12339877856820416,0.1116393010532436,0.022486368484336338,0.12835691580701036,-0.017542982465254937,-0.23940494552166686,0.00579906801319451,-0.23406229011619942,0.13378099280009423,0.1199552682201134,-0.011420249503498733,-0.13174889181802002,0.054460463457315166,-0.03444004107751082,0.05699694087652517,-0.22606024257163226,0.08764753073415452,0.13672420783621647
Palomid 529 (P529),-0.011429634307364541,0.04797758307655794,0.07995115036499963,-0.010014775804646662,-0.08038926385267386,0.05909071827872094,0.11006740193513029,-0.0729808680004644,0.014391725446693296,-0.0044143853370882235,0.02506496218459009,-7.884372279365589e-05,-0.007107515362901104,-0.04548259731991776,-0.10091201255379564,0.07534684507456578,-0.03705407914076255,0.00027761485147844046,0.04455986570279369,0.0302057239515058,-0.021526590711742517,0.037244594560615185,-0.03659191002958369,0.011821802613551449,-0.06960553323194192
Saracatinib (AZD0530),-0.03911746351022498,0.03137842893432292,0.05712483154807314,-0.056114946293326674,-0.07977952041920727,0.07124089347976563,0.13998888641474702,-0.09178356958149488,0.03870418522494206,-0.03683652761194402,0.0341753052514064,0.013722344862312465,-0.04814957695649612,0.05151892327727238,-0.12380327722366546,0.07784911696888665,-0.11520410066949231,0.014711514884943152,0.13622700965760232,0.10883352615963886,-0.06699618143998737,0.09667587999004439,-0.17353489625242485,0.11603731922898308,0.07080482240386823
SB431542,-0.003489170924440412,0.026287760223669642,0.009997970129847199,-0.009467973155936598,-0.008939261724375504,0.027655215772759444,0.04485447802066091,-0.055400770162502055,-0.011059424535758276,-0.04146767311859018,-0.001793434147046468,0.008066931539721996,-0.016645232883684243,-0.045705163433846105,-0.027960795702525205,0.010942643105077926,-0.0020455235193888527,0.029618302916603036,0.039555487167030515,0.06514782010535616,-0.006048868037343192,0.012600655552060469,-0.0856222113546709,0.020332138094538606,0.008792188524544515
PD184352 (CI-1040),-0.011414898613453916,0.019413093626409934,0.04540314849507166,-0.031133149415880614,-0.07447522720023873,0.07324281512954059,0.13262625328660888,-0.06598275111009541,0.008137771624555411,-0.03467852169055087,0.01669672975723433,0.006151660369584518,-0.011380438568456153,0.02228093241929725,-0.04973103543588594,0.06487664066967454,-0.012119532059351108,0.02685836057275328,0.06865592049897876,0.02682212293577495,-0.07123782438042027,0.038873793414909555,-0.031718261607105364,0.058584834065075586,-0.04206370190858868
Thiazovivin,0.008136218534263093,0.0010839802724955238,-0.007102582301953817,-0.0032467811831127643,-0.034523624682865725,-0.004723591236504556,-0.0010674220813637278,-0.013287722934421126,0.005852983515143344,-0.00023457170295147601,-0.020081400690445426,0.029809561313750906,0.09721019447796483,-0.051464492886822574,0.057837875162062555,0.10049561729451462,0.043963768693757344,0.016222414505995483,0.08295575458504138,0.006449063321197712,-0.09640710083181334,0.06581499763604495,-0.14454993381255304,0.08925687403601121,-0.010504751287484895
NVP-AEW541,-0.040920205504857615,0.023445280660641714,0.08385497862940806,-0.037926084210503586,-0.018768507750814907,0.049369918762709075,0.1628601341509674,-0.20372136859118922,0.09990968066995964,-0.03810736584607877,0.03986013684400299,-0.00965853122663685,-0.004935495626330745,0.15338307942391866,-0.25522624190399934,0.04024014828448862,-0.14508611269239347,0.04672623530045966,0.21165012397774743,0.14065767131382026,-0.06485103704239689,0.1650610735700693,-0.15893648352640916,0.08353459331571758,-0.00134723726121003
Theophylline,0.0011318574192670059,0.002442734705005782,-0.003807716227689238,0.006261940112299071,-0.0015004650136188613,0.0014215850230302563,0.018609727947183904,-0.03405705545613311,0.01436446904369847,0.03130220853256272,-0.009954906484773561,0.01492075737266609,-0.04026750828805925,0.015557241455240919,-0.04513876049859766,-0.008347293970667639,0.013359834253781844,-0.003748178775880824,0.0207209508974057,0.027661521333248312,0.006984390886170542,-0.015338866822408754,0.061381583828008346,-0.09894699850602348,-0.007660325536075399
"VX-680 (Tozasertib, MK-0457)",-0.03160305459344348,-0.02034493993220661,0.02971759142386801,-0.0146548229366158,-0.008114477277138082,0.07877214675552771,0.07453322437595564,-0.039313508488856196,0.027809534179752533,-0.06861093191706005,-0.010001716422239366,-0.011058890247697862,0.0019724192665347617,0.018613246318037697,-0.10580495965100153,0.008059173739342285,-0.004781445036680582,0.05548651094544974,-0.010937096562538825,-0.011524951736725282,-0.04596579509520597,0.03217170408495439,0.06162719225677321,0.03245111439809308,0.025123127162511628
