,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.005749676540619117,-0.008103900174581158,0.020931520186581454,0.03952750881903918,0.04770808090302349,0.004550331994024626,0.037331378616650285,-0.06353476339584879,-0.036546478216016615,0.06582093139397331,-0.016886918692888626,-0.022674087808397265,-0.009126381065952097,0.06297786322373414,-0.10670835585534866,-0.15907135871260214,-0.12227909572218247,0.06410867178196268,-0.04014508672703762,0.01703002743642055,0.04250459186535703,-0.05821742470289376,0.08871782975702816,-0.07265940992420046,0.003970440477103522
Ro 31-8220 Mesylate,0.014828387837983126,0.015355473082929972,0.058823840229446964,-0.24149724420269866,-0.33796393332363683,0.1279572460653549,0.36608800410135994,-0.10295988259987712,0.058326013854302985,-0.030973680295302286,0.03830374148005708,0.001336338142388167,0.14140393742914217,-0.11988302344225717,0.20976737340372592,0.2230405262217922,-0.3235403119794061,-0.016277872952804917,0.2535309204069689,0.0838781305778704,0.07302800292066179,0.037304079880622704,-0.2372189368847848,-0.07658163477918206,-0.029333314926048088
CP-724714,0.009088620296590817,0.029931002604667807,0.05076826542018613,-0.10828663010939424,-0.14337774285227925,0.08224186404169001,0.14927276223040878,-0.046909646847653676,0.011798233169288398,-0.012773085243963625,0.024888304269411805,0.00553851938948211,0.04980170503938676,-0.09758664266175049,0.0751811955981225,0.09158444010589406,-0.13257160085426054,0.004932136977521493,0.10172102009464579,0.02090390232647991,0.003448144519632053,-0.01115000628098824,-0.11569134361574088,-0.020793579457740942,-0.01913479501713224
AR-A014418,0.0013925973791585652,0.05639861064819644,0.03382136458873288,-0.14350050113273202,-0.19787176390052091,0.1044653852710968,0.1192313338922681,-0.07167385290091066,0.085774949964983,0.00969415706839661,0.1230934910771603,0.0022969124650050366,-0.06611701231136233,-0.01439558111585175,0.0770572475286401,0.20748437811779707,-0.03193250197198241,-0.055540765455902266,-0.16072312518212656,0.051753768025501266,0.03583306655508974,-0.0047041756168797,-0.29887232100348926,-0.07904513988902358,0.011308322230521108
ENMD-2076,0.011153336767314836,0.009263122565207359,-0.011845512322130266,-0.2020884645471675,-0.18120666919493225,0.1896823585688763,0.13156476668320236,0.001986446033977066,0.033217056113752495,-0.073234070273751,0.02573645454967874,-0.019300278478511863,-0.000868759447750023,-0.11225827527256382,0.20342353938889762,0.15933198832021814,-0.10624963571088308,0.026822192792408654,-0.03165493444369345,-0.08868926851837777,-0.13268255263936968,-0.04212681085814378,-0.1116230396710399,0.07047394637101377,0.142953124655898
STA-21,-0.0028497327358248848,-0.0013334358790181677,0.01704022482137636,-0.003093642423518544,-0.024848598227719964,-0.0011386947041620243,0.026975807616583615,-0.001988248241597828,-0.01698550150376684,0.014933273668934339,0.029436571845245858,0.005506800626310796,-0.047983367740107086,-0.04016951240262397,-0.04389564337238241,0.08739962242508123,0.06301840630533265,0.006340311667066845,0.05103439715855018,0.01183782093983401,-0.020971878215083686,0.13770091887995012,-0.06756219781735798,0.01555682413613207,0.00916016601083547
Amuvatinib (MP-470),0.014595257494632719,0.011436623405682234,-0.020949827673709853,-0.020937844271947358,-0.0018530627742825625,0.012585903104198822,-0.030720232176041872,0.029877891742136703,0.032782415180532584,0.025791602680822933,-0.05097019100362711,0.0167962332527468,0.04352205008109093,-0.013062260111907188,0.015734060836882863,-0.01590755789268308,0.0021459400277423516,0.0194262554229359,-0.11163157318560668,0.01868408866048217,0.013745100526134058,-0.06291754315935215,0.04538436339795301,-0.07675125514374724,0.008292282326374556
GNE-7915,-0.005978846857000506,0.0003227799523385556,0.02424324124537522,0.004198138621872768,-0.006688784462611039,-0.017699097319089203,0.03333038001977452,-0.06448107419365887,0.05385550075458477,0.019530555220867243,-0.0257437271801928,-0.00023575265297609143,0.013402878299031643,-0.003814064715662474,-0.09175249846237606,-0.08837420878071399,-0.13178625052176166,-0.029520035901129164,-0.04783082728072584,0.03877039950084931,0.07982460528894805,-0.0849460512346867,0.026031528851870704,-0.10158969475523569,0.008574480056710593
Genistein,-0.003287438168512477,-0.00886862696451566,0.018712832109567923,-0.005283369959929334,-0.01837768303876918,-0.019059455314842145,0.022780604054993308,-0.035180695285110766,-0.0108801946552811,0.00883367418123222,0.00614483443898058,-0.004385735617501256,-0.00771234351891584,-0.04772297349949392,-0.07266744075011886,-0.039062237706898977,-0.1997705196629596,0.015581081052991917,0.05652354221535899,0.06564866211823417,0.10246563357289999,-0.04695607374682107,0.006472386501068491,-0.10114601270352926,-0.022711428333737797
PHA-680632,0.018797956946673307,0.030487184640642605,0.058828059793401125,-0.07086217966733308,-0.09843444208759608,0.1437701859560826,0.08358192181711818,-0.07360625112903464,0.05510759857984641,-0.044457551202455696,0.03046812737003791,0.007551512179444009,-0.007978316486766016,-0.050928874022376704,-0.09866220633036472,0.03798516739897946,-0.09554282964688987,0.001937009260416266,-0.12162527340879876,-0.10102577756560586,0.008064224502050335,-0.07408476853251367,-0.013880687130006545,0.03198389582766706,0.03529139185084686
FIIN-2,0.016768551074165857,0.03803026992043303,-0.0010844544033370529,-0.046315349477694244,-0.05610555072065909,0.04272565010147735,0.05896378739724789,0.009996075066652116,-0.028679129400066387,0.048721027683038425,0.005670824475716511,-0.012233097980708579,0.09574070848946649,-0.06057805717051087,0.19591238289561969,0.11147519313015941,-0.10870938496897162,0.025785936173858305,-0.02762636691594164,-0.021064936395601978,-0.002057855755528866,0.01819940252343766,-0.07763489752400458,-0.03055544957074054,0.006698795194578904
HMN-214,0.03139738532783497,0.03944987352493366,0.07167258358571502,-0.10366834922485016,-0.2268000410663576,0.15260300738915145,0.23350104839046976,-0.08188615243512312,0.04518084965522477,-0.010741326817535273,0.026857840803998518,0.001919199373910312,0.014805750296742304,-0.14546581914525478,-0.035506719373827475,0.07758137501914084,-0.16766568313694433,0.0022109865789683948,0.10178072159828441,-0.037264886222115504,0.04734508914255352,-0.019905549050197906,-0.08031395800286,-0.08301655214281801,0.03090001200685654
Hesperadin,0.03727857336077704,0.023259774864672646,0.03022584275010636,-0.12579320465388086,-0.1283572024423777,0.13713299127933004,0.05538518471672519,-0.06856000828243414,0.05636363679792058,-0.08072685259266792,0.024058209784040135,0.0044658854266894825,-0.0023307007643362816,-0.1620182666328965,0.014950329804620613,-0.015189682222093015,-0.24386618767882656,0.03723216754239335,-0.09413848507342604,-0.0332735816276924,0.10422198277544492,-0.13304960575616076,0.10508396534594074,-0.11179817728932968,0.03075581754270723
ONO-4059,0.01611092112269961,0.05507839704333558,0.06914436957060603,-0.11342182358556732,-0.19655583506083762,0.09619524657105052,0.19056649816120136,-0.05660732733270114,0.014128474747842856,0.005389982991741841,0.03358713970159975,-0.0001765901284333192,0.04666362995985996,-0.129209702577828,0.05704925475057626,0.12373955636098158,-0.08958840806905333,0.007568188196544154,0.07715217574647178,0.0051578555093204515,0.01863226469364272,-0.018256597053878894,-0.09234514011254615,-0.026792167174904753,0.00884903219107929
KRN 633,-0.005078752571018222,0.022356214308843603,0.05415085676029544,-0.047853500680421615,-0.08904228014119739,0.03339871163666008,0.0942894429776292,-0.07282426951665584,0.0568452952492051,-0.017368180003615674,0.026613598201601547,0.017853039388005715,-0.017328120037930734,-0.044112118987293045,-0.03568679887247091,0.05002249323699483,-0.1922283803878645,-0.03201492649406475,-0.027275035449692463,0.07581634380412493,0.07740323453400003,-0.01296276108843529,-0.08970528012982082,-0.10796309301470113,0.044895421514845865
Tie2 kinase inhibitor,0.003524969600185308,0.031678958370634815,0.049358993755485345,-0.0028949582413859884,-0.05878515989106892,0.0016268011001748534,0.11320598548934051,-0.08473244258637636,0.08056213322202438,0.03810265116750099,0.03801508582089745,0.027399927765737526,-0.017824987500766894,0.011972161463065378,-0.12183689605903489,0.00010223331896707802,-0.14882779027418283,0.021846668133412604,-0.05230662419633266,0.020927009970400597,0.05052744580850974,-0.027266652009196323,-0.047448839121632905,-0.10161045958602777,0.011585663985718874
AG-18,0.00689556641899085,0.03453871225080417,0.049176752832424314,-0.027231429156573637,-0.03370743110813459,0.02523939699047804,0.07814209249200921,-0.07708099875145961,0.07007915693965991,0.03858767426127629,0.023482238187867897,-0.010152257267649014,0.012033139805445587,-0.02986589693345739,-0.07944255552140542,-0.00161359755362659,-0.18551537701560872,0.023829660873916077,-0.013464574516618769,0.06195055293303027,0.07677086822326565,-0.011194174093279769,0.00830904858148165,-0.17285773447577582,-0.015190294714549819
KW-2449,0.06138916109203184,0.03558742720904877,0.07597630054429469,-0.17225774881943517,-0.1716148536780363,0.1311901298799127,0.20723592703765598,-0.2434497124999892,0.1439930716378604,-0.057072250891875786,0.033053778045868676,-0.002069533783009362,-0.0297294206346036,-0.16175832632998155,-0.16770151701068886,-0.089805170620253,-0.1445753917916842,0.06121137322549094,-0.07872537537159081,0.061708727979302824,0.22295094125019813,-0.15556324281179326,0.18003653174877216,-0.2487344602884108,0.11451823002272314
R406,-0.02686064164690739,0.002056468024209856,0.006779970619174916,-0.045337778878749777,-0.048350972037314255,0.034834009189732326,0.05889403387591256,0.02472525875583664,-0.005130587435591068,-0.023859677430843895,-0.030194064521169565,-0.023435112549605053,0.089980273664039,-0.004478027383967617,0.08836671803859189,0.03656088658427638,-0.16299359896251822,0.006212729335689974,0.016918632852235084,-0.014108011319187977,-0.03850319455355694,-0.008793501714180193,-0.10300763549648051,0.07115020346442223,-0.0204408265717389
AMG 337,-0.01827982736721843,0.009001031829756369,0.03814125647469446,-0.08113676805558011,-0.08328786684587997,0.048276137600810974,0.11525418743298495,-0.04355798635111823,0.027301915329792835,-0.02504420805496692,-0.014759869983295676,-0.011655310829105337,0.06349030494973865,-0.010280921233916487,0.06428003201376105,0.07517495872048195,-0.13467149452785082,-0.0352625725559454,0.04020732620669658,0.025329853046450107,-0.06398531817756173,0.03512807565963295,-0.10220617887634278,0.020075704795398882,0.014713618032039109
PP242,0.007260250614365245,0.06481845496849456,0.08749964600733136,-0.1095116753508751,-0.2030602967693825,0.10149144820703807,0.18848772940418462,-0.05783880679191498,0.012493241379899673,0.009860441675736761,0.020423026688782604,0.0007439670659708865,0.046719743718344295,-0.11636936368224995,0.04607109122391793,0.1163719945147214,-0.07324648241241623,-0.0008653816582045611,0.06628380925942685,0.0024535938067678483,0.0058081082589499,-0.008885806255003242,-0.049906955149082305,-0.00447675479462013,0.005331006089248273
Palomid 529 (P529),-0.017608324251371023,-0.012524985003395234,0.040460610825262804,-0.04994515725236746,-0.04401755486042054,0.025326275391784024,0.10505155044074359,-0.04009975234474227,-0.02594020760485518,0.0027361493188998373,-0.001132192337858432,-0.012266749772252502,0.04490366658750445,-0.030288078612695425,0.07181656989586208,0.035046589150082075,-0.09008468255862631,-0.03843784210866212,0.15885573161688732,0.023195109083733855,-0.05328545434706763,0.03347790418227977,-0.08173514328694464,0.009681159605928587,-0.013206436872906046
Saracatinib (AZD0530),0.09492192636069728,0.06404034717024769,-0.03563712277176002,-0.2690899046671502,-0.31742027413680707,0.07282010199356316,0.2969131065796242,-0.0030794690580157784,-0.03128539136574169,0.061416449322924616,0.0031005319231560487,-0.0073338984382232365,0.15498876526180064,-0.32537118525032577,0.40502096625089995,0.14269921797596136,-0.1925500674898048,-0.03586106667403761,0.08904379760694406,0.06438457132596655,0.15200511057356125,-0.006750771335022827,-0.08284872214963954,-0.19330341121550226,-0.04575731302412102
SB431542,-0.0045327522897388025,-0.024639579496169416,0.006059491568649151,-0.011878079849100729,0.014150760808537086,-0.014856519599430962,0.022451999875514224,-0.05924157263068126,0.06809134205090236,-0.009621624788946518,0.017293405552615444,0.001507806741352702,-0.0014922785735910337,0.023618480039892992,-0.09698076600776803,-0.14008701393722084,-0.04844706105426303,-0.009916084267438684,-0.011898526384566113,0.016851712164187894,0.025171631227835063,-0.06945534705745393,0.057991956787893116,-0.09888812312864102,-0.08167211828613011
PD184352 (CI-1040),0.03572310169128538,0.05889533889309573,0.03069660558780641,-0.14511873152548155,-0.16963597891486404,0.038159102374262815,0.11693134558735005,-0.05577838961177406,0.07431655630955362,0.013494673797697638,0.018746383407863162,-0.0032322350730655354,0.046101888494529585,-0.14483210962031304,0.07201797538247427,-0.01619552633126245,-0.1148313985782731,-0.020781109864912096,0.018026801358865096,0.07277679424550895,0.20720371604672455,-0.08846948018604169,0.060917584865767246,-0.16730220573095975,-0.0447843499314773
Thiazovivin,0.04883793428605475,-0.00018334689518124643,-0.06472082847531954,-0.027712161598404967,-0.005841437468859854,-0.03626284591494709,0.04716087354058045,0.001331079459564518,0.04784755240299428,0.03647764117271102,0.02597521395274257,0.006835708081322882,0.07022219933085552,-0.06078765344764333,0.27750208352189115,0.1485207211276443,-0.15093422241422844,0.006466724761472482,0.24039052838249178,0.06468194462472679,0.04869282977696145,0.04210325871614798,-0.09453774540439164,-0.06253034799586255,0.02150218311492654
NVP-AEW541,0.011007737909581577,0.011576436607181936,0.008557359281271487,-0.05382424900020159,-0.1041751350475176,0.10233432199619932,0.08427016593788306,-0.04449733409912904,0.03253286320071998,0.019009191940387,0.028012527650763175,0.012546631649094458,-0.007370626436214047,0.007645521672651772,0.042208110464363256,0.027677382013187174,-0.23823525871124634,0.035114816093225296,0.05293324972753235,-0.1561221160613707,-0.10793464896034707,-0.008488403520259476,-0.08822842299295916,0.15219469314754608,0.10650134351652271
Theophylline,0.007082450633142644,0.0181087076546259,0.01021880801552245,-0.0515373814808641,-0.03989633818467872,0.01938595393028108,0.0560667334744875,-0.044812545245997606,0.028352109446828207,0.020458167288350086,0.015579575311810251,0.006335869894626582,-0.018014572482778123,-0.031531866593257074,-0.013400001709463955,0.011072792826205435,-0.024476337604283305,0.015967053455671842,-0.016350862212701177,0.01959836508815737,0.005615123088002523,-0.04674745536647363,-0.027540899521319696,-0.05546614366818,-0.11349746905546872
"VX-680 (Tozasertib, MK-0457)",0.015611836413301985,0.0019693078189157035,-0.06084165895272731,-0.04543103332803455,0.05132864080436893,0.10705594599619353,-0.12577581187886538,0.03056418520087904,0.021686843246908068,-0.0682256028477156,-0.04883739840385595,-0.013751914243191558,0.06143411908313824,-0.049314363614563116,-0.04759248975317517,-0.006058206109519898,-0.2460720755906654,0.019491548051312525,-0.12705897917483228,-0.08053522445963321,-0.0945627793572311,-0.07908361466787389,0.08512176522920961,0.1279356094896788,0.04407616979914547
