,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
MK-5108 (VX-689),0.005746195200661268,0.0034293404501863703,0.0037546278154098702,0.01632389883149649,0.005181662795364668,0.008799354590296593,0.010101381676227216,0.009162672751467335,0.014005480446210295,0.007346956015607127,0.019835725640294753,0.004475558000712776,0.012674103630049104,0.015903368880033106,0.015977486725508864,0.01106502005308209,0.0153473502570091,0.01912793398929615,0.011633625776244619,0.016422601429007002,0.016297584415728747,0.012784114340271671,0.01998097714090213,0.010173562534479786,0.013468793918977226
P276-00,0.0023790763488902816,0.002807362673943872,0.005176733813588653,0.006314649101360757,0.0072200987313212756,0.005114871752816238,0.00542161537745432,0.004350667909161216,0.0034982203712061407,0.00437575458248055,0.016995550083360067,0.0064973166471770216,0.015281013889533956,0.007381703447869672,0.007996871690853275,0.011745002929364414,0.009908575955394133,0.02832311865548369,0.01401717179369876,0.012110564348721396,0.018086657387143865,0.010121088211291346,0.015278387185286103,0.008104652353476316,0.015657606312001627
Tideglusib,0.004070341737128247,0.0019483770656976633,0.0027738505891160337,0.009035998125740173,0.003605845432236256,0.003269686807011943,0.009373301043090072,0.005706328214739086,0.010472273713317165,0.007701584714413126,0.014100549847071412,0.0039353367016975475,0.008717615070439885,0.012329417677190424,0.00988948016791315,0.010177833027752397,0.007362359992759327,0.019781059398036878,0.011822892885215618,0.01404783517240097,0.014404016397530806,0.008755670741226454,0.013499212295899407,0.01567084851611481,0.01275735691633525
GW5074,0.006353011207172226,0.003969028189765644,0.004838240671530244,0.006091474280535797,0.006730962260181223,0.004782286071022982,0.007386988584007953,0.006323916775906946,0.004276495266778673,0.0057147228732046165,0.017875084668150642,0.0074655488523651834,0.005889194453195984,0.007051221821417576,0.00884248574248696,0.016253408332232114,0.014134799396037005,0.01822452801241905,0.018804001414085298,0.016033035774823363,0.008750869497567657,0.014451369801806653,0.017813779539007313,0.0108469711763587,0.019682019721167447
Pazopanib,0.0035121120386025196,0.0021505836601794486,0.003670044074417347,0.007483964621992058,0.004637445774722805,0.006735534249927948,0.007279763074414488,0.005382524780528009,0.009139382062287982,0.006612912646054665,0.010661537283213481,0.005880726158964138,0.007251956669576404,0.007409168507507185,0.008064474362197262,0.012881584477784482,0.011603661453616633,0.024610655349684082,0.008057643060138061,0.014863941406754053,0.012459163187031625,0.014454734111769342,0.012976330794361786,0.006360721253870618,0.013409011175790495
VX-702,0.004773057420186711,0.003399119800608569,0.001513353773090807,0.008018169988738964,0.006162122718017263,0.006993123388113038,0.006735424078663436,0.006140439837531895,0.0074578807538530694,0.006564940266729297,0.020801056937526312,0.004914875892113645,0.010340536538183247,0.010376365761981896,0.013063586160477992,0.022521785733181445,0.023036782842193914,0.019120546279518744,0.014828366783508556,0.01701782851970488,0.008870813646571265,0.013257306383746684,0.01227250628898061,0.016090742075146183,0.02465994405444839
Tepotinib (EMD 1214063),0.0018746708150637087,0.0016822726635912775,0.001947988880180636,0.0030137843550748543,0.005980229534114151,0.002505175496602197,0.003967769176342137,0.0026445174885990535,0.0026619149679111753,0.0028304128121549297,0.006557392858555359,0.0015334690152947034,0.004372766272308667,0.0050022545207219354,0.004957430063223261,0.004952011658037738,0.006163156345387295,0.008421644755496161,0.007123155850031593,0.004738445727949448,0.004576417379714607,0.0063607165990568135,0.008077918771579635,0.0037959722423823636,0.004267058391451305
AZD1208,0.004324389615344185,0.004182609593492752,0.0017199055846954551,0.005163111814574101,0.009933781426162845,0.005388627124944999,0.008588018373939094,0.009274643647842999,0.007756656699088927,0.005723579242183163,0.012636353737365099,0.00754550827506291,0.009315345442267862,0.008921565729733561,0.00799841832619213,0.014412355400643076,0.010829719456259759,0.015291970339071172,0.008346247030232559,0.014317398451659346,0.01682351444260619,0.017949056137254362,0.01490004329685172,0.011535714841767937,0.01686783415178935
LY2835219,0.0014157371720220106,0.0013821107055590203,0.0016049273008035935,0.002485516975764138,0.00500709553991247,0.0043533639084264615,0.0013973754140134632,0.003793004329405668,0.0025140058814949384,0.0023262184022084065,0.0048802241709755365,0.0016012930602737783,0.002329637806992976,0.004011566763485613,0.004162441745048666,0.004005281939787532,0.00770842871856483,0.006528127609049637,0.006258422141451108,0.004579971139001702,0.004842728619073882,0.005349863561239394,0.007023041910675166,0.0034088217352841784,0.006497008150788191
CNX-2006,0.00599821977793247,0.005326599418052619,0.0021818177776751773,0.008643017058553677,0.006162481420780292,0.008768281198483616,0.004173544881645707,0.008082338540626987,0.009169605280747187,0.005874829477428292,0.020885295643016593,0.00606902115248367,0.013826702031410768,0.01306172439503903,0.009595282301647415,0.015305755405074678,0.011260497520456578,0.026035461149230322,0.022783241757283013,0.014457479642606049,0.02095298318104378,0.008976549459946616,0.01453835648712303,0.019436570078080875,0.018995778566002708
EHop-016,0.004686190943868993,0.0027096952295446513,0.002563173401235343,0.008157188085061239,0.006965177236905696,0.006318258804552404,0.008038982615466926,0.005711742752556889,0.005733612087723085,0.004524707690424269,0.013822526856308649,0.005098960586480378,0.008494776107548048,0.009110221607758939,0.006438930874269324,0.019477664526449823,0.010643455133053849,0.023633609994896287,0.006239606513192924,0.01666374064600773,0.011122785922167273,0.004479630979350018,0.021920991541746256,0.011819963223551234,0.014568760786938128
Sorafenib,0.005178784812728612,0.0013210606468549027,0.002691503453448786,0.011456529272820927,0.006676006453586698,0.006863714098243249,0.004105727272745149,0.007932110012812165,0.011111114010147225,0.003213845759888612,0.009660594147964349,0.0063540183121678345,0.01284237010352573,0.0099707256050974,0.007545496909398631,0.014739244918344952,0.007861359745408972,0.018081522384342533,0.011013548602910171,0.012914069756262895,0.009205946196432481,0.007989393150907182,0.014082875717079241,0.010237352618294218,0.024689631579210294
XMD8-92,0.004175510338326858,0.0038837702450658885,0.0031977534557650097,0.008964561104661529,0.0038654278931917548,0.009180464150523156,0.006763250587780337,0.007033288737749012,0.005352350947502045,0.0044455916207168855,0.01797449060409125,0.004295132410824092,0.013933735677644065,0.007096015977542977,0.01395602372970882,0.014017121958405529,0.008263296117219196,0.026840864273046963,0.012321673775173039,0.017300709992749266,0.024211221846227492,0.01866126803227779,0.0113694645598277,0.009420772178343542,0.015920264746763165
Taselisib__1.0,0.0036589035323169343,0.0032447928816075277,0.0021822992373048463,0.007916303677837898,0.005176919748728869,0.007282425091519226,0.008227536357114708,0.0069639808453535275,0.008647387898407286,0.005987116281194697,0.013913101200893035,0.0044700002857810265,0.007450033168030895,0.007695170498215089,0.009412517777680459,0.006583802209895607,0.006368380164980183,0.01177250535182716,0.014112652997388488,0.005017201785357707,0.015793824231026383,0.015037664577890276,0.009586170564535184,0.015110167001439153,0.011828659985488077
Defactinib__0.0016,0.0032383776011975143,0.0026646967127919806,0.003312303229639541,0.006179371219843233,0.006263090032657357,0.006445995822047168,0.006871085810921568,0.0067294177143173714,0.005696267591820172,0.0038500974708752223,0.009943919363274548,0.0058060444501905365,0.006312871267780746,0.010257975241918722,0.006620534274656696,0.013689350344874864,0.009312770628713172,0.017469711211365757,0.013669265688070718,0.013858549712879262,0.01188149749800207,0.011270160326082933,0.01617212298603117,0.010505872260376465,0.01173260450214227
YM155__0.04,0.002059919622111561,0.0016347425079073687,0.002620844336515767,0.00470122942513256,0.004702551645929944,0.0039492884031368395,0.003051394287376339,0.00317961138596104,0.003291277164623046,0.0020761776349220436,0.005465411133706898,0.0025792656551442005,0.005647169782889525,0.0039696698861056146,0.00578971188554695,0.004915645704411875,0.005166945819152606,0.009254719299915358,0.004050968262285881,0.0049875526000996,0.009468714003335491,0.0063422242081835525,0.009927160001782415,0.0058788749735997105,0.01013602530542197
Irinotecan mit 5-FU + Gefitinib__0.008,0.004701845042702462,0.0040302468012105895,0.004718510235293248,0.006415225411027917,0.009163238922970005,0.005921627899594268,0.012377587966974295,0.007487549562367728,0.006955717404408345,0.00877638231741506,0.018711536902933985,0.006614558309377251,0.018758331657263465,0.010692837611338593,0.008919222183015002,0.016112521943091488,0.010216610053905775,0.026011462868687503,0.012163131300957749,0.014923072225097376,0.009256670535348684,0.01907210993867118,0.020899255168141027,0.01507834688284863,0.02793608884827853
Volasertib__0.04,0.0037660905704001903,0.004019635105912,0.004912557065180371,0.006174872242272336,0.012067033665880364,0.007389693060532328,0.006275087041489124,0.009788038132671368,0.007324488946831398,0.007646690867514718,0.01638659363478633,0.004156505754978143,0.013855868309584213,0.006527532521262273,0.006747927187115214,0.010284723865205984,0.015191977740734544,0.029759619230397796,0.01980711821155454,0.015367964373185888,0.019369993392045887,0.015603033344510256,0.023395583706259104,0.01026182145378778,0.011137180476902637
Gemcitabine__0.04,0.002855376722995931,0.0030915004304427457,0.0038802165710648882,0.006211339144171539,0.005540069482735153,0.006575442981903305,0.007666795761133347,0.007325332676722362,0.007188537231312549,0.008250767396380159,0.01578374870313527,0.004876188930826107,0.010226356796753775,0.009013818824155436,0.007073748870134978,0.016852596015977377,0.0058271231023283385,0.027093881059807753,0.01819918109806483,0.012406369591932708,0.022167261579232506,0.012569302065852422,0.011438921422696337,0.008645208067663907,0.012032647956880494
Bexaroten__0.04,0.0032929197381748256,0.0033128305741685787,0.00395500001662638,0.0051822676149323775,0.00543180254319412,0.004768150625689728,0.008606325060743013,0.005413891662466673,0.008355065518783131,0.006400820809798207,0.012186917727567841,0.0037434628293769655,0.012501918299641427,0.005701701754223379,0.005922518682555975,0.01836046843552195,0.006124046139483869,0.011239557885016453,0.010849396949393905,0.013505882816975755,0.021809160401729064,0.020377847844702892,0.014367519715848827,0.01015230857481323,0.02446216832212863
Dasatinib__0.008,0.003958215401526277,0.002812266302107983,0.005234616700770118,0.004952425845534441,0.007739938008416022,0.0038041173605812316,0.006984335291206273,0.007366088170583796,0.008856869424405622,0.007759118666122082,0.008528317779035713,0.0045257505068231185,0.008513085419929246,0.00946835330788727,0.013129508856892949,0.017948253114869722,0.013220522434117372,0.016359346330708954,0.014140298730643368,0.008826204327143952,0.016541400399960948,0.017277944314938214,0.016564314884047623,0.01453712278850912,0.014473238720260396
Staurosporine_500nM,0.003222479407093729,0.0028888527472893774,0.003839762634776833,0.006513079489632611,0.005901700597555435,0.003609895826982712,0.00669179698101475,0.004896693288046852,0.006052134148935776,0.005023603643624399,0.01670696895094526,0.0035800584832169796,0.007720506232919524,0.011294608651932651,0.006730575186505224,0.013643451091021469,0.007407002058717008,0.017942716759194614,0.013025502874727956,0.008113972615329486,0.014990175333329492,0.0064294586953703185,0.0209847797320375,0.010442595709683866,0.015319657431807573
Palbociclib__0.0016,0.002489479229702737,0.0025387759592496936,0.0023649055389371432,0.006368740564520474,0.00592921952148379,0.00439404111923907,0.003776341062222235,0.006052014978571498,0.005214445219058855,0.005194413894899521,0.010156810364136452,0.007190493261420614,0.007038037308091856,0.003492874714578336,0.007742243109429124,0.011968856110967317,0.008296636143819066,0.017590950074426664,0.013898904280135026,0.014614111566281472,0.009531600192803115,0.012909300630247833,0.025063661865021136,0.016493611715301223,0.012465334338543603
Vinblastin__0.0016,0.004521212188750943,0.0030896943411035456,0.0026704337830076603,0.010307689052727333,0.01076497541969839,0.006479734552302895,0.0040368067929851805,0.008629769466563898,0.009866039679202165,0.008497366414632224,0.028556667117947018,0.005869934260383623,0.017816516561870364,0.007484783061411561,0.007863799487376784,0.012183997558045683,0.017342487156359776,0.02150371485091459,0.016077551533060386,0.013571586632146202,0.013078919807532364,0.008896631758567032,0.01224570800214448,0.010304107404938964,0.012304374589648871
Vinblastin__0.2,0.0043805506331708,0.0023366295373010862,0.004201003058188425,0.008169938068500535,0.008739539687136167,0.007562251890025221,0.0076690369136097275,0.003892731923216347,0.006504711702876792,0.005921355817161642,0.022656141312113437,0.003444114037909542,0.013541447392767662,0.014712028244651508,0.008774615489720194,0.011481365489940738,0.014674857597424063,0.02079876585909945,0.01119698577187313,0.014352116385948549,0.013595591390791502,0.012441183062003737,0.013980464134120192,0.020114238739929804,0.02000258865077129
Irinotecan mit 5-FU__0.0016,0.0032220411777106805,0.0016215377140072146,0.0031711784224894256,0.003792597050649992,0.009172741369485328,0.006613300026292196,0.007387527286463076,0.004987114614675482,0.009865356416388492,0.005415632894132455,0.013795384376510704,0.0046213716365520385,0.008644816969867497,0.006053226713651109,0.013503198985424052,0.01220231032768866,0.00866609607279729,0.022581385934267104,0.016605269474630823,0.01226394568627831,0.01178792835802979,0.012470234943356522,0.010827654585695344,0.013810114325744029,0.022922707163007764
