,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Nutlin3a__0.04,0.03279815758138685,-0.009846099876541309,0.13735433319674684,-0.12817816583548872,-0.036054254197644665,0.17244033049464597,0.027061571568987107,-0.12891572695428238,0.03200037561447094,-0.09318787952840596,0.10623116272744045,-0.010942127077406365,-0.019878335555661673,0.1527646764517656,-0.05900540874150528,0.3283832144056028,-0.34221459363300816,-0.05257334341742255,0.0050758132440677515,-0.1298354216080634,0.04078095526250544,-0.1325807318522487,-0.37762738096372617,0.08129949429567057,0.19732502973700383
Docetaxel__0.2,0.0927255008133725,-0.1300177880648797,0.15500090553367052,-0.1938027686349085,0.19013100898666646,0.20316701667789694,0.10265326048940127,-0.12561214903336776,0.025129796786655462,-0.18507289785709458,0.0858380076029587,-0.0056152049276107134,-0.10410596296926515,0.11840365103719444,-0.020050253850969566,0.3160687652882929,-0.5557295492094847,-0.12158623380305549,-0.12370369601644512,-0.012194942844068562,-0.10031836461888868,0.020395479921751468,-0.3980666747411564,0.046641620314521855,0.0928643581368551
MK-8776/ SCH900776__0.008,0.012115344680044176,-0.015219687180067863,0.052844543102583276,-0.07320933398849827,0.05850341322533781,0.06646894382446493,0.04689246950150054,-0.038442920771599665,0.007283731698484658,-0.041954048810985925,0.059138264983577216,-0.0040290339635824365,-0.019844589437521397,0.02195424377247748,0.009565963253141187,0.1416562610184004,-0.2060179389493038,-0.01895096059689827,0.05955873524363063,0.0015820372013169211,-0.09159941509185111,0.05629123208401985,-0.22177543557398466,0.07129826176019585,-0.04207808738105679
PHENFORMIN__0.008,-0.03276274670965682,-0.0018470216449316412,-0.03525880103450115,-0.07248547191943856,0.014028681708928039,0.03917127800188146,0.12265280073400961,-0.0232954074626168,0.01670424095720073,0.03650266914603119,-0.01090941080614255,-0.015935107924941284,-0.049237663898241836,-0.05757179133366833,0.05018861597819722,0.04738948088057318,-0.10139006913657526,-0.11599551161166144,-0.03605999802875874,0.04541983650770404,-0.1997173193264033,0.1160434292304063,-0.12157103006131487,0.1267067449030868,-0.24230972934556066
Sunitinib__0.0016,0.030541199334474068,-0.021921924294464254,0.022784230346816432,-0.006752548667548762,0.04205220261501642,0.008500490319474101,0.014334342993531122,0.014841560205744172,-0.011442559703951402,-0.024626876656532837,0.01995036772896201,-0.005518633287830002,-0.003712664623275505,0.004399506944085737,0.013338496119981957,0.09633615124496564,-0.1375853880692481,0.06241137308547454,0.031193511827213766,0.009554528669554783,-0.07128942132776946,-0.004269626412717508,-0.14531874969622977,-0.009245904583335973,0.1368871728072705
PRI-724__1.0,0.017612001629163123,-0.008027966463082362,0.07138885281915339,-0.009650729956082123,0.00031978833517261573,0.08018780540908163,-0.011001940613432168,-0.04996741755357242,0.016875266232082454,-0.09932992492804132,0.053859001208501775,0.0015480140328654926,0.057605923971112305,0.01897701336731656,0.0022108478214955102,0.20828055169431453,-0.1180775691971695,-0.005045615705249478,-0.07224418860140613,-0.08002847277759129,-0.19286130350352107,0.09163294490030541,-0.2370074932896462,0.19465832901708385,0.16320862013709767
LGK974__1.0,0.028304701836042456,0.007752683446585221,0.03921088762926088,-0.16937138967061666,0.01851120044041376,0.20595169398500252,0.09677878369596767,-0.10779828780407885,-0.03206802671142602,-0.11397930353806802,0.03946607956523023,-0.006809092197501958,-0.21914234993392187,0.25261927359383796,-0.05017539154606112,0.24360067042219255,-0.2999406182095371,-0.11069836855073283,-0.12494966794036821,0.009472631148149046,-0.22073862231439403,0.055341325783420506,-0.45834585827973096,0.1025737093942245,-0.04421027607549791
Sunitinib__0.04,-0.015146302646575266,0.018736220372007253,0.02873645239350776,0.04298205679216497,-0.03408163744374317,0.01209035137610504,0.01813705172808721,-0.013464617196805428,0.0056851070855399215,-0.014093877100754788,0.008125362428748825,0.01576706590799933,0.05777560017097141,-0.0307560689215145,0.005659404968518981,0.03699083100755106,-0.08157417377864726,0.0658281325524014,-0.031275480086179065,-0.051916742227744825,-0.07844467370997901,0.03172342384030914,-0.04445457644033006,-0.0006100991518756905,0.03178376463046362
Doxorubicin__0.0016,-0.024400223111709123,0.009990297437807844,0.11273906086584144,-0.061887770482931447,-0.04494393313538068,0.08688491960831854,0.06772800097807986,-0.04645732490253227,0.022123800065132704,-0.001481210271279076,0.02503985358505172,-0.01662846438507033,0.024109909810761394,-0.03536061598475188,-0.11678181730248731,0.07988587347947182,-0.15216075660182338,0.004467949707344269,0.15612764309447494,-0.019413582875310996,-0.017026272435236765,-0.036411230181725,-0.04708107918175834,-0.01714786756140423,-0.056522910802764594
Methotrexate__0.008,-0.05392403503458755,0.020562161079617815,0.1290983156859474,-0.09257373546452517,-0.05913617280540173,0.12019358023895435,0.08604452202650811,-0.09757613685339109,0.048468068533420415,-0.015980160898348212,-0.03245105656043731,-0.0028241746902440915,-0.02689316820907157,-0.0009825629333308197,-0.04684024778036119,0.35207580855942705,-0.30039838362577814,-0.17286229407668477,0.17794994063486702,0.01734336043220753,-0.1610953600756661,0.0579255054239994,-0.16337011780032545,0.11433324220855304,0.11259845681387208
Cabozantinib maleate__0.2,0.05212677588291096,-0.045817797952214794,0.1825318008225894,-0.17937203957310602,0.02202581038533851,0.12426963306985339,0.019522244598113726,-0.05439960690131388,-0.008072815950262144,-0.1111042264442351,0.10960198974425817,0.013531285338937857,-0.0703859326534283,0.11728390249732812,-0.07442989592326446,0.19443108502240133,-0.3708416984215392,-0.029105350985932987,-0.1449547831921651,-0.08436533792699995,-0.0993391079824144,0.03323758664747401,-0.2632299665163361,-0.0017277291239945944,0.04367292992373653
Docetaxel__0.0016,0.018317961800065584,-0.02709663448852957,0.15241666886836297,-0.11774402851649897,-0.01951988255937189,0.17083371670826863,0.12410318379983457,-0.04570455213653982,4.842145814244426e-05,-0.10407546005614632,0.05578961620672017,0.003296140695020968,-0.0815754667088893,0.12849287740554943,-0.13896763692370864,0.20023316187531498,-0.428688664065355,-0.06356226193921091,-0.12522114549592717,0.09468400818771505,-0.06356575588148998,-0.07383589896577107,-0.269137207406399,0.03386066229621073,0.1263385256872677
Birinapant__0.04,-0.0352352847043292,0.008317185484623391,0.10461996822150865,-0.22952837482346458,-0.01153198237117658,0.11470189639131143,0.16394293460873405,-0.043126216633146676,-0.06599920742908202,-0.026287607865258696,0.049326774104460534,0.0021582802291882385,-0.022181994833490308,-0.02690385172385116,0.14497189475148814,0.23508432600829715,-0.4138994546802822,0.03207436602163234,0.08733682096996036,-0.08759821687903292,0.2060929622921432,-0.2103996037763698,-0.1918986583155262,-0.03601167419649555,0.07646424558557643
Paclitaxel__0.2,0.039183676453027075,-0.09153068758633669,0.1815979176022473,-0.1804348757636734,0.08386389135083995,0.21376597563276878,0.10936684126136335,-0.10651926864233792,0.011064291945943739,-0.11441204762938204,0.1348972708992297,-0.01012467705273912,-0.007982259937788156,0.06907421630005262,-0.10370218716074767,0.31076762206462394,-0.5550809821840066,-0.06287270380091635,-0.03746714005238087,0.005103488568253726,-0.17306330180560942,0.1683040253135144,-0.39336815008256226,0.04809300065041077,0.1512350538496965
pazopanib__0.008,-0.00015813075936136272,-0.011440921967606007,0.010894042397841277,-0.0470447632447546,0.04945974505886908,0.013395562650177013,0.019060194735346054,-0.023362795584240932,0.011824771934681861,0.007942741274521823,0.023494949665774836,0.005974152471790613,-0.016202097975123796,-0.03990012818079265,0.04076998682241712,0.059269359284639965,-0.07395075720178615,-0.035384880758725853,0.07530243680208917,-0.03451285828770611,-0.043077795992660414,-0.018848020299101303,-0.0258983123791103,0.07035676740151388,-0.07835726648560319
Dabrafenib__0.008,-0.007081180229607312,0.007226131204395142,0.031455422025200096,-0.025206101719103986,0.004542219197722427,0.025666941387310294,-0.03289972274526035,-0.020681254170402823,0.03493135822169178,0.010027535643630235,0.025153945202248295,-0.025296666392002093,0.1317605337748401,-0.1370834382315406,0.027650735099681086,0.0028174634131023237,-0.11447647453533401,0.06470329361246271,-0.06840141077777583,-0.07843801569847071,-0.15317657519622518,0.12336244128024157,-0.22657525651532012,0.003537945638677973,0.08367488767111261
Mitomycin C__0.008,0.02243648416119135,-0.03843853950980595,0.10471801027659652,-0.1066472772110176,0.060320062084914715,0.1236816570803704,0.1168593728168507,-0.06612755523005197,0.03269145399525459,-0.1133570480896541,0.007680900403639656,0.026200730781128067,-0.05533167746538946,0.16499945478438055,0.003719908277019142,0.14179150383600303,-0.41253778509339556,0.025506452149997617,-0.011474193588750788,0.05465133764871803,-0.11519084052282588,-0.06258358226293001,-0.23292224750833673,-0.022946678599469018,-0.021582083612134567
Mitomycin C__0.0016,-0.05741635232836029,0.03180360073227505,0.0991922589561766,0.004040576018995561,-0.13505610001072207,0.04805080074967399,0.10590308494933307,-0.07100127633698727,0.055577940812245444,-0.015411271312981412,-0.03618770771131053,-0.00940369330484505,0.022577520457321136,-0.02516745250078941,-0.12868814888745628,0.05582602635521809,-0.13758479501918391,-0.07821035944490959,0.2676514108755034,-0.0074438890512839,-0.07033903743846304,-0.00554214094024687,-0.017673992954794215,0.0343544762632428,-0.19181769898389942
Paclitaxel__0.008,0.06426501964323232,-0.08520263697205985,0.193514614196469,-0.20968677657087312,0.10313651289300144,0.20490045033609286,0.08905541870319517,-0.1108479346678197,0.013354943096346984,-0.1616944540968308,0.14205623832236064,-0.002105516087301917,-0.06651807871093349,0.29225827456501396,-0.08689074588415813,0.32868154591166737,-0.5076891541027987,-0.032212093600909104,-0.06413988956330677,-0.049449182349010155,-0.15287959210258065,0.09226723793886633,-0.4970725308434063,-0.015670099166996992,0.16619452999393822
GSK2636771__0.0016,0.005492060190649751,0.0028929975308460607,0.026113505551591077,-0.04655219894784555,0.02120246649563291,0.0710076241023401,0.019969938920515316,-0.05674659589195128,0.0347464510034781,-0.04721410859610064,-0.00881055794958605,0.0025685338233014028,-0.08489647392497428,0.12187200709642312,0.008733547476837581,0.04506001799248631,-0.11684457088500981,-0.05110019879914975,0.13290769824626966,-0.05390972343321918,-0.11644457097431371,-0.035805822099336776,-0.1539883508542029,0.06927204231524187,0.07983760330444795
ruxolitinib__0.0016,0.023416804158843233,-0.01807753495713232,0.003696714017696729,-0.003642547590355867,0.028926135739095603,0.03341732955489647,-0.015007501091515515,-0.06834988447764533,0.04873960682303778,-0.04393347230858222,0.05299023654599837,0.008596095131049026,-0.04418089400216255,0.07922216836838956,-0.013410992306820083,0.09760366895399855,-0.03515096363588356,-0.07824510978015034,0.016111096778806355,-0.05489136345343446,-0.020511291393789245,0.046641998213330954,-0.045942582343641236,-0.005679296960533286,-0.014203507703197902
Olaparib__0.008,0.01188937622050168,-0.005909708668917043,0.038916260492331656,0.031177662503221636,-0.0170770333026322,-0.0010179739274193131,0.022672569536797242,-0.02955695294872407,0.02959907814160695,0.0067193168500460036,0.022884748899279266,-0.002763311074661442,0.027951868841582052,0.06598431123158188,-0.04615640842862797,0.04669441757724152,-0.059719351503213614,0.009806239225786972,0.193609438552598,0.012423784562708429,-0.08413650966354483,0.06984100118173377,-0.08035251765859432,-0.03643552337544797,-0.01200513147334969
MK-8776/ SCH900776__0.04,0.022702134429098447,-0.017319073592478626,0.03468013757506936,-0.06385445834884408,0.056347460443790395,0.031778416199910245,-0.02241003390898276,-0.01596711673959464,-0.020156167250231078,0.00948974627023214,0.08935981898782366,-0.04357486263391417,0.0008670481798375887,-0.08626501066275569,0.012081914125821781,0.08792984741712485,-0.17800295775754396,-0.027720699783489955,-0.1203380814395365,-0.0009897663138425214,-0.1010896135634503,0.05092679184302877,-0.21402977957932867,0.047896896374344314,-0.03045840807229358
Fludarabine__1.0,-0.03025794608204931,-0.005205937896084271,0.08618366727227521,-0.02661767405301051,0.009351727051601607,0.016785003574653075,0.09817161283125245,-0.09552704592549191,0.09015554660488911,0.009821813070813324,0.002669678341249659,-0.01016384467943709,0.010327395093103799,0.025795341049571513,-0.042386681846371836,0.02503740126176541,-0.18890595890743742,-0.02928957720613957,0.32391596722653315,0.016425491183699143,-0.2635786017261212,0.09822948897445603,-0.0660768388126031,0.04672140716493849,-0.1933510953760179
VX-702__0.04,0.03556797086738013,-0.0339353132375681,0.05867919338337487,-0.020268008842028947,0.029004021110096333,0.05061321598242978,0.019691682607846435,-0.007742632382716377,-0.03278269968888227,-0.04527738424794794,0.10902801864594307,-0.019209841628930482,0.027858560148307693,0.03066068720232591,-0.06048465589600519,-0.009364825669817002,-0.1510519948934295,0.02454324668087174,-0.09165420505657082,-0.007430501111432853,-0.15809201684416965,0.15156836249743547,-0.21033367195181948,-0.03250369020157293,-0.039952564230023115
Miglitol__0.04,0.01758257870782305,-0.02704782799533236,0.06601692432439107,-0.1361162657836352,0.041171393605743484,0.01578402689629548,-0.06353095807214297,0.007568342155649309,-0.03106515817117885,0.07278050088149884,0.1373211686509927,-0.014689326415497092,0.12044947808305592,-0.17716721791670142,0.05401845134448927,-0.0015259571477209831,-0.22461206464751196,0.16465467771010525,-0.07681309332461321,-0.1150652388564422,0.061803275998719445,0.083247693478978,-0.21021858987665182,-0.04094145220906135,0.21123399899900913
Mitomycin C__0.04,0.004688833445303778,-0.01811725917967951,0.06881066785778137,-0.09406511126744185,0.07802881173183399,0.09028114385076672,0.05590083786852886,-0.07011737266135286,0.022330834803210315,-0.052335403563505856,0.04353387212089959,0.0007725006791012697,-0.04188610604505506,0.04644882291164474,0.011390577864491085,0.1789540276649309,-0.23406460680726396,-0.04744047130918329,0.07605019230191111,-0.012944496771902205,-0.08590904720807149,0.009426932763347783,-0.19912720524190533,0.05700769204331946,-0.04315457144805935
Dabrafenib with Trametinib__0.2,0.005370884857824323,-0.01646891468301837,0.09198763433836846,-0.1610731710712097,0.08555471067261955,0.05679072202721709,0.10384640147657172,-0.0603465357877407,-0.006794695229932585,-0.021390961100221755,0.06508734715625178,-0.001747840166606636,-0.0471183858284542,0.10616428964345667,0.04650008836102897,0.2108382520410404,-0.39285364007294316,-0.04455373168248281,0.1392406423547587,0.03571101161660928,-0.21550239580400787,0.10902529866816209,-0.3471687013045143,0.082421132548269,-0.07778907768252376
Birinapant__1.0,-0.048183045124194565,0.023184071256175356,0.11131309316043658,-0.19240802316719688,0.010428853870434657,0.11609014102875832,0.2289519558771786,-0.07329364956177445,-0.013485644649355682,-0.06219125536666063,0.050149091473775956,0.01273431727185435,-0.055460890130030235,0.27032946597219454,0.018562852735242392,0.23798547194337344,-0.4749623341786938,-0.03911763996774571,0.22615297137834917,0.1925161770961682,-0.1398679640605453,0.06043620655483077,-0.2683285907744687,0.01769026024770613,-0.160167804193458
Dabrafenib with Trametinib__1.0,-0.034082132680589204,0.0010814055441571533,0.14382243514429208,-0.21707002120702668,0.0430199159425121,0.06380191463453769,0.2259566640201771,-0.10363512906447143,0.04368283471123035,0.0018500010141733394,0.00830054046970173,0.006075161889648227,-0.050184480979045085,0.21070014861737335,0.07526054602929114,0.27255867802117856,-0.5364219105886481,-0.09079056232181551,0.3013674567016105,0.09104218099797973,-0.2937193765106745,0.11503752192296132,-0.33684226126071964,0.11785769222454708,0.020130837316417904
Regorafenib__1.0,-0.0488713656839606,0.058154408554306244,0.032826026824343775,-0.04252698691892415,-0.03775950067356397,-0.0006813433565680258,0.09537779120950766,-0.004204191263740416,0.008845538113024635,0.014873503526834439,-0.021973582776535418,-0.011453795986017803,0.0062881215727608585,-0.024986490381240782,0.11304625893116249,0.1318610545610119,-0.13221570233499327,-0.03590191062956856,0.03421402420461493,-0.1031956824976213,0.0037114748727613022,-0.1322021832416718,-0.04484500069614379,0.05044543464048963,-0.12614332516745297
Trifluoridin/Tipiracil__0.04,0.008772179940218713,-0.011461916841916123,-0.0054018521165101075,-0.03137913474484678,0.016522646277331493,0.017809614110762095,0.04220866416188761,-0.010703517702280143,-0.011891728036048741,-0.003137239835008558,0.05807573210228991,-0.002039640038376005,-0.019590612421404682,-0.001955296718355457,-0.009987487585290843,0.0473298418405268,-0.20124295942902165,0.07599460959225743,0.014732609522556003,0.007394437348618282,-0.036784518785066375,0.047386247082028,-0.17474663904856952,0.005797553205163767,-0.11709817591735527
Napabucasin__0.0016,0.037726601012599545,-0.032016337166117056,0.02574462903243562,-0.06423220880348537,0.12552957584091862,0.051186307353107016,0.009962328124744865,-0.021248546337023274,-0.0023573095766860506,-0.06330674330590495,0.04474820525862861,0.008261324811320093,-0.0329536706377833,0.004155695323407293,0.09583792474506206,0.010707299495664452,-0.19046940860696152,0.05416299471624605,-0.20814617007255518,-0.03422679358785064,-0.04945058335868733,0.11092899567368189,-0.21032272233340624,0.0027756542347105416,0.012349016785196204
Oxaliplatin mit 5-FU + Gefitinib__1.0,0.017929100756403374,-0.039912713691734894,0.1542368220212928,-0.2082496922200479,-0.010714581177130105,0.161405660873607,0.10535210533113501,-0.2072271576815768,0.09872708969791948,-0.06737444268612208,0.13610906240674725,0.003418038400506941,-0.06079938361091484,0.250652092746484,-0.21671030924816423,0.4432051076234795,-0.4602555305125934,-0.019216598805241934,0.27230973756690624,0.16312543403062335,-0.38183703055403684,0.1448438156922534,-0.41460254174561495,0.2603666491870977,-0.022407200626933466
Irinotecan mit 5-FU + Gefitinib__0.2,-0.02917595844565733,0.009512317176856218,0.07417245505074299,-0.20173892837495297,0.06295594754530989,0.03868232222864023,0.1988660708928851,-0.01735133671535379,-0.05643726697877982,-0.006906203987294182,0.02039630681381369,-0.009066310882379311,-0.009475718168254437,0.3957896989454281,0.006054108243223862,0.24170659477440132,-0.5207503269799737,0.016039337813188753,0.4391101649650814,0.34940576113636923,-0.5211267622472735,0.32742205088043624,-0.5915512090055415,0.13328859704555704,-0.08115332178438617
Volasertib__0.0016,0.03833886924851064,-0.033345229277741716,0.04946187643318985,-0.14902159862347641,0.09726610822013626,0.08645309686159953,0.09972303488867007,-0.06776492477087083,-0.012496550150063623,-0.0426756038416263,0.03062358940653493,0.008512428614065053,-0.11612279587710603,0.0025690146766754454,0.05909068072047576,0.2015978838629353,-0.41697495182523997,-0.004422605758463577,-0.024290947193994376,-0.07225293587238331,-0.018964039487549954,-0.02740588641558367,-0.29764877481980434,-0.05757822957413004,-0.04672513313071248
17AAG__1.0,0.027053926907649038,-0.038936724271105026,0.08757942349963492,-0.2491223811936793,0.1273218955642895,0.05698729409413302,0.1668791320165588,-0.004803352413646388,-0.10823216378600227,-0.027179900614424813,0.18175669940807665,-0.0006278758781206992,0.04863684792920093,0.19379491541834068,0.08449993157521846,0.22848861976997759,-0.6019796900326291,0.17178921218957285,0.237913103515158,0.1283747050749091,-0.5270152762155073,0.27513274224449313,-0.7493536446986894,0.060673420230964135,-0.1516758879725369
Axitinib__1.0,-0.05562393209601392,0.04000079786482596,0.12535203629216388,-0.0399385341509242,-0.06969683495700965,0.11344110738460325,0.10033683773390785,-0.10493610609430952,0.07375965632196171,-0.04281825549036598,-0.011963536340975963,-0.01554606038306068,0.04413486231190923,0.07166002028918879,-0.05420614045114232,0.03862262393651738,-0.17819827880654712,0.06423441631390243,0.22677174018069574,-0.020270568620266577,-0.052212344683580846,-0.043583685523901745,-0.08284270134188615,-0.0004978036894317916,-0.040155531176538056
Miglitol__0.0016,-0.011775128620333548,-0.011710011291586157,0.13513910684324398,0.010506663632274904,-0.02331976292415552,0.06666304269321548,0.033403475312072106,-0.11055306061738823,0.07729475181913945,-0.051133653121710906,-0.0014785838753740392,0.0061952502612435765,0.02090751641024065,-0.02593317406316727,-0.05058279005729629,-0.10627376564154438,-0.09475856620963133,0.06913101191012187,0.16066439946198122,-0.08401775099406335,-0.02429664158064597,-0.005429461233883877,-0.10275275645817206,-0.049415467996592924,-0.059692341942607585
Crizotinib__0.0016,0.007913905627634466,-0.022109259482970323,0.06413555823004943,-0.07597226506717952,0.005296145301966501,0.030567502444805154,0.007287571739042785,-0.03749586670390247,-0.022028171408045128,-0.04952408129869124,0.05546352396244825,0.020412525011230226,-0.002084826142850006,-0.004265045459423126,-0.011088339108650496,0.005267411325172374,-0.1353649107088601,0.015256486495389205,0.07205518617576448,-0.08689506795100958,-0.032949278474179784,-0.03440517319069607,-0.07131914274052704,-0.01961898467492759,0.052682814766967956
Cabozantinib maleate__0.008,0.05535151710390858,-0.0247547027312828,-0.0029966036319574304,-0.1312855847997088,0.08703272083590474,0.06752511628492529,-0.002361483126372789,-0.006616931922706039,-0.055915284158089815,-0.07510491420727052,0.12139748782302044,-0.016392910172717757,-0.03298802837873264,-0.0037727771779531303,0.054557323732502674,0.1524696916677904,-0.1994603838439497,0.06315705265386126,-0.054392909636337215,-0.06261353131533542,0.08372757903714188,-0.07753734102453329,-0.18150171868970102,-0.04078426670500203,0.11282025783122114
Ponatinib__0.0016,0.040563324461815105,-0.033226020600606865,0.021972109823486862,-0.05632418718445903,0.07631997031277069,0.029186508128050775,0.02913302181929609,-0.009145533764355626,-0.015759034570925718,-0.06274054112431074,0.10624863792536461,0.0008242554582567427,-0.00020359801244581362,-0.03454645262598726,0.009653971584719045,0.06258414146606049,-0.16835988485880238,0.030676746660753255,0.023911690974284968,-0.015472832946494167,-0.004362795368071154,0.05304906807681721,-0.07492904299343094,-0.04705098099135098,-0.1683358739338962
AZD 4547__1.0,-0.015609100075795542,-0.034918933937018545,0.19340417035509166,-0.18161169869161214,0.014525014859971703,0.16985135692064307,0.086986546658451,-0.12290508427292819,0.03301416413778447,-0.044099327308988974,-0.0134210971921675,0.010653786808918406,-0.05154768226920146,0.11142053522141981,-0.2000140298222408,0.33015478303687973,-0.49792779891133704,-0.1944400578769649,0.16048742876627858,0.10905311153951111,-0.3072857956271024,0.16342774835414922,-0.5967953838104234,0.046541578313157986,0.07838922276455257
Sorafenib__0.2,0.033695456531521825,-0.009780895228454376,0.033281356255432104,-0.22853171753461704,0.04498101596950689,0.11219328246541047,0.11581654727934573,-0.04403212695856296,-0.019365578469063165,-0.01910943580621831,0.012368444729624293,-0.0005449751793042263,-0.27969121285426146,0.13030419862792797,-0.0003628849096217996,0.30552088905377583,-0.2175456775039571,-0.24004391407144438,0.0629032370402737,0.01131316082214687,-0.15413432524748383,0.072658181734567,-0.2969952374060444,0.06174722646730626,-0.1918695485180947
Sorafenib__1.0,0.03419293570724655,-0.037935753127543034,0.10332787585452949,-0.3029452330850011,0.08994112390652931,0.23448775033880956,0.1796328493684502,-0.24528522736785555,0.10304622963259553,-0.10940058596291072,0.11341171902201172,0.004153567160781165,-0.2172833482277013,0.34562152773878346,-0.09584561989521878,0.3529621796568783,-0.495750104479713,-0.18227508193405026,0.120921501448778,0.007846460658931433,-0.06602201445097063,0.030571296417975558,-0.42494742553208387,0.0896429291138028,-0.3659240064857113
Fludarabine__0.2,0.055701542366719405,-0.055991451942629736,-0.00832413964784005,-0.1444010688560496,0.11780414654215712,0.032466094672269005,-0.010748472817061854,0.008155430759540052,-0.03813849491226859,-0.024543369836397252,0.11098797923041318,-0.024124721167224684,-0.07311993050509112,0.022791315420023894,0.04906192775913419,0.09408326749076902,-0.2447706227788211,-0.018878515688065894,-0.12574763901859196,0.05286844361355507,0.04199258116223405,0.02176350873114508,-0.29916437198690266,0.02865079124293432,-0.03503952973216344
ruxolitinib__0.008,0.035225009465064995,-0.018253510863370837,0.006638754533668846,-0.03157775571652015,0.034757247781009755,0.000958823383021544,-0.001325715753035336,0.016099579297214665,-0.013074063671672576,-0.014770219837446141,0.053816885152653204,-0.009324601530937487,-0.048595281976623314,0.11381921306765497,0.0015589681696587363,0.09804401498273933,-0.04500449368954326,-0.07880422948135543,0.08238452246954421,-0.015167074046706744,-0.04750347806669308,0.06888753141307427,-0.17482590106128756,0.0026758945214730135,0.028630445637344498
Mitomycin C__1.0,-0.004248876694882404,0.008147367087114579,0.02707899197016153,-0.17514284165312846,0.057734541736971526,0.0002505693846718578,0.1544003449653403,0.02065814487961035,-0.07912866975498802,-0.03917160268189299,0.023241173009334874,0.010814516174098222,-0.03914611847734148,0.20707828202578668,-0.010622351534305038,0.15901319607192027,-0.4817088044791541,-0.021273656721597343,0.3966782485510203,0.1431360998435501,-0.41303992958875535,0.13461020963822004,-0.5293740804960935,0.037451134889637666,-0.10314085739272225
Fludarabine__0.0016,-0.022590249545793306,0.0030340982806127278,0.06698341075632133,-0.06109476481152829,0.05186093837778125,0.07999027159983593,0.03982816431718712,-0.058606459027482,0.0236751271685137,-0.0392786987354229,0.0152859600745797,-0.0038065488519666638,-0.0005195891459384228,0.024722851178773018,0.016462575494193058,0.09729766715200144,-0.14857198008171393,-0.04087712097479057,0.061551665816571274,-0.026986382079380238,-0.0598732438045352,-0.017800708052637195,-0.1147517311965599,0.023708547167844766,-0.01353157952488634
Sunitinib__0.2,0.0416859600628338,-0.03166748741947324,0.044390786802876725,-0.11528461321886556,0.05897900547962977,0.06854036322808556,-0.028851776865404778,-0.012645229174625358,-0.008146836117551182,-0.01430207010588036,0.08638004885192302,-0.004800564944384419,0.0008631220820571181,-0.14392177830069106,0.019612365732223594,0.14319721113758557,-0.2564421725056574,-0.0788162457230337,-0.15894644683551282,-0.159751237197694,0.1264287801231709,0.023278773772368515,-0.1884070724524018,0.02167900488652523,0.04958457991287328
ALISERTIB__0.2,-0.012078678335186823,-0.019557148797320296,0.12381326205300999,-0.19671053526676957,0.05135604491002169,0.25312261294712873,0.14569957913357862,-0.12478120596639505,0.0383843775133629,-0.1323513683151168,-0.023181845788351772,0.012836754704541209,-0.03646004841447627,-0.004097427984277668,0.01695979442008706,0.29032513744362,-0.5020212280547145,-0.10140632794147349,0.00627180388789281,-0.014565086384896253,-0.09671594599615915,0.0038728904856800113,-0.37920757884129025,0.08623609636969129,0.1626320686265331
Oxaliplatin mit 5-FU__0.0016,0.013687404372436724,-0.023369409813909933,0.04491553906749221,-0.1305995222475151,0.07256232647963079,0.08425989165032557,0.0592466085215823,-0.06329238520706697,-0.02916082515949277,-0.022813479096017372,0.06816019032475121,-0.012662581373709186,-0.04771178583551762,0.005624388252968465,0.040899718776923166,0.14127787104123063,-0.1884509290171387,-0.06764659161463964,-0.12817640269765945,-0.02600406526315511,-0.10256586311343305,0.04937380326083064,-0.2351335590135375,0.07331103678855322,-0.01557763941552467
Miglitol__0.2,0.005500692994697934,-0.007743340659285877,0.005996626744960512,-0.013448535785415786,0.04879709814850787,0.07800253764749297,0.07352440208013518,-0.07423313426398848,0.044163727756705295,-0.08610626777363742,-0.03424458500544154,0.025327567930653515,-0.08295853356015223,0.08130317189816456,0.05897679391980881,0.08176601915860934,-0.07524134930000334,-0.034053649159314754,0.020046841913787215,-0.03476012544986852,-0.02993762622225682,-0.017425007115550003,-0.09960315236749515,0.05778803361377136,0.06772426919115951
Defactinib__0.2,0.007646454778001388,0.006049440765496252,0.06004551002509578,-0.0740045353941147,-0.04138338483879451,0.09799095590576169,-0.06217963010033991,-0.10680537718392542,0.048250604737181464,-0.024870248899440242,0.13439361919838946,-0.0024689251226685084,-0.020633374742457963,-0.0757591809031398,-0.173753891686178,0.12449581208827894,-0.11618551002073663,0.04581163468850422,0.022436613417634046,-0.17130274524448047,0.060114418896712096,-0.04734577936466482,-0.06739231465211573,0.20824992666324477,-0.1106233621171843
PRI-724__0.2,0.0012914390189627735,-0.0038480000308966427,0.044840466322781145,-0.008166623795238298,0.011682628250010266,0.07677724618219588,0.03471909123458265,-0.049005356608307835,0.027224510233296383,-0.047073456202892376,0.040776368552162566,0.021715096220025803,0.07832363483199545,-0.0352988019725769,-0.053736804490839306,0.139023904129346,-0.17702388023744833,0.05386743101109566,-0.03251509311762953,0.0022016611093808322,-0.12108888915242111,0.047023852239970534,-0.15537572199332736,0.06832818633116602,-0.04899380967775972
