,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
CP-724714,0.003694828754430051,0.002783111859357617,0.001885162044565863,0.006459696792889013,0.008378288330180752,0.0049079395995251865,0.007092459240923338,0.0031014518993987316,0.007872325456156008,0.009301476989257406,0.01522181800506724,0.005313387458370838,0.00861563603298505,0.005610725339235359,0.006254083188982694,0.011021998219609294,0.011592615686454293,0.01496770926343017,0.014256893651591022,0.008698364611633968,0.014709126827842402,0.010341460711613789,0.00801624038170244,0.014819333432082657,0.009777148652286379
AR-A014418,0.00271766333484685,0.002694169903222434,0.0019019780882457795,0.004954675093356924,0.0047347309096883875,0.00656369664071927,0.0036372279200182563,0.006903617673923634,0.004245809640085253,0.010800373655504764,0.014045120560605548,0.006318595523009329,0.005575724511839119,0.004410071412387356,0.0043390100819088,0.008927500216158532,0.0064257794170517685,0.01942483048370751,0.010528951952828672,0.009640902671091417,0.007658334483526035,0.010702842265222882,0.008754232478832304,0.010526064167575285,0.011188483698372474
ENMD-2076,0.0020669134273826636,0.0020371512221188585,0.0033347288088515386,0.00551842181164629,0.009096841646297921,0.007766140750587127,0.005153691354486739,0.005087545883821507,0.003835230570082587,0.013193405249877012,0.010778994342848784,0.006425086304833154,0.004772972630599987,0.005352043176084855,0.007807881779124015,0.012172219364495236,0.009694113476346765,0.019279818982771563,0.01122827152257752,0.010448629663222658,0.01143813283108566,0.010178038959181459,0.007090637928176113,0.013796298968114247,0.018069139457959228
STA-21,0.003085509597081509,0.002743059852388766,0.0015737876065721216,0.0055924891170977195,0.00410705486065503,0.0036303935537596124,0.005843985153425172,0.005922932875519643,0.005754293129487976,0.004968679766704193,0.013034568031670244,0.0057694298196222125,0.008941921735740826,0.005929781438706873,0.006071399382710743,0.009237385713019809,0.00835436157415367,0.018667120829709387,0.011517246936141399,0.010386774016875874,0.008304189610735358,0.0062865060681924385,0.011890171574111694,0.009760222912363826,0.01284455298411449
Amuvatinib (MP-470),0.0030806474824132896,0.002398351567286153,0.002114922204850329,0.010161198273621132,0.005099706515758566,0.004569800021067951,0.003801402509721648,0.00676759051673234,0.006344844585906797,0.003183376192333104,0.012834067973134668,0.007601833220517128,0.009285602187147876,0.007305213150298346,0.012535455296796432,0.005843255304238088,0.014559400537607256,0.014339816869343835,0.013081856056144111,0.008702539946297784,0.009284902311329212,0.008335726345699495,0.015431167442983737,0.014916016209056818,0.016866374574542545
GNE-7915,0.0029763800544794,0.003092644695310728,0.002332775785848351,0.007145777863746735,0.004202602480683716,0.0058904970185617595,0.0056418225156739665,0.004267064546635923,0.0084556743746532,0.008182318364993035,0.01645827255812086,0.006042603348704754,0.005949666123201258,0.007563792677410513,0.007504902083146572,0.010716948752972242,0.015633070320793814,0.015907263079430953,0.010105570770241951,0.01317387235986598,0.017595895130641546,0.009182983699444036,0.01689528648483911,0.015223337120658391,0.02240590129480489
Genistein,0.00354668880883239,0.003187292011434518,0.00225037642126493,0.004311163210556275,0.004491733054876568,0.006359468583551135,0.006148765363731545,0.007019462547995349,0.0042491392919750594,0.005938089139428205,0.009802185072978968,0.0047615385650810055,0.009042586811610511,0.0037051991738915437,0.0041962012061264545,0.009386657847778921,0.006494001368700779,0.01573768631417161,0.013510828614218545,0.0153231023462554,0.008900493335274786,0.012263453535318,0.01257523834461402,0.01947502824673467,0.012168057125654714
PHA-680632,0.004049822089596497,0.0013627742972871638,0.003329128416632146,0.004839380169834275,0.004416311092746605,0.004704359186354311,0.005415279463841878,0.008688937525246628,0.0047199495329338865,0.005438894340667015,0.016825909554342034,0.00477447376976467,0.009096867665180385,0.007909861428021903,0.011920890786755891,0.008506904840841744,0.007611689351278825,0.01910907980737989,0.014405894384267202,0.020963653253551116,0.01257078441126643,0.007676959219234853,0.008924468945592593,0.006331225081031949,0.010731493329054188
FIIN-2,0.0028863803104747935,0.002004361778288727,0.002768881072626706,0.004832261491107303,0.005165171873483021,0.0031949049175715675,0.006097963196798101,0.006911498541394849,0.0050478516812649775,0.0058765239576452095,0.012009310450741275,0.0074416221890511985,0.006605717347547586,0.009362125462485778,0.00772900974801106,0.008849589367695974,0.010229673727749463,0.016374566702130437,0.009012948261331758,0.009975420112669981,0.006770736231132097,0.012834314023888564,0.008722628453860135,0.014796303062089004,0.014061234182494909
HMN-214,0.003201344286127835,0.003103322049498876,0.0023663495115878873,0.0065833605119517,0.004249233195490082,0.006158850938675016,0.0038216190756147047,0.0078331285135897,0.004972835819259867,0.007177132080252067,0.014375366607132336,0.007299830527598547,0.011757678636922335,0.011978328595373166,0.011535422883969967,0.007602051096586394,0.012001946742578349,0.021117781224787614,0.010057049307202545,0.009386659663114612,0.011966908471371718,0.008330761738143596,0.009349174840137066,0.015597617150673353,0.016230857190100517
Hesperadin,0.0034611792561969217,0.0014548530423969881,0.0018467087685228242,0.005964579998822075,0.006238659446915835,0.004681627476362129,0.006505472863215618,0.0070453193816474744,0.00727119571664379,0.006245015202425429,0.013926399849378306,0.005880023696923181,0.005515864557561288,0.007591854476547421,0.004776011261687277,0.009554328768477902,0.009261637204242092,0.022758310861171607,0.014593289377065083,0.012375925436479456,0.014365589401584253,0.011255471665662245,0.011642661002593846,0.011591463496431389,0.016752032432833585
ONO-4059,0.0037544104866086402,0.0019914778526002094,0.0012739909228226746,0.006306123125818994,0.005836908685383729,0.004930220975130538,0.0063409020280115885,0.005369875678776059,0.005135300374376884,0.00887108521338673,0.011799194396962536,0.004852069350856319,0.007077111831511189,0.009373789794806167,0.008792277846095634,0.00938370913808502,0.011008000282524808,0.017003701642268453,0.014922595606069546,0.010812564898840351,0.01638057054277784,0.00895714586643437,0.010529128744754312,0.010354003127001073,0.011665884589317225
KRN 633,0.003839381453866821,0.0026498236754535715,0.0026329181007155207,0.0050171846431684985,0.005407054534049082,0.004687754320746598,0.0036423121204380822,0.006668097514632932,0.0036261612674507115,0.010585457772113819,0.009364515918008416,0.0062449492001935124,0.003773162592840697,0.008154709575713594,0.0054323417692656705,0.00886391969935018,0.011028954421390668,0.015504950414366227,0.0076916724407623096,0.01766273242470517,0.009548073317237175,0.010375280014441773,0.013772801805535008,0.008535513451216073,0.01490649830795618
Tie2 kinase inhibitor,0.003596994257531366,0.0026308408085750565,0.0023122289423310066,0.006975532559398986,0.008124317567377864,0.004989999370092478,0.0074524268313472045,0.005922546497139825,0.008642888910807781,0.010670660336216484,0.011459040982609603,0.003819831005213679,0.006864583012534407,0.006404490147549351,0.005746651465276943,0.010080386908466802,0.014354706230624964,0.01606454051101952,0.009831404586457924,0.010861957392362575,0.007413527925526779,0.010981546380835238,0.01252946559259658,0.008910635005493084,0.015816213178226936
AG-18,0.0032366331933286192,0.0024173579334819265,0.002765788155879319,0.005022930152361178,0.0046806133142311595,0.006413937215657759,0.004715460478717444,0.006255277836611565,0.005531840627217805,0.005872863540601038,0.010746222345308285,0.004494442748289773,0.010965802956772476,0.0062971606447662165,0.005973817508408845,0.013697334120350995,0.015535566088089117,0.021531334921366063,0.010054392303054141,0.013647985360778127,0.011074453483013948,0.013353619694698433,0.011902447382769672,0.014377193547792074,0.014841313969765468
KW-2449,0.002453495476406682,0.0023556408931881597,0.001938839506077776,0.005145265985033023,0.005559191026652508,0.004331568287628342,0.0037481583404689023,0.0053896364501795175,0.005133376559902668,0.0077545560497797985,0.009454783068727024,0.006664097048178048,0.006206712719646838,0.008566833465335558,0.006925733324229487,0.007325958280741587,0.005106921175364327,0.01511182835254411,0.010275768926499293,0.009915314064323128,0.020564835781980432,0.009888749211752208,0.008104340713397658,0.016152511276984693,0.020340256632188684
R406,0.004378269497585024,0.0030579010676530186,0.001383668684115692,0.006244074524548194,0.004999667321398154,0.005509437482548873,0.005129151109594041,0.005309408385430404,0.007673528068298576,0.007024458959302206,0.015534960821063676,0.006250812621702938,0.008362315345401184,0.0038911364356494014,0.006823483208828638,0.011246518295011767,0.010369445390707138,0.018235093572542896,0.009362464654590077,0.012883916712258199,0.016522511971675428,0.011865217789002763,0.007801728067147371,0.012524743213980144,0.008760831335756059
AMG 337,0.001987100467509065,0.0018795406258787686,0.004273646172501363,0.0026017987221172087,0.005989510476378025,0.003821488717861059,0.0038598145229952717,0.007661559932893217,0.010754907089724309,0.004222381688789429,0.00800953828002203,0.007039489803382141,0.00559053470280552,0.005122227142158555,0.003730807102684373,0.01326704469109387,0.00887137546598276,0.010941615646541038,0.00795436586985167,0.012384700322497444,0.012697269814236536,0.01075148238446596,0.01319238889419615,0.013912378818100117,0.010128915350516073
PP242,0.0038927037161865193,0.0029981956773454284,0.004767544444700243,0.003720469167110134,0.006446861480248982,0.005570653081303597,0.0044540654842068796,0.006642719179382007,0.008976528727182406,0.013458218337585943,0.013688445591119407,0.0055167835684364255,0.008887810404422943,0.006614022112399558,0.010250454791817054,0.011858764938830741,0.0115123087993435,0.020057047296302217,0.010255694741204397,0.015783520673786938,0.009389744812308492,0.013498986619585474,0.008264047150472766,0.019649118279702255,0.01568824801013431
Palomid 529 (P529),0.0025849309805689477,0.0024577512912098234,0.0017628380500639513,0.0035332724725192837,0.0027654787911193697,0.0028322018365053523,0.005142167909712283,0.006468213800280565,0.004988506637136503,0.004762533653488249,0.007584452772433558,0.0037886141444333173,0.005608193829044426,0.007198450044046763,0.008739654475166081,0.006889934660351517,0.005273767517455091,0.013822666145860297,0.006054665259220139,0.010594558313371125,0.0073895685607327,0.009426111345707738,0.00905240480329768,0.012889157571832644,0.011391033720073773
Saracatinib (AZD0530),0.0026742159927715683,0.0016196521117814427,0.0021616675693279432,0.006118971768930153,0.004912095407724516,0.004357986481605639,0.005890005796878343,0.007538351210622729,0.004544546021142514,0.01003036898267061,0.010399099418134808,0.006384721865698216,0.009753681403443099,0.007025325912912711,0.005661880821316795,0.015712836650907124,0.012539445331876455,0.011608343649268065,0.015435519945067377,0.01157163669351473,0.013625333541955255,0.009001906233371321,0.009983255023656806,0.016430416800139486,0.0198657956261893
SB431542,0.002390340419900937,0.002324309475710727,0.0012232965271280957,0.003591270748446709,0.006454187761409288,0.004624541907241769,0.0058066123396538286,0.0033597976038431043,0.004070994944971989,0.012786444133591217,0.013051269731809803,0.006245794988035254,0.005941089808451126,0.008181171197476682,0.009601057672135524,0.006941683890148479,0.008001098175859351,0.015950066060899385,0.01778428773832811,0.009241214657090983,0.016375562506829658,0.011073027863615765,0.018476037224742052,0.01314873014561927,0.00932573811903388
PD184352 (CI-1040),0.0006237622935745087,0.001248738144538654,0.0012813145098060994,0.0019086708035052382,0.002542030864943363,0.0025116861002017436,0.0022648641334959466,0.003579761830606467,0.0029200705411383063,0.0037239044305496603,0.0043492453598247115,0.002957667177438329,0.00420591512599294,0.003711036392884863,0.004235537205074309,0.006259843268388423,0.005006759101405544,0.006206886318403857,0.005004091002392924,0.005017431596953387,0.005177230180739363,0.004778149770963087,0.003400333496958532,0.006245893325773997,0.006770920224565215
Thiazovivin,0.0017179219467741184,0.00143186030591542,0.0020335889150385855,0.003060496069946079,0.0022721890740345697,0.0033341609354283867,0.00469224258539687,0.0033138517619341217,0.003398478076216166,0.005705845756556981,0.012126645401436376,0.003988875035884357,0.005723220665544345,0.007303609322800521,0.006992355903953348,0.005467850263008519,0.006178358965849257,0.016262300348991808,0.009849308806656977,0.006044632263959155,0.01111242821995829,0.011372209021400312,0.007808883653932963,0.007704077266347637,0.011570631446729079
NVP-AEW541,0.0022205434571488302,0.0023633416818782567,0.0023051726548528875,0.006032016205923405,0.005337224134279015,0.0041146554164502875,0.006642435323487598,0.004842219885605231,0.004351471074601717,0.007423612109739256,0.009304409390012073,0.0059531431394036095,0.00923469046964856,0.007418941021817865,0.007474553871135712,0.008222757520019002,0.008042853874928065,0.014891408008364826,0.017352687083891975,0.013028405346254613,0.019370677074386982,0.016504014823791057,0.012863684007137168,0.013431123670663958,0.009784647767333945
Theophylline,0.0016454889448306728,0.00212156844959843,0.001651895617081468,0.003207737535416094,0.004228549513581001,0.004372861254244053,0.002839560813868309,0.005499151225351189,0.0063067871952623795,0.0063671069357904295,0.005980655074996034,0.005357397632432245,0.009758312604627346,0.006524392545083681,0.007558775722221739,0.007061083410772749,0.009109769893317575,0.013281129746578305,0.01068707508152811,0.01053030937738594,0.009489326497861387,0.008248042844560667,0.013063826572482421,0.010858971691669371,0.010401533666946648
"VX-680 (Tozasertib, MK-0457)",0.0029396854208325208,0.0024833745365005298,0.003015651154410825,0.00417638390898677,0.0049238046604209475,0.0072771094550688805,0.005042231948447275,0.006643238613399776,0.007523587662474175,0.009031544155593856,0.011222355149361143,0.006884553262981052,0.008083107654956066,0.006403763442481233,0.00693361098739234,0.012981988294291482,0.011074931129110647,0.015208120966357286,0.012458141672633084,0.010683190342737296,0.012262606954806665,0.01032096545911765,0.016584659579409782,0.013848752663537288,0.012026609447421227
