,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
BI-78D3,0.0037652115814753957,-0.005730206820146238,0.012567513974762301,-0.09237941658381757,0.0719708013862283,0.02667629606410845,0.05337238625180203,-0.02116593747355678,-0.014907720051924261,-0.023949099759089147,-0.03280437132090398,0.032377846687455705,-0.03133531646623047,-0.04185199644934131,0.04412133448796833,0.02398160539602249,-0.18080081850753715,-0.10435323874469557,-0.016638799611719414,0.014545226529207289,-0.08322516497591723,0.07680094357685051,-0.1498087731880302,0.0926949532308369,-0.01254119667192044
SB590885,0.030992827442321534,-0.050888085726183294,0.006351571865885778,-0.02586838420026432,0.06402911970124144,-0.011823284175587622,0.011856148924323812,0.0075220534892167,0.010114769456559524,-0.06203993040434326,0.03154064365272437,0.013092512249436406,0.027867051617426492,0.06486427175013901,-0.04574679493915462,0.06532505601915321,-0.11958765064422731,0.03574301361948657,0.17142175723003855,-0.03875922554152568,-0.1353439746069252,0.05890154394456315,-0.027781831301957875,0.045317703160895624,0.035158945363046326
"BKM120 (NVP-BKM120, Buparlisib)",-0.013059499431795626,0.018714359897753816,0.0009486140045398507,-0.18294806842625383,-0.025050999053867772,0.09888159792398858,0.18738859004277153,-0.03262049994791108,-0.017966474244993674,-0.010527451228169053,-0.0671779141355364,0.00028762390927709685,0.1288087899524014,-0.026649420798021944,0.0633808498019561,0.19038855012791095,-0.3280345742481002,-0.03820722581391513,0.2314170340596084,0.12436000078047973,-0.4463884012128547,0.34505391227231363,-0.41496337427923297,0.22126570289054232,-0.23010846962765225
Nintedanib (BIBF 1120)_uncertain,-0.01935154712131344,0.051569762354256296,0.02790255679840421,-0.03327795284088894,-0.06188373644969457,-0.030503408903546015,0.0682216409493595,0.04550393446314349,-0.0024615571490750384,0.06891809081311231,-0.07954496197027067,0.03016500958868785,0.12516660287507217,-0.12084560532703603,0.06087930253795175,-0.0341658642178276,-0.07488203907997057,0.03856133932765068,0.25810087169283136,0.10763640579381169,-0.3214706793717765,0.23034114586390153,-0.1750669515888979,0.04628822404750917,0.04462354200178566
Vismodegib (GDC-0449),-0.010189029192653852,0.03183191586091564,0.0078050220398475185,-0.009675993914758733,-0.035545366376692596,-0.009940716159235875,-0.010718553918562454,-0.05384016437489945,0.02918017439314795,0.022555426567136064,-0.01254364158929307,0.04769360684465888,0.08530540582649143,0.032486889662696014,-0.04718378174025223,0.023743889662393564,-0.056378084137842274,0.041671513833876704,0.0016017705238239306,-0.034524295277976104,-0.0847737629273003,-0.01687655600956304,-0.1063092089836272,0.0566585999675364,0.3174287026449897
"Ridaforolimus (Deforolimus, MK-8669)",0.017194001060813164,0.016537633619560593,0.058793773146620674,-0.11270083351205243,-0.011777999910079866,0.016986670335799394,0.06645123911584007,-0.013634368907887273,0.0163597724047723,0.05944736682645635,0.011549276605259715,-0.019948512466071787,0.14704706804363143,-0.21343324995528282,-0.010275114930540907,-0.010678806857718673,-0.18497944114027107,0.11822913136404327,0.10466338841817222,0.03453672132339691,-0.3024858134185709,0.3741523444276754,-0.33255492245383167,0.1134128125829424,0.10852428317508193
SB525334,-0.004161589035664885,0.023353654359030373,0.03544448610453632,-0.03685169202448216,-0.03903616672120408,-0.02276058870453429,0.0474246360822374,-0.02526886608402843,0.018995387058526818,0.014555026126136614,0.004316469424900283,-0.028536700936913555,0.10088121628111772,-0.07908425218128962,0.012189789476631668,-0.015671362548277425,-0.10206577523481664,0.0967376919125132,0.03579312463771821,-0.11747013206371307,-0.08861060582056025,0.0630850608891333,-0.034579627073806046,-0.04124362242651115,0.10679024484643813
PD0325901,-0.02148317932722994,0.03750874915872311,0.013593205831897659,-0.1726833155860583,-0.06684084503820967,0.030819334625312646,0.2370239562534752,0.06405012570503568,-0.051224738118156386,0.04756349058030686,-0.08968972950832502,-0.009554838271242847,0.17482911593768502,-0.16101481762809805,0.15825550116770398,0.15017804228045603,-0.34569769964818864,0.012066049427586387,0.3623966934005983,0.12548188742848856,-0.4729938091800815,0.3685370837985741,-0.4847758165338115,0.14029221184925664,0.04683514292343421
Taladegib (LY2940680),0.017410745468417275,0.006484921429791573,0.040095711376576,-0.04442052708548449,-0.015279068109857871,0.01581252949333702,0.03174261982849386,-0.03474955268775874,0.003283504578252147,-0.0032521791838749183,0.05686886187534519,-0.03150654675175378,0.09363248452700317,-0.05482285491376844,0.029795521511763956,0.05348569019573535,-0.1420264031670384,0.1271620321802566,0.04960761994513394,-0.1014325561358815,-0.17482715635720697,0.12633100176239723,-0.12501322049332478,0.008122042155144098,0.1743689750563149
Hesperetin,-0.014560559593439748,0.021669797810589597,0.05114779736124816,0.018245864277443357,-0.054722231258988806,-0.002121412446441802,0.02899823385101894,-0.047087548383984726,0.02511373398450082,0.015282492024907769,-0.02250251857493863,0.006163128774020957,0.09868117935036547,-0.056175831010326915,-0.04276906180162977,-0.07577395430983695,-0.0380603054944469,0.14973367672537843,0.09484070351093947,-0.004835183767668968,-0.09495943038447696,0.07704371973983884,-0.03254928565740039,0.029168697319125702,0.16737450709982687
YO-01027,-0.001098940366408788,0.020228203996666826,-0.0008144354484296602,-0.03124075319705471,-0.019328347390259522,0.026387205312763416,0.07278417782495743,-0.00459404168820558,-0.0026163964540545656,-0.006058420992062834,-0.053225656231014294,-0.018757622568289146,0.01250604956425963,-0.04964734025008045,0.05377675809987653,0.029076144396610694,-0.14056910854836346,-0.005418266960234343,0.011801017168543329,-0.03516742566942081,-0.20987889345169003,0.057460644325151036,-0.10976816038954737,0.034660896524274565,-0.019024926292404314
KU-55933 (ATM Kinase Inhibitor),-0.05200736911499186,0.0673399577841334,0.002816400738808124,0.01796878082033715,-0.09931454700686101,-0.030556789944951084,0.09568624919557157,0.02167760614300114,0.02308771618190584,0.09380524307453635,-0.15589095918303406,0.0035291931190424702,0.1160940886804965,-0.06220788636412296,0.0806797795905099,-0.08192515554223107,0.0072833492014264326,-0.024738007923713532,0.27820044987018,-0.014695475945326128,-0.27953900771751133,0.11551837358653852,-0.02672406962027757,-0.0070696946636951115,0.1897240607061262
Sotrastaurin,-0.013230868347303073,0.028630894977174963,-0.007838958101129247,-0.08672367843537114,-0.02287213673205133,-0.0018661817010157612,0.07371027892778975,0.04781486485321963,-0.051744103100990514,0.022198494531066155,-0.10359001243925439,0.01072536248328471,0.12592093974094004,-0.1752099796729393,0.2165703326843095,-0.002635720131500876,-0.1104036036645277,0.020535962992711466,0.02312773156740667,-0.044171926720777355,-0.1854513705369475,0.09235269228517737,-0.1055291438915769,0.08168218637016869,0.15183516841789008
LY294002,-0.004844821218285377,0.010130460665209739,0.019391860471173507,-0.04999243125160819,-0.00829415141179715,0.014911734830336278,0.06185744073074798,-0.006554618968687956,-0.020320445782329447,-0.0032006485593161437,-0.024263394070457734,0.009478303013164005,0.05467360565417406,-0.07568678990492482,0.06388749235458602,0.02527768043961252,-0.10122946662868355,0.0034416348107486165,0.13249827366721603,0.030920043573922966,-0.10147756482563834,0.09742930076048799,-0.12108530951397214,0.06066061109101932,0.07800760310804
CHIR-99021 (CT99021) HCl,0.019207019870892905,0.006974781055901031,0.024339517140117888,-0.1668345446011684,0.0393515749788039,0.06888246708143413,0.08121140328380697,0.00978072981074386,-0.062482314977511666,-0.026959616499609422,-0.015971451916151673,-0.010482557915260487,0.08682834471047328,-0.1953051066048753,0.2149774013897805,0.07703001805729778,-0.2715720084373873,-0.0030752671781546464,-0.1770933856717506,-0.10753926899273103,-0.11199839647733578,0.09058494069225173,-0.2563899979183875,0.09167099131796785,0.20819679455031573
"Cabozantinib (XL184, BMS-907351)",-0.02072075539293695,0.043707175877681116,0.05258048864779458,-0.0061719689503692676,-0.05358219448842784,0.00402814748792042,0.07408729060996432,-0.004399521832785458,0.004709590632297607,0.04249714639634258,-0.03817611987947799,-0.029158990537949753,0.1280230314310134,-0.10312362752428332,0.05500658735684304,-0.009535253302357662,-0.10124072664982142,0.11238067142949484,0.021079596944943914,-0.0042422923969320046,-0.1670898110856816,0.11090358468343484,-0.06495770762219208,-0.033952472073869186,0.15308842592032823
LGK-974,-0.010058810012236118,0.02160705690796192,0.011439289695268291,-0.0031600371745089868,-0.03271731143067935,-0.003933019112134,0.04211677926455231,-0.01148005634036294,0.03798600048782899,0.021960577604140444,-0.03990209880601585,0.0033489092073586114,0.03788361600159564,-0.0042393181354298355,0.017836373136938997,0.06225030301279259,-0.021620824181963587,0.017305303711031894,0.12206070318717684,-0.01038985666762615,-0.0940009591872196,0.025952779429479746,-0.06153182803086525,0.06367893936156943,0.051748443673773514
Barasertib (AZD1152-HQPA),-0.01843352867153001,0.026034707214099985,0.013018446257844818,-0.056708467848087904,-0.02174480984158615,-0.006987844112846049,0.08744446135191213,-0.014224121466987486,-0.02680664838040539,0.030057398705759474,-0.04780951091339178,0.015308697244303943,0.12711122153363244,-0.1046685562360802,0.09863116411370917,0.022342062694025062,-0.12072282287057119,0.07340738239005243,0.10927569295099733,-0.01683860282071276,-0.2234356806328309,0.14350623393889342,-0.17828239423106412,0.1420732472524874,0.1040403941732361
AZD2858,0.053806736458205426,-0.051572364431683324,0.03608608003196792,-0.32114175347212826,0.08585202624410009,0.17744234369816714,0.15863340966809397,0.019898826193127377,-0.09892162126365936,-0.11757607435924229,0.018604349001104338,-0.027564968587525086,0.2304183685391164,-0.2356383275123549,0.23398685679734976,0.23372454576150528,-0.6037575819380295,0.09841523290201766,-0.12556892089490387,-0.108741101638776,-0.23785584763638723,0.2145149960406565,-0.5352863895141553,0.1118393565374018,0.37491860836707586
CYC116,-0.019014649225005197,-0.00759861592074481,0.002090031818546799,-0.039431711145458466,-0.010569424373657313,0.0320556526834873,0.0979075716080947,-0.03284313393076052,-0.0006325567090113098,-0.056033528121588405,-0.13510786150423085,-0.017073329631770173,0.10188460443494396,-0.013868840329282626,0.03844426874339173,0.06967392489360304,-0.14959575678231618,-0.04918514423570299,0.11028579472212677,0.011518598720853838,-0.26914510132505687,0.1052446987446666,-0.13655537191983164,0.14582156559420967,-0.1511314252343788
HO-3867,0.01475948150626658,-0.010491491844804851,-0.006044130720654637,-0.023999210238967457,0.040187731163956304,0.009957140299940154,-0.02844064826148366,0.0012381392573434257,0.0031038317026460807,-0.004106306673340752,0.0183830600519559,0.02111706852037054,0.02081396280011832,0.025464876562014238,0.038284814564205585,0.0682990300888555,-0.06464576045510322,-0.031900082367888195,-0.0362146716857671,-0.030029507973448343,-0.11136576925586475,0.1081824596802931,-0.10041630110886682,0.05738036361736566,0.028161532021525576
YM201636,-0.021202561195438115,0.036497558548730324,0.022715401349296775,-0.058271953998994576,-0.047999173815643316,0.02945108303693117,0.13719805383580685,0.0019800683990639258,-0.03199370003430391,-0.00841136158418522,-0.10041221459031227,-0.001807117164274287,0.07499572771688764,-0.12916106560084056,0.12089846911305528,0.003862007233186693,-0.12931166223994608,0.006149574443681282,0.1698193517182864,0.12511988146847858,-0.31104384298338394,0.17268437560529018,-0.136341432810806,0.12865282017774865,-0.08573864471030372
Wnt agonist 1,-0.012836547655562011,-0.029094963382148474,-0.0019578588999129764,-0.08325933427387662,0.052462216259493835,0.061995925079370386,0.07373707857132897,-0.04163979789457291,0.04452053684681447,-0.07085854677696607,-0.07672927294786111,-0.004969156265184689,0.04791889072857216,0.015290569414159225,0.00701883406654581,0.11253845060255876,-0.2113183555636609,-0.063698154482607,0.14568888492868037,0.009138443113471057,-0.2070572799316651,0.06160585455809625,-0.1420529636705638,0.15242080290968377,0.023919866918336887
PD173074,0.015572330546755251,0.00144173673552947,0.009288314052598725,-0.12282584196904416,0.0638553842772925,0.017113810141721454,0.07199900880981959,0.011567376388234709,-0.06505516892769365,0.0019328991542453583,0.014812529137004066,-0.047356132784295506,0.019019503688396156,-0.15453605424173628,0.16165984107792256,0.060756218688643435,-0.1747088163902179,-0.0341674456648436,-0.038895192446711524,-0.0036407199353457624,-0.10593947671719708,0.13444570484429258,-0.18083390495105833,0.007409199783175733,-0.07552290113488654
G-749,-0.01862024056730757,0.04118188217767122,0.007637579128943826,-0.0808483631846926,-0.006071829056625883,0.05019918169074243,0.03997633211488424,0.028465575634183476,-0.026497908348136805,0.04523263340238991,-0.035561670714842494,0.02502541433219735,0.017327742798798874,-0.15132619838180233,0.044753139359153725,0.00876197130371453,-0.04907513812930986,0.03740173402828815,-0.06460592144203019,0.1975477207662609,-0.07947361340568757,0.1269878159915502,-0.18838415815748838,-0.04907811080467358,-0.08226187261353138
Rigosertib (ON-01910),0.008646639461217647,0.001274916025378816,0.0013089721884611064,-0.21183445116265606,0.03797312664147566,0.14404094253743777,0.15153996382756277,-0.07321224908518831,-0.02736490200523496,-0.08442307086083986,-0.04296667137469594,0.0039555353439742515,0.16442664828695122,0.02964462253908145,0.011648001265919453,0.14217410755608445,-0.4927472069170363,0.06452371508781664,0.06147844264209721,0.11871643820947511,-0.2879590628247356,0.2680879781149085,-0.393996699053751,0.18138686623304315,-0.12811733999756414
SP600125,0.028773717533013148,-0.011698736895414199,0.025509600983399373,-0.08565987556985168,0.05923695513001083,0.07495835196940742,0.039697733884736186,-0.04349094244588429,-0.039144222439510774,-0.05035311093954579,0.02176153752937209,0.005981961596281182,-0.002311334924700213,-0.10015436708788446,0.062407581566561454,0.05958532741836894,-0.17854021859935265,-0.008871339395554264,-0.18606523724132457,-0.0081064170386022,-0.09454441186141226,0.021779337627533417,-0.14910549855642566,-0.06658220413380121,-0.06522851062967297
LFM-A13,0.00701232566763061,0.01819877868537043,0.00679047112817031,-0.08517267107055967,-0.009694966506107665,0.026929665390838853,0.05725641041361672,-0.013445166714918405,-0.014626656788589945,-0.02535768138802833,0.027565373055222487,-0.03530813842317001,0.05143877885305903,-0.09907179126067737,0.10921271818877795,0.005835859108699701,-0.16523553946820982,0.026732659135530412,-0.03301165034344319,0.02549372621679798,-0.1443255989224977,0.1301805546250984,-0.24578564111299736,0.053513280665434405,0.012981171309824152
PIK-93,0.04482603482693604,-0.006339281440401178,0.03757761337086213,-0.19879737053937582,0.013271650861096737,0.10665270349571954,0.10866468176796296,-0.050030846657693154,-0.006547773706402306,-0.07046364772806371,0.08945343636451626,0.026276895207172007,0.1066768999228255,0.07321043376876175,0.026336338510920314,0.20100923484100258,-0.46483462468330483,0.1757289709307639,-0.0290681779467044,-0.08590552760717242,-0.25142903373000713,0.21841072242280418,-0.3804011082460268,0.11063639366082376,-0.06555606168784088
