,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
MLN8054,0.016816494813958232,-0.017843727387597708,0.04515096387724307,-7.495905786602305e-05,-0.010156706720318355,0.07011226405980653,0.057369621752122915,-0.00022854604142293094,-0.022363733236399834,-0.03870631918606909,0.06417715640294887,0.014280811262006426,0.04584604274211438,0.005518748931416484,0.0011752863858272848,0.11192523267019294,-0.1046958351399581,0.010618687952308635,-0.011034019861673423,-0.04404810260813563,-0.06057654756078638,-0.026450525603197595,-0.09240809419969774,-0.0774528231970908,-0.01850476325078322
"Baricitinib (LY3009104, INCB028050)",0.021097920139995445,-0.029421375815357097,0.021759211193311916,0.10871401433514542,-0.01574265650856812,-0.011772749608373028,-0.03863311650407866,-0.010287928746982023,0.010863659626020296,-0.009990970304845645,-0.013675786070191435,0.018988417213930645,-0.051629605230238386,0.24322521599969577,-0.09280379967446903,0.016332569863017603,-0.012889368905500654,-0.060045281850497755,0.16147940013863787,0.19709352210492787,-0.11796932816558156,0.21202349232021095,-0.09682915817478033,-0.09631066896963883,-0.16894713584921506
BI 2536,-0.022108205050857047,-0.01852565068276371,0.1125453283083762,-0.1483920032531833,0.020557306312629697,0.10609990851325715,0.23578550279549898,-0.06237727940630251,-0.03826453657041182,-0.07374548339015229,0.02933111717781592,-0.007680540503376189,-0.0832082072771712,0.04332606530929352,0.06872642020510678,0.2684157722144584,-0.3607853388072658,-0.19711017756702592,0.10770554653885386,0.058810228827352685,-0.1412853796584856,0.10918878952662212,-0.21134350079526118,0.07413462347211563,-0.14214373389256907
Wnt-C59 (C59),0.012579531347729486,0.0029211483032788475,0.031837118498955194,-0.029291432244438025,-0.0492864979071176,0.04296187232531713,0.019303173316632047,0.03171133559957231,-0.015596256245337347,-0.04411291372260901,0.02251895163315277,0.008263134825068793,-0.05769814860828011,0.14753835053611158,-0.021374440079406965,0.11311178910913514,0.009296597556025996,0.045838129609358035,0.13395879445820386,0.007363268940577433,0.026870082504558652,-0.003632259677901549,-0.08493523340858915,-0.01022231958051934,0.053529134451095695
Alisertib (MLN8237),0.03153867595010298,-0.059568657245661974,0.12514477562331625,-0.13098335012418785,0.08708809757840918,0.1358738109254412,0.13703304885946865,-0.12409768125382933,0.04570596529968494,-0.08366350142309473,0.05698124296764272,0.00892469070055081,-0.1299617959156554,0.1117328854595094,0.02078530257112905,0.23396704144044778,-0.1607343066776555,-0.12696659828475748,0.03546377010939697,-0.010846657498798994,-0.06659750821533852,0.04096134275364928,-0.17246245424803947,0.042471878769273524,-0.08371888732779524
RKI-1447,-0.0024380278723088395,-0.00718954586989783,0.013088562094517864,-0.016289888133043127,-0.003393507085654313,0.04713697325334524,0.05416414337307228,-0.02097403477269209,-0.0007703370617357363,-0.03891169060460524,0.014273588668947682,0.013941699095748255,-0.05310315856044813,0.05246775762643374,-0.072424896272673,-0.025399523219587584,-0.04184465996745046,-0.06626503063342723,-0.056541270598225314,0.06000497222997044,-0.0550020100729036,0.029710078960030323,-0.04699792789839235,0.055813108182350656,-0.21518508157896643
SNS-314 Mesylate,0.06039333776541721,-0.04692972637976144,0.08095211689247932,-0.2004474119862433,0.15026807496149722,0.2252935168241137,0.13077795052281396,-0.02500867830347849,-0.07127883135978347,-0.16952190797714323,0.0429970416712657,0.005868895965137601,-0.20967118329203757,0.15602476685572234,0.10720316886476118,0.1336445922955265,-0.3619378237850859,-0.15229429612364168,-0.2437929598030168,-0.07198232731036672,-0.08202428240586894,-0.0959377908209812,-0.2731281762297339,0.03304386854786828,-0.17882400194655879
SH-4-54,0.05059636752907173,-0.035999936477198874,0.010754794226110925,-0.027831955391123736,0.021774640321801444,0.01661670333193649,0.028579817194597908,0.028146348527923394,-0.017503405478158953,-0.05821197074434224,0.09155135474932645,-0.019467585674947243,-0.05100722555706042,0.1593810517132854,-0.06956681073003931,0.07242394324393994,-0.059769018667224894,0.058302442683538146,0.005782979983996575,0.009896034503130268,0.05297592366946733,-0.005009783191305928,-0.029718281054007256,-0.015557408333872846,-0.2180390343688754
Regorafenib (BAY 73-4506),-0.017903899029686747,0.029574985928487174,0.03525328065278751,-0.04301805291835135,-0.07295565866174551,0.024746397534806206,0.11387046443776098,0.034126567555122694,-0.025412015082519262,-0.006705531523175534,-0.012777473720629148,0.012888731053114189,0.03256487410094906,0.009399477990713504,0.06238816162039803,0.062214549477669814,-0.01807539093817877,0.06968663217990069,0.15864413277713063,-0.11925949955731432,0.12078230091182399,-0.15496856817057436,0.08240756538031818,0.02497881219361337,-0.08467970221485026
IM-12,0.05216079521434598,0.004714600584237559,-0.09067930668228609,-0.07567892797113872,0.014775105514228348,-0.05572141435474803,-0.10070450475361618,0.15137598629273452,-0.14598287341238042,-0.03276871831834162,0.11462052133488801,0.018736648100700377,-0.051664620086098935,0.1845969858300701,0.08153105521822027,-0.07640805480796521,0.0668336851472677,0.11555516595238742,-0.09074745423476006,-0.11651250139532598,0.028483832769374377,0.014469288917929934,-0.08366351535376666,-0.025874064763967707,-0.00014869048629752578
Flavopiridol (Alvocidib),0.011352909524577123,-0.01740626244327099,0.074582559296046,-0.1544110058459672,0.041168846323808385,0.11059899779567206,0.12683154839785188,-0.09580711268533562,0.018717765270174914,-0.04279992139852299,0.07611118689505171,0.014342434044452419,-0.09334387810806535,0.10421060698070302,-0.004897860983704529,0.2906010666531996,-0.30884405964353434,-0.060136131974096674,0.06902407997143703,0.019964684677066996,-0.11829341164552129,0.028887074439476745,-0.2588084997729757,0.10439176964389965,-0.1746046029892722
BX-795,0.053478370525390895,-0.07770615692013227,0.004748304676317666,-0.06624967687801434,0.12126250393709541,0.04252132055068197,0.03712214348831355,-0.01729883334777095,0.021074395017469504,-0.11706409469288007,0.1026906256206049,0.010911745241456028,-0.07508620696905412,0.15699960541379848,0.028439032306107958,-0.061475674899707775,-0.021899240452916507,0.06568836330564677,0.057292456533531086,-0.04578250257757977,0.07363898960166856,0.00470027248736868,0.06253465202865613,-0.005616376311622837,-0.23487810906260426
Pelitinib (EKB-569),0.04377337667397238,-0.022186277131068886,0.07190114567105989,-0.09614566295445903,0.01606217368036401,0.10807655583771518,0.09453779205869013,0.015552868398309008,-0.07688216475726384,-0.09173270219945688,0.08429735217241412,0.007885422753441266,-0.07718851801217044,0.0681843703568333,-0.026996440987732212,0.10124392674515167,-0.17004810200011727,0.046965098099355965,0.06774316341646199,-0.07197106038207521,0.1274808357130804,-0.18040773495263426,-0.061593605798052044,-0.0628567426561472,-0.05064459441496686
Ro-3306,0.05927952643095928,-0.052638066223991045,-0.0238697652282266,-0.11363812140606908,0.09831923731261946,0.03246295940398951,0.026967858655390326,0.06158437462738962,-0.07718595909482863,-0.02560236468374163,0.12121985482723856,-0.011811695348274788,-0.12348408332589647,0.11753485473615763,-0.03992305390239568,0.043040694978954096,-0.1327257635920635,0.09950379941186248,-0.04209687519291226,-0.00875102837534098,0.04232519997238666,-0.01958092773648062,-0.037095513992266606,-0.056333116769008276,-0.27924296205338345
AT7519,0.00660183592293731,-0.014225131916499809,0.11866437506773445,-0.32820699683556687,0.08694280258604958,0.20266848441381632,0.16820684595409405,-0.07905636302264223,-0.060721209134863965,-0.04447669161252141,0.13993310537038622,0.011372531626345559,-0.13724286128024926,0.12437807616605186,0.07787443077408598,0.2702553927278716,-0.38116516041971754,-0.06214839759463988,-0.07052542592392659,-0.002645256061352138,-0.18856473565032883,0.11106774387406901,-0.5819362650983841,0.13656976690059142,-0.18046011837270964
AZD8055,0.03570152332737773,-0.018516343994542984,0.0859472590497542,-0.2219813346656409,0.05110693335831597,0.14189276176666216,0.038602257198773846,0.01480955542700319,-0.05665345669559709,-0.07201262348819312,0.018011001871486867,0.0049480083236887505,-0.2337014309777357,-0.040797701557370336,-0.049641483321964205,0.34694634659964596,-0.1340342492788981,-0.24932809564172193,0.16194883346388514,0.020167058748136454,-0.2716219854919594,0.22783636417398773,-0.47961133468755135,0.16053757296784935,0.08209592537944765
ETC-1002,0.034150514597921046,-0.005454544393854276,0.017871715778429487,-0.03098721999787052,0.018878819165969223,0.02802873470097662,0.020344607780170932,-0.013452549541891045,-0.015366151609997766,0.0032272247126722033,0.07679158066607508,-0.010903632195437633,-0.09577302583575759,0.17459709745336843,0.03501347380514526,0.1393922773805032,-0.05659234958475519,-0.003475130596257868,0.01188859871666493,0.018800907941573,-0.06177661565663911,0.1315400661590047,-0.1269595629082183,-0.019945247870299904,-0.24107813550125087
Lapatinib,0.0953578232534815,-0.07794476058518121,0.06193396692740497,-0.1256919081212951,0.13307469540610128,0.12856482639112696,-0.008541753150148008,-0.007292053734390387,-0.07240276969269802,-0.13251262377494616,0.17959311187049742,-0.0016409336096496782,-0.08614538789131962,0.0005914303282031401,-0.007895113431824672,0.11255435219132008,-0.22268695926906212,-0.0146880618422621,-0.19053321936862136,-0.12958382039838895,0.04873467435310998,0.07814742303605952,-0.3124932588987868,-0.11514985283709409,-0.14637559872359868
"PRT062607 (P505-15, BIIB057) HCl",0.015227760338182583,0.013998451028272773,0.07488884930555798,-0.11145977685268238,-0.01455854262776462,0.11737412656711929,0.003244726145871883,0.005905720961053995,-0.050575301494566335,-0.058785699916936086,0.049391012243208535,-0.008102852533218014,-0.05816174550414629,-0.034427653339195584,-0.0397687721282783,0.10655776450479056,-0.14108441232436672,-0.07154199840205734,-0.07049472025666806,-0.03949302422731253,0.08034832997451344,0.013286006454105149,-0.13393774014784826,0.042991083783447334,-0.04417490489859453
AZD8931 (Sapitinib),0.03616359855061705,0.008094625095873503,0.060537296688443695,-0.12503023643676567,-0.02420034769433363,0.03838523857948993,0.009476458026955115,0.11332132280962273,-0.16701608936698753,-0.051796090189556374,0.07663292306378915,0.007365033296437495,-0.018988647889611396,-0.05558117536459265,0.08691364504240966,0.1114004237849336,-0.20696033194851732,-0.03810317034830708,-0.27897243802285554,-0.07387867643371569,0.1337728662728374,-0.03552273395368839,-0.19341825473392457,-0.08773797974702277,0.056999345406231396
Telatinib,0.008656794698483867,0.013480352823028775,0.000979397847283479,-0.024723821123340973,-0.044120999253396506,-0.0062712846877648,0.0014167829141204626,0.028116537872025997,-0.014243744993957854,-0.003735583815844609,0.030276328686868574,0.026968348829877996,-0.04541758391980359,0.21868357531214455,-0.07360063897558092,0.08843059196865191,0.035182563632841155,0.027475644830316226,0.12909540595862617,-0.01630145237203198,-0.004255806541728342,0.019437148156015126,0.03098862778736374,0.06572870148549763,-0.039015868878360935
Chrysophanic Acid,-0.0032065118826205942,0.04072233272622373,-0.0001196976199245134,-0.001282983372795769,-0.029201496190454118,0.028428355080788593,-0.005042707558687888,-0.0005745673393105986,-0.01462944430586657,-0.023621663689281723,-0.05524894253741547,0.010240728179821103,-0.05544506917735551,0.12547115765078132,-0.04143147468766956,0.06996560610189409,-0.03307206234220113,0.006751740353319884,0.043907997482611864,-0.006676053340490977,0.1133875772713165,-0.08920420139078598,0.023884666737195106,-0.019373557232176656,-0.0046838761064118654
Anacardic Acid,0.008074980208295947,0.0026717154159873924,0.007664151632705014,-0.004087445899627446,-0.015784673808521575,0.05497199792383136,0.0030099590389944014,-0.020605226140206413,0.03264110888061199,0.0010704268134760623,0.03911740111780621,-0.0033027161906842586,-0.010899122473567596,0.1906855358134276,-0.0914903627053933,0.0294700793954309,-0.009286354622400933,0.03722702893038364,0.0023876013321643295,-0.04029236418239444,0.14849958616043066,-0.053722612476483786,0.04380160765103164,0.001267634031469949,-0.056682739993424894
LY2603618,0.09302856260100617,-0.11188939676111595,0.022562867771848762,-0.14211442822198933,0.21337704018798292,0.09482860810693763,0.08277409381600935,-0.012538342685920034,-0.09184532483421923,-0.10240185688789202,0.07130428195938283,0.0074326939242376515,-0.07977111326934688,0.1360881853788509,0.17585483299234744,0.13243225393916627,-0.5416935595333813,-0.07467708513420493,-0.4044379423890492,0.029073537189115872,0.050053328047017634,-0.05336353391531482,-0.32293682960937886,-0.1568748460369849,-0.002232171876213772
PF-00562271,0.039446252474838926,-0.04540163251928146,0.046644287079529625,-0.1344695196905373,0.08935182429097877,0.0820332314493667,0.10568317540140393,-0.04237675829223414,-0.01331006759490667,-0.03068573105329899,0.08766401237467644,0.004605440307762066,-0.08398935228416332,0.047077685803905464,0.06524799853668255,0.2513796163859036,-0.2989576692892069,-0.060603550522368474,0.010433740868295205,-0.04113165873358467,-0.06261900637891168,-0.005839160629099156,-0.2517978235470951,0.05639441372747993,-0.08398525575683989
SC1,0.026471006565182763,-0.03222147693498177,0.04310067033897255,-0.11557417345972829,0.06601186624902906,0.07158042593947686,0.09722070277383918,-0.06196386549515683,-0.0020185603175959096,-0.024265547722811733,0.06394826515843231,0.012421888122581163,-0.0998453248490797,0.0296680939008822,0.03258895559739946,0.23425020592080803,-0.2773338801767628,-0.0926122285521909,0.003697091408203022,0.005579751392668282,-0.09028723466159219,0.02142820760214683,-0.23243919233748947,0.07035721260017903,-0.10160517492959428
R547,0.012433459005950156,-0.02668623309294797,0.06296723063421339,-0.2707652008223357,0.09422429239825274,0.12605714673748372,0.2605364389642403,-0.10002814611571645,-0.017269303377447472,-0.041679665261015866,0.004090886792958544,0.02495657828353811,-0.25399657217536364,0.39538532635357065,0.07320737166819355,0.2607107799530983,-0.4394046082401292,-0.20183826388419107,0.13826705824370666,0.0653789552906465,-0.29001708290347894,0.11507214540368135,-0.3945096117119694,0.24547080243038302,-0.3306560450141407
TAK-901,0.10218818834368633,-0.10894254787916242,0.03696344248520739,-0.1742406664383415,0.186959665432349,0.22490497542384952,0.08383429430315051,-0.06957216808087544,-0.0538554455574455,-0.17925677220773933,0.056568728441828676,-0.0035725306720892263,-0.18736063491586502,0.16299809583642785,0.025966491033993,0.26246182840959353,-0.45970820213291647,-0.16252335231716292,-0.25608880632353753,0.0012479404721970641,-0.008712548244358376,-0.03378335744348125,-0.4047856495558994,-0.013292962535527105,0.07984718657184453
PLX7904,-0.006621263443709819,-0.005164739993331951,0.03835082933564947,-0.04125551053492721,0.018039744711858076,0.044135366585621026,0.05222077683791705,-0.021113464663236634,-0.003949482566297966,-0.013892297109706398,0.019277705685404635,-0.002268472497719381,-0.016943331506261924,-0.02648804098340613,0.022106079849409523,0.1274569431128248,-0.11158358899029615,-0.03629246707217739,0.041231345570308144,-0.015887788823200983,-0.017311076902070382,-0.023883058716670617,-0.08640020009606864,0.0027071928889212987,-0.03175623763431653
