,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
AZD 5363__0.2,0.005563873419678055,0.0037705858149875682,0.004013184379406906,0.008417223799444214,0.0053850891711573695,0.005947216875930295,0.007337851717858711,0.007571797581668357,0.01000169814131163,0.005882934710049113,0.016225555785180343,0.005299432344152882,0.010683431429846686,0.012438376824067126,0.010775638888451074,0.012445585582589173,0.015576543568724193,0.02243245850539219,0.014030704609905813,0.01513375605033,0.016667105825852,0.012775996248237591,0.01264857230525537,0.01132746857956385,0.019799818390204643
Defactinib__0.04,0.007992718624394435,0.003978481536191783,0.004348686089878565,0.011616691981402916,0.009192517852534313,0.007858873112675864,0.006435680781657299,0.006157477310687958,0.008508152032865845,0.00895211518056431,0.03284233284870906,0.003364928102844137,0.015885774035212512,0.010792300381090176,0.014501261127624898,0.016527132323028288,0.023491893230440025,0.038320026476652995,0.014777375857728078,0.014430230890450816,0.0160728007957689,0.018009719171937943,0.01211861188233944,0.00837576686122815,0.018749243168490887
Idelalisib__0.04,0.005508789415175191,0.004675145412840459,0.003818071966426868,0.008566944995227074,0.010621798857154304,0.0046448501104729995,0.006638911687551095,0.0044395108424282025,0.007292144736076984,0.005592472236916042,0.013952515150850185,0.004595584903786817,0.006376388867505414,0.008046958815008094,0.009855246740331506,0.008973168458915487,0.011027319121101328,0.009054167418913652,0.009275217886413875,0.014862765243290827,0.01206320046220865,0.01266436965472617,0.013045543112427149,0.0037573003785387024,0.017611482152203258
LGK974__0.008,0.003432315249537697,0.003178703911809816,0.003484513280231493,0.006868237589105359,0.005789502672034445,0.004116413280364642,0.007042222884495028,0.0049122783867883175,0.006076952801266227,0.0070839833968918235,0.01082456787856242,0.006984615556431253,0.007193828114132473,0.008408806617867477,0.005013054919868094,0.007611351655517287,0.01156936154291406,0.01369781739825786,0.01186875192334676,0.011749468851881032,0.01490327110340615,0.019708680478491454,0.010547514200462026,0.005719434243927955,0.013860012614523746
Alpelisib__0.04,0.004093618050850268,0.002951993732867949,0.00224870302874344,0.00596106672388312,0.006199080731507612,0.007156429327935312,0.006534382721381596,0.004278416777015978,0.004206613166454331,0.011526264187105782,0.009576040283404013,0.0030678434169129905,0.006902170041739744,0.012513680209556075,0.005833085362762349,0.007150031085519519,0.010290479436385915,0.015781622828696322,0.012562464328616338,0.010430523748044233,0.012061430702182416,0.010406651821709537,0.009601364136040952,0.009223432221968045,0.013658700160934806
Napabucasin__0.04,0.003991524957330315,0.0032465988259979144,0.002667784164920762,0.007256045872677575,0.005736209985675594,0.0034098933519124924,0.006534738523315805,0.006055812211993246,0.0042131602350793124,0.009320053220680512,0.011411124894117386,0.004188870797998601,0.008889679814801415,0.006830846271265529,0.005666501242481054,0.011271735928991429,0.01110160861127327,0.018718942906722696,0.010556373357804174,0.011664259015865708,0.009371187684754846,0.020972598098676784,0.016405228185699058,0.016410228533532058,0.016961485948303497
ruxolitinib__0.2,0.002499389761053607,0.0018624830663992481,0.0022926715482868274,0.006000336975381112,0.005752378383522521,0.007231500887284369,0.00480979623878012,0.006194145048963755,0.004620079608981346,0.005370296335952676,0.012209120468246766,0.006325473599143203,0.008473357561819352,0.0090538822589627,0.005071678355558375,0.014264119478835319,0.01008027431688653,0.012608591182664297,0.012545596980890004,0.011521284827489167,0.011102609125307856,0.011463528429371116,0.01057596114189128,0.008059544380880395,0.01369939785405725
Oxaliplatin mit 5-FU__0.008,0.003766400754903623,0.0018949447617889466,0.001990288080699323,0.005346378129904901,0.006359509743667368,0.005504863125840981,0.005370838834991162,0.004206056427983282,0.006223601244620881,0.009270748176389594,0.01455028493704544,0.0053402962388401,0.005882245140101728,0.011970013123799467,0.012855406819733161,0.010249414682243309,0.006865455068517227,0.022234930173543187,0.012711391154571998,0.010198353881381031,0.015102816298774644,0.012867426806196262,0.01562298520988755,0.0122676776633612,0.010678072018955306
Oxaliplatin__0.04,0.0054468755207446986,0.0022737748412516388,0.002067962155997563,0.008117741633681175,0.007021304878104951,0.005709679380933262,0.005962687850850475,0.004053469924150659,0.00733665284270278,0.007907996990234202,0.02304041219560111,0.004891077471991755,0.008673099960069357,0.013579871017417564,0.008170245806170295,0.011584500946923633,0.010326559296559668,0.02619240346482946,0.009646253062095142,0.007839613921104077,0.015154797532194612,0.012949918186678523,0.018007387876939788,0.01214480557185364,0.014690469252103114
Ponatinib__0.04,0.003578938575612442,0.0018918575505462913,0.00242160979187045,0.006097888728487368,0.006213779169416039,0.007220042889921856,0.0038333339303473733,0.005206710001583956,0.006046876423896212,0.0076243454142578635,0.011071740252420716,0.006133015945196944,0.01060025587371277,0.008080754545318283,0.012298693330455199,0.010210645234585475,0.008412090404790138,0.013768584913937058,0.012922024560333598,0.013920791485413668,0.010724682418446783,0.010845967856971428,0.013528469846404247,0.010110171849641452,0.011970336567553908
Fludarabine__0.04,0.004502995948634901,0.004868221631797608,0.0032642017538015884,0.006297951701465752,0.006262477440706943,0.0052046432989631295,0.004615746479168679,0.004131068078664626,0.0066551188501838485,0.0036776888979649456,0.015218591707459598,0.005543161275489245,0.005940229259158269,0.006545197415377871,0.006422350321295307,0.011127941843959667,0.012339216338843459,0.013024183190607202,0.008398102396587661,0.011076897166560256,0.011134137815577518,0.011985032249445603,0.015797587318507344,0.008800838969590143,0.011428275233282324
Birinapant__0.0016,0.0035045773835584194,0.002413349613454343,0.0034364569970123096,0.0068727049250327495,0.0033376241661412878,0.005324256408137666,0.005713847256836529,0.005871948019393938,0.007107053929435585,0.00696841440023599,0.014815908516431537,0.006524657514980156,0.00812425334178285,0.008164848588032346,0.007064528781644031,0.009925386372179214,0.0074460696264131545,0.015168544926351522,0.009515690940489315,0.011173202707940305,0.015091698839835915,0.014645735991740006,0.013776548972292184,0.005392509616611893,0.009779924050227333
MK-1775__1.0,0.004681182778752709,0.002249523871528658,0.003922238956813067,0.0055065279932558185,0.006362615262543255,0.005078477566578146,0.006191557570658736,0.007631389645492181,0.00690240328348923,0.005480473813324562,0.011850015896993839,0.004018447195536045,0.006490088973684507,0.013038039829213633,0.006698759698448923,0.014327243246260838,0.010174759684215688,0.0271648653681971,0.012485802996533355,0.01185766315778545,0.01263414060273458,0.011812943989263053,0.014129038446904196,0.005984475813332422,0.008947778362896636
Methotrexate__0.04,0.005459284376967283,0.003223469168262917,0.0033592389667570868,0.004929791678311765,0.0069084254938086235,0.006843965712255764,0.00669282710850875,0.006780893068638536,0.00569893342165085,0.008183512793981334,0.017856422496016117,0.004861604377974617,0.011641534425462806,0.006838644148527499,0.0069926828399032885,0.0154740720304023,0.009150355099787401,0.027836855624193343,0.011287956757489333,0.012333256138323557,0.01765862521698337,0.011115601659959819,0.010863310683646788,0.008022019427466996,0.013797765026658719
17AAG__0.04,0.004202340926787239,0.002264772900879874,0.003986175324983264,0.00825934519887572,0.0078007237366741035,0.0059338633349490565,0.009465487561312649,0.0050092838223342985,0.006898988733505433,0.0070531259754979545,0.021528727322020078,0.003961883974554115,0.014885879121818177,0.012725231752096262,0.006316028179032739,0.013624711374457801,0.011434709968937324,0.036293041806547896,0.008036036393052544,0.00793028939592644,0.011358874006439484,0.014580476473986305,0.013567993686330196,0.008599717714660827,0.01520251893277033
Etoposid__0.2,0.0031418002062753433,0.002762843385932771,0.00330122832571086,0.0030025221848280176,0.009221105294188705,0.004635569627394378,0.0058032597185683765,0.004212869483236069,0.003594138208399143,0.004806139942650547,0.018812661347241955,0.005315503425110111,0.014578915913038623,0.008157044704444345,0.011734610578984308,0.01323881471178067,0.015023808991989254,0.024991651604630533,0.018955191426387727,0.015089474440068251,0.017184421661111574,0.02045016577458637,0.016452402964607746,0.010241466444660096,0.0262661237414872
GSK2636771__0.04,0.0033107402425659664,0.0022740131777901637,0.0029957522061549377,0.0077258202625692845,0.005457427884250362,0.005313226836129906,0.007188000650345717,0.006348570813405209,0.0054659631179447355,0.0040006065897221724,0.012558151182834385,0.004641427396982462,0.007684675130063065,0.00637247096166182,0.011440132695137821,0.01067992065794722,0.013561690799213452,0.01613291506873646,0.010052873647520886,0.014380735837564263,0.016766124203114373,0.011420691737322028,0.01763211898948035,0.013384634782299771,0.014529877908178123
Binimetinib__0.0016,0.004056664726905255,0.0020588642656249813,0.002113119353946331,0.006836802285996907,0.005125908785988489,0.003822580034335871,0.005024890695560378,0.005364484556303501,0.007150423127969417,0.010513671958731149,0.017432792784026683,0.005430236037961248,0.0071150160318010965,0.0062882362136365616,0.007129302620426602,0.010188208317540966,0.01186189212482936,0.0187468611781395,0.00860052617077327,0.007004399730740282,0.015236756602493691,0.008507629516836675,0.014268357415489786,0.008489889432212037,0.015877423314255245
Binimetinib__1.0,0.002649220145545139,0.0018676757671748836,0.0019364384610461363,0.004882589054033749,0.0038360205738884583,0.005986031463644497,0.0064940954440987795,0.006733193472463672,0.003990575178360809,0.0048036988170983615,0.016499692193846657,0.0032098637108313216,0.013765047359445537,0.0067195202724669965,0.006022155862369826,0.011350827831045998,0.007268144240928255,0.024606018883223488,0.007911076021379417,0.01298898137316993,0.015167748296565772,0.014216222245734192,0.02264642558284086,0.007313614592458672,0.0169106118080034
Dabrafenib with Trametinib__0.008,0.00584871671219161,0.0051941591450283065,0.004658536326877805,0.005504873533301608,0.00832502396351913,0.005428382638872473,0.007602687196973114,0.006572040984083212,0.006647289376732342,0.005862568798796925,0.01870577447973792,0.006866302583611808,0.008554605979756902,0.01027363113820207,0.009161630192038167,0.015135083944961453,0.01182898783574662,0.01317149224367147,0.009897759925459102,0.01480522904953944,0.011359996779446034,0.008301741019404745,0.020644397298055985,0.006825713370657561,0.0139363975534666
Volasertib__1.0,0.0032627301453533727,0.002438594697799621,0.0019936310283783783,0.005629404742664602,0.004658441936057634,0.004672619950306796,0.006933727728663704,0.007363718542316727,0.006049206061641422,0.0061741625327815085,0.014675954561110392,0.0065428565332135,0.010691181619644136,0.009814691620586716,0.011032168226140953,0.009956970375941804,0.009922284308049856,0.02097800874788175,0.011139248679472222,0.010905362623979795,0.008267567223916463,0.011152456021543515,0.009717796706167549,0.009680592818471478,0.012915711538160044
sonidegib__1.0,0.00599780855955727,0.0041164223216167825,0.002980312088794748,0.008474016771512924,0.009151427999748005,0.005767407723666314,0.006795058095487986,0.009216688295180726,0.007483463191563107,0.003925172071130277,0.013533174544127747,0.00534548065855687,0.010991923405058883,0.007367533369712563,0.006666597638956482,0.02339860311843132,0.011757127349578156,0.014345870457384327,0.013598019388883697,0.015454050064324992,0.018164858578578975,0.01418421580736032,0.018146883037136543,0.010662254645364177,0.017991828093946824
Panobinostat__0.0016,0.003512034993425777,0.002636025295776355,0.004377603592765933,0.0057730054641275865,0.005098866928939196,0.004798889490112024,0.008093092058372272,0.007633475583157203,0.006754909365276297,0.0051081937798044975,0.013332724481480117,0.0015037402178121077,0.009934574592645008,0.011364709724367804,0.007960072942987593,0.010715117318807628,0.01026025488577005,0.02305495268754164,0.017024782336994414,0.015520130145491175,0.018423772940219796,0.013385565861897476,0.020897766728485666,0.007908982285510355,0.014532682533699392
Dacarbazine__0.008,0.004527661005881847,0.002902780856704566,0.0026463214915253357,0.008714114154810736,0.0039936726751719194,0.004210420675345152,0.005327416016559297,0.004831525816861315,0.00635450839433528,0.006682603258982571,0.01686057884214468,0.007392177105304237,0.007300340908890133,0.0129128516173358,0.006728299710962075,0.008008274144892831,0.009583031370679401,0.020235056508120835,0.006327751765772619,0.015528078192129396,0.012809375949595827,0.011015119999378308,0.013723453073458633,0.010879464440956752,0.01070934664343692
Trifluoridin/Tipiracil__0.0016,0.0035094933000452007,0.003730519315247938,0.002391500674170265,0.006136283217362968,0.008567135714400398,0.005279758021649863,0.004175887427498682,0.0058527848394838,0.005700955666112465,0.003496574930900356,0.021953558293530052,0.006050740438335224,0.011214112730327502,0.007701131423362734,0.008088649051068162,0.015555284987572355,0.015802140181662854,0.01987503265724956,0.012259558371241335,0.011227260413928441,0.011323090807219034,0.01947697569623482,0.012538273969926007,0.013684970270482774,0.008469691708549784
Bortezomib__0.0016,0.0033915550100060213,0.0023923026083504475,0.002067471035536128,0.007123962540488139,0.005258103355701863,0.010078373744374905,0.008627072351656252,0.0068924120413838335,0.006507048951577577,0.00713347060984807,0.01316040130643261,0.0028481615968978563,0.010655735790678416,0.008378128950449058,0.009378807037114113,0.017831566666081683,0.017273537406674744,0.01887228740251929,0.011118756315657823,0.008704754159131517,0.021823923649300032,0.015119151990795445,0.02151840630014472,0.010073350787719999,0.02008969667919247
