,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Venetoclax__0.04,-0.02405533533391297,-0.01937751843739176,0.0699233580185054,-0.0012768189116426393,0.07804537428815482,0.012919059577206387,0.04963046328245028,-0.031890837843442335,0.04733245935574963,-0.05526872758608838,-0.12606329149913773,-0.042488866795099715,0.04764265477372245,-0.07237791561784175,0.08519368570361144,-0.17300352987212098,-0.07829579689142832,-0.002410891409635462,0.042122749524649866,-0.060047991107028756,-0.09173720730167495,-0.0329799714243721,-0.18915019179351733,-0.11980981189962361,-0.04789761449085619
Docetaxel__1.0,-0.0006803040504523817,-0.09703453253573027,0.21882450066301967,-0.06488018425898799,0.05884482519343061,0.13617996885533845,0.24475081384939937,-0.15083378320058832,0.1687892861697592,-0.1799620565285945,0.015227809809655116,0.004881043229851502,0.10376002029468938,-0.024539312485919916,-0.18983443311304263,0.23793909579180253,-0.5808426303115997,-0.053512031290044504,0.265009314780172,0.02896103902851055,-0.2745073066894231,-0.03236480411626985,-0.25969346669039833,0.05297549187151923,-0.19285871397315996
PRI-724__0.0016,0.013784200079013698,-0.022058354103099906,0.04162010745692536,0.004476360672486901,0.056766678409347994,-0.04337120842157011,-0.0003035677921862725,-0.021755758997840782,0.06797412284221285,-0.0048965221258709096,0.039887860653021454,0.00514953960286837,0.0893611274110993,0.030668272733710228,-0.0634613967635091,-0.06340613541633584,-0.10000084553650841,0.08194080261485392,0.18133879397954636,-0.030073812696878997,-0.18557849556279354,0.06107820050683578,-0.10531983617335845,0.11117476225587357,-0.14629177785856753
Erlotinib__0.0016,-0.031676337276179675,0.017789757454290712,0.07040810141251735,-0.007326996449403796,-0.005678630619508653,0.05954152287583396,0.05224354016729728,-0.05167097852117727,0.01089779238629687,-0.014443653953814464,-0.007962257189623363,-0.019979658424287946,0.048829397419996506,-0.05260580383788409,-0.018109350649654854,-0.019240022886254187,-0.14556780119365872,0.04229775238851047,0.09330916383599434,0.061450981082576094,-0.23576063935866137,0.14533369968520277,-0.17910194098734816,-0.01916332870635591,-0.08534976160776409
Bortezomib__0.2,-0.03225956547675355,-0.01576014528775367,0.13023989921941426,-0.03410478220859406,0.10647375141492146,0.03144112497929122,0.17902977383968482,-0.1639706337266335,0.1747283077748272,-0.047860399125131056,-0.07705265809375142,0.015706777362395376,-0.00012545285084565976,0.217230706011368,-0.1435252388669073,0.0467674783622825,-0.27190405181532734,0.030675236611473044,0.6974418284267234,0.08483727830006747,-0.43404294766402823,0.09503739030273212,-0.2492206232315905,0.015791553356007935,-0.5250776130318819
GSK2636771__0.2,-0.023345096243316148,0.02181987278992905,0.04702790383387902,0.032002883744993035,-0.027871923196861652,-0.021864941232005306,-0.008653922629574104,-0.023893441387356388,0.0642982882895483,-0.013096885423133286,0.00988948502865902,-0.0072114409588917875,0.09871341105464168,-0.046345343635345274,-0.04963213144280225,-0.10394972218664589,-0.005437653274775576,0.14105433762457403,0.0238041282171122,-0.014484414218834812,-0.12861287122258583,0.04173910602487281,-0.12540912046116445,0.07912176731507321,0.018967889942330524
Methotrexate__0.0016,-0.04886712755523421,0.02665762213037069,0.16064818844826037,-0.03885339188354893,-0.09239106074547349,0.09175151397484281,0.0729142475836543,-0.09830215071814997,0.03992886714569015,0.0041633170192002175,-0.037650010030667945,-0.0458385255089007,0.06398592839113583,-0.03943376315858879,-0.13896645902841392,0.28251801744977423,-0.2521813058237775,-0.12487606744194579,0.10241193887213225,0.06649015997201693,-0.19297769190765887,0.0577069672615124,-0.1520235707585515,0.045062045645216944,0.011599013469206394
PHENFORMIN__0.04,-0.0321029799971509,0.039126959072635484,-0.04020319895885264,-0.023851268018703846,0.00030564938617801596,-0.03001424397523452,0.028610949494869243,-0.01640586601994237,0.022285530082407683,0.03450659691255846,-0.0390592693480503,-0.01205059560647347,-0.031064454774934015,0.1405821972432433,0.06973154422889019,0.09995104146987292,-0.09236504859209774,-0.07600834673764395,0.11166651251648763,0.09198493148475662,-0.2841556396802245,0.035024576861180136,-0.1177814447402904,0.1461766974294469,-0.06458391314123682
5-FU__0.04,-0.0014159435473972233,0.026616533854382007,0.00034696422411669895,-0.09623287466595185,0.051806343053539726,0.09324677499800928,0.07420071655563526,-0.02016207091750452,-0.0010127428174164538,-0.04998383161213787,0.002791418361206356,0.02092295266481875,-0.08587549525405194,0.14349909737895344,-0.15403204032495837,0.314367153667369,-0.3248720148231974,-0.11864112472719543,0.3405460349583212,0.14003179118988368,-0.5414480067060582,0.2074821835487275,-0.3579491209762787,0.166525338101207,-0.08285659823349113
Defactinib__1.0,-0.020122388016433432,0.04463626307236,0.08439465206196936,0.018635378840488763,-0.07113566751606888,0.032342251977953276,0.017244349708032583,-0.09212875418731445,0.08934118295114368,-0.012620768838321242,0.05850738551884117,-0.03948466280863407,-0.08153236467674181,0.10438964287059535,-0.1173116559189719,0.017344154486416165,-0.1036659496767556,0.002235082961424947,0.13172549144883816,-0.0776747670968805,-0.018896828570778186,-0.07385335893686897,0.08411207110543677,0.10520538873876958,-0.018716916525874747
Venetoclax__0.0016,-0.08594454388453728,0.05255024192295774,0.0523919135787697,0.08643966293655135,-0.018038886176897827,-0.05352415786606879,0.10016206181949491,-0.0988925448788524,0.07790153023229837,0.05694051107486522,-0.19860226344084644,-0.014078873487149715,-0.0073207626227472095,0.03525767321585972,-0.06611589836334125,-0.11903704952381348,0.02439362936821434,-0.08904158688090187,0.5727578422479134,0.08101741317873598,-0.37965724786881194,0.15141517320532275,0.027394511224586783,-0.04230714564987465,-0.34809191231745734
GSK2636771__0.008,-0.035358316106772994,-0.002558468847177745,0.14191840901091216,-0.10449183712078472,0.027044022893625026,0.09431939389124827,0.18932710009352496,-0.07594224264414208,0.07244466418644027,-0.01808450652585402,-0.0264059949432305,-3.763152406409788e-05,0.022858445445905495,0.052138615897644194,-0.03150556588542941,0.18765510586471917,-0.32221134065381307,-0.09540495310831619,0.34803437447685925,0.06091026880915603,-0.1860460909263024,-0.018017447771108926,-0.2145432281044442,0.0006246880187858029,-0.2248737442921783
Dasatinib__0.0016,-0.03161988365480809,0.04296935501092505,0.07931377511497385,-0.21997850894850074,0.02557765663463198,0.19256982996587596,0.07912238986702627,-0.09888013290764289,0.031657879843586825,0.016328374549129394,0.0882979477156299,-0.0004501158714205496,-0.167640098385938,-0.07294271068588795,-0.04176700338958152,0.32806031788517737,-0.256780278676456,-0.12868152721929435,-0.014078842257466648,-0.08120160670590924,-0.10635025168680252,0.02269523959549421,-0.3062821324963435,0.2670590899596434,-0.06672730301008303
Olaparib__0.0016,0.043202968457879944,-0.06711852326135255,0.031074752992334188,-0.13645857704652384,0.16887048685557945,0.12570172464081292,0.06865525024808536,-0.0410065679633168,0.023753893399973393,-0.09611237332534957,0.054880924571179934,-0.02249532927209449,0.007910773566539105,-0.15257812240352817,0.19361408456977774,0.04260702882968996,-0.2775002843387765,-0.04383500054771923,-0.29885215686880173,-0.053343865636964506,-0.10402322702949403,0.09240967601884417,-0.4335725451399428,0.05681990636375506,0.048004308448705554
Dacarbazine__0.04,0.05394122827537205,-0.05662642664653703,0.06826232158849083,-0.1026107718299603,0.10667970354765784,0.06610014434263115,0.085624684449678,0.0012088519724381898,-0.032186340532820136,-0.06374041331486414,0.1511348547152866,-0.03478810542530775,0.005441915102015194,-0.07803246866657693,0.05973550452971366,0.14519353120303752,-0.2596588474063818,-0.0018119610832510967,-0.09707632436140481,-0.04363867602263694,0.056592677663328775,0.019922785589621454,-0.13056801682683578,-0.005348006177020557,-0.11473200965099244
Erlotinib__0.008,-0.028182544184876528,0.04791411721535206,0.04553516692771857,-0.09962867196094118,-0.05323446624365299,0.05075082385946208,0.06723419278250928,0.009397658883696805,-0.02714233132208437,0.030466074348935036,-0.03731948636883466,-0.0032440829338233152,-0.03075023223088147,-0.13305362150548292,0.08673130211386429,0.08729626408354625,-0.19407548143767753,-0.016121026945605094,-0.10802621277670243,0.00778196018875052,-0.028296647139290292,-0.10213990492836438,-0.08526958190845446,0.04337908315361027,0.15957393963362226
Cabozantinib maleate__0.0016,-0.040417872696038595,0.014128895238750532,0.04264954035587208,0.02992063013847369,-0.02294150161831051,-0.043767139313893685,0.02058962864211673,0.010888182189360012,0.03525025176249077,0.013102100114126821,-0.0775480814823572,0.010399343677196155,0.059846372361270175,-0.012364237053893373,0.029126315071845255,-0.10840103066440261,-0.038573344752299274,0.05583692037452329,0.1321790166223551,0.024506598616629478,-0.053921345103072636,0.013932799162351225,-0.06769300496081085,-0.0750887529033588,-0.10801005473364478
Regorafenib__0.04,-0.009973003742499535,-0.028204279126206332,0.1400553816987346,-0.09098764052407865,0.030080030784916556,0.06614801037927642,0.09363495396795699,-0.08254260188658205,0.03760215350169497,-0.029520975232075357,-0.01203441747467876,-0.016810989729608976,0.08183304944689175,-0.09493660560911947,0.025588948918078187,0.12188135841464946,-0.31834785430665413,-0.052623033650788395,0.17898418102951813,0.06227993549110492,-0.16744450874804312,-0.008305679889787875,-0.23180754327189698,0.0625699957508656,0.0351274321936498
Idelalisib__0.008,0.05183354752047194,-0.07226981660072047,0.012759073511372409,0.028753748140312868,0.08383657898564052,-0.01956485517740996,-0.0031233513558741243,0.05602167314598555,0.034653389047189044,-0.09318045635137741,0.013679887332684238,0.028357676138569828,0.04167299167020545,0.0948413317505625,-0.04911081531386923,0.025195325000664393,-0.18067641784329305,-0.007147101904094524,-0.03834162445053954,0.06302618830572115,-0.21162486688031962,0.19938798345772663,-0.1131032713986343,0.021710469416007693,-0.07918518906959646
Oxaliplatin mit 5-FU + Gefitinib__0.0016,0.034358397934411956,-0.017026564982501092,0.02714334486927781,-0.06679438266235946,0.0748425510859688,0.007827835894128082,-0.04793064000531068,-0.0040318566393358355,-0.0062266215735109565,-0.007528416463237132,0.07570273919714034,0.00018076389441464566,-0.03942183926174438,-0.052753109974234755,-0.0006074244228511081,0.13513626710298013,-0.17229663729666606,-0.0248344310095149,0.0047343380317444,0.0458578439293318,-0.054337756610004395,-0.0907133748547776,-0.21631143148110898,0.005534262491523417,-0.0904926861254795
Palbociclib__1.0,-0.08037138897275266,0.04736556810477619,0.06614029959919063,0.051702356483893944,-0.017609489955613244,0.009031450186642958,0.21386649802819452,-0.05745757743693621,0.07726769183744098,-0.033383044489029415,-0.13429417356859272,0.0034968501662034786,0.05505414110148625,0.036771652386636045,-0.004861561241304555,0.1329860422177635,-0.10801146796617314,-0.1504387130003731,0.6426580648817953,0.14023345901189588,-0.2721697736648848,0.04517886793631158,-0.030978376132382128,0.057694358190571636,-0.358735936854654
Bleomycin__0.008,-0.017692325010961667,0.015124637105437109,-0.015393561866905308,-0.057084513048200725,0.07084348165561484,0.029343429976925333,0.0669767255215471,-0.04035367105614286,-0.0025030316761080803,-0.011112261513226238,-0.020091343427677866,-0.0010664520282260895,-0.07406876558904853,0.052337221301719514,0.03748796098704554,0.0668160042935115,-0.14008427421313635,-0.13580505104545154,0.24088922781181946,0.07764074325182314,-0.16499787580349395,-0.0031750473191059585,-0.06524754243857363,0.09523753258196346,-0.22347312861157512
Dabrafenib__0.2,-0.01816466893010451,0.03701205857456395,0.0450176504046756,-0.11037192330917955,0.03555225698510736,-0.061084588856064236,0.0440860438835761,0.06590377553453096,-0.027218138484940736,0.041291022706366955,-0.01269761990721161,-0.03441747977836876,0.031236398302998014,-0.12813667027808853,0.1961172351728148,0.07110908984096002,-0.1673491298526276,-0.00047770846173843137,0.17616814150180335,-0.1761926272639857,-0.0748274523268251,-0.11914023556961251,-0.09345058990938247,0.13577699611254326,-0.0966756214844227
VX-702__0.2,-0.0012114602395586242,-0.02095200040508685,0.050757027381429044,-0.02213439772838275,0.0748870707074902,-0.041440959640076186,0.07371826781858097,0.00023148084735442987,0.036138852614074665,-0.013092666490533925,-0.042778384036607955,-0.001715945285883562,0.0736337923438662,-0.07436460693520158,0.044556563505669944,0.07019944085644987,-0.14258154936830575,-0.03519722847039746,0.2882828118950737,0.02699179238592811,-0.2103952455560581,0.07815785777995474,-0.1446026346286987,-0.08599253114629996,-0.02673311446749125
MK-1775__0.04,-0.021185536954005848,0.028496755958612646,0.10902612497991626,-0.12025815529385937,0.001961670674019097,0.08307742655621075,0.1006521780868714,-0.054962040751607,0.057763099268410376,-0.014485653476663685,0.04591220524084662,-0.005872475437597835,0.04987419918434168,0.07366899909533206,-0.019760247153634246,0.28707565295457865,-0.44312889165905284,0.016088296757969033,-0.1253908574348994,-0.014188364948224935,-0.2276413086704987,0.05202744189690186,-0.3736974826791565,0.10031719719973134,0.006006037035640194
Regorafenib__0.0016,-0.0214787301162641,0.008304331820365546,-0.01462373718117746,0.005773238053943227,0.018880749166986607,-0.028478985169485847,-0.001894547738913756,0.050800991498210324,0.026522107947152575,-0.040527797244719,-0.025898301985828886,0.01730491846707692,0.10159344192164296,0.0032729881597893793,-0.007216759424300294,-0.06396422053068347,-0.07806997122692422,0.020518847666554534,0.0772080137963409,0.026492869828070652,-0.3010890538728247,0.1724667287239216,-0.11641265937784637,0.008183661456198138,0.07027728861776408
Bleomycin__1.0,0.050185795465390204,-0.07819734864779052,0.13334413055139463,-0.1940244535563056,0.12512944115327956,0.21714623449782025,0.3529686525691307,-0.15344159476513053,0.07412210192730154,-0.1588466041207655,-0.01985805665643162,0.026074981950719528,-0.22398930533416958,0.24759968670827254,-0.12377899099039362,0.48102993142086614,-0.5702819414074589,-0.32778549065061846,0.7174679159469821,0.3498570098266407,-0.6165314031270006,0.09730583080431371,-0.33234888601278,0.11581348497729053,-0.4355105690811942
Sorafenib__0.0016,0.04853188537284738,-0.053890757246935116,0.02663652506522201,-0.055241522048517885,0.10673956821300679,0.07561157430844374,0.0079526926127484,0.00025554764574627894,0.03585683519388911,-0.049725034750147834,0.09450264272679376,-0.02834011425017096,0.011132478696968113,0.046222762351197,-0.021057264441329784,0.025248889128992907,-0.14371963597243687,0.1294953609260971,-0.07288458375551635,-0.02634455299793099,-0.21518824484369653,0.13280384451667393,-0.24007806434883774,-0.024825890502190993,-0.07118956125642159
YM155__0.008,0.020803656008340672,-0.04212829764561856,-0.041420285589146386,-0.12165828109769403,0.1488783773023704,0.10857584955020642,0.1031750629538224,-0.02090342648283422,-0.020881670797328437,-0.08689985567888071,-0.11302586263432621,-0.022766837419610372,-0.06931423885736028,0.10511901965787913,0.12312505449777995,0.22653407116208527,-0.3551499216960797,-0.17404445889605752,-0.022262636440006336,0.13171884681306073,-0.3954437255776379,0.1471599462056642,-0.5033452858154354,0.10441526345033851,0.18615715702379249
Gefitinib__0.0016,-0.028286476314463394,0.01864033819885815,-0.03601325988904945,0.09935791375467724,0.024402293669679744,-0.08439092880108298,0.060791335670668536,0.04213334129372124,-0.010852437557484117,-0.006595833255068831,-0.09879880689659853,0.003816482754470609,-0.04450265843551353,0.09504980473637635,0.015865799886852317,-0.05287903459247839,-0.03216127276309545,-0.06006836994122187,0.34524584816372517,0.014741595899722659,-0.29556675847177194,0.03756131960749104,-0.02725001467261633,0.06001355680681292,-0.2811332185076859
