,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
MK-8776/ SCH900776__1.0,0.005562306216207757,0.005236485172148367,0.005767972367612133,0.0063597050047734935,0.010537655433208882,0.006170305005720416,0.005873926045977431,0.012821054142403497,0.00870816880511542,0.007878796743258528,0.01936230792870475,0.007726275267621695,0.014581621678111679,0.012079640316911429,0.00725361178766871,0.02451452408795543,0.012043163144521096,0.022414001480245763,0.01388583764000956,0.014529955450324577,0.012348039122555091,0.012347404653949123,0.022511939119059656,0.013974000593023362,0.024252625242362456
Bexaroten__0.0016,0.005892331797025543,0.005583472740220975,0.0029503801996223137,0.004847084630216382,0.0076706448138836505,0.004355594639929308,0.011168895491833034,0.012020312196062918,0.007397586540469021,0.011361739763387136,0.017108733534774333,0.005247167742142159,0.007912855323647617,0.012180472537958289,0.009279863902025183,0.010091134717444855,0.013048160935376918,0.014107993937851374,0.020633882070815616,0.018269501150288955,0.023486173445785647,0.02129674196794945,0.013351929626803438,0.01087542797551472,0.017910439528232364
Vismodegib__0.0016,0.0044353632698367635,0.003859644070799138,0.005387101652665024,0.00752126590766853,0.007361751249441723,0.004981274509302703,0.005556861047377742,0.006826118613445027,0.011256077589551486,0.0077639924266120095,0.01556035730481877,0.007696254400158788,0.009432261001440189,0.00614715376382116,0.012180774552536681,0.010548227741677975,0.01208027628249629,0.01978310756489815,0.020009287926416642,0.013544105284209854,0.014442307227720923,0.009221827648317681,0.012501192151338355,0.015321931178826,0.016858225599989254
MK-8776/ SCH900776__0.2,0.002985410886161157,0.004488617578290352,0.00458923522182426,0.009049014835135665,0.006158398256339805,0.008823441930372343,0.006520632304862034,0.011219863825572537,0.009814005432870582,0.009266231064525166,0.02310830396526883,0.004786990132896039,0.010468841835352979,0.011733354711028989,0.013682871009374981,0.015328392374843583,0.017311002792815517,0.02425324021392869,0.016931984493925932,0.019531209901563203,0.02666844713247405,0.014966982262141928,0.01702559895474696,0.010062461515487231,0.016580713660461655
Nutlin3a__0.0016,0.004774968301546094,0.003578373379182501,0.006074537806073797,0.0077699893511571924,0.0071726288824353395,0.006784732926344113,0.010361581988270675,0.0057061732401337195,0.007239286593394192,0.00390596862052612,0.01434602107785917,0.007343681802713259,0.012132127642128643,0.011322188574237906,0.008575047998883723,0.011634165852801913,0.013368380120602307,0.013762858303428636,0.01780604719215367,0.016584014002736357,0.017996770087039864,0.012848873140613741,0.012577027300661781,0.01415839253723,0.027151240355550818
Volasertib__0.2,0.0015988949803752174,0.001417558350692575,0.0028778596717165803,0.003498703751864969,0.0034894959053377527,0.0034586671120586856,0.002965131571315558,0.005600810302436141,0.00709971840539739,0.005512711058848742,0.006817031764291721,0.004343209172839009,0.004985692365112618,0.00408378068874802,0.004380855440543236,0.010940674307183538,0.007836426564542436,0.007155272507964945,0.006460419444002057,0.006284130801539165,0.007031151463734484,0.00877759040875404,0.006818160151870473,0.005281645279250912,0.012081555894505143
Vismodegib__0.008,0.006088527056817388,0.004669330359526521,0.005220512255956061,0.012992863851898287,0.010532929153636014,0.00882170448384222,0.009606960684157784,0.009180717023456764,0.007849045432475029,0.00920822154077839,0.015935324163336456,0.006516855514510195,0.006468976847723959,0.01863565289155526,0.010484560177276432,0.015760036368025972,0.01601258665313938,0.01876820024788496,0.024569943390962617,0.01993120632712632,0.01814094383434913,0.016126690019825647,0.02009276738772848,0.013114677270549421,0.018912030300440356
Vorinostat__1.0,0.0015779566390707496,0.0017191200743390026,0.0024577777003176133,0.0030232101718355806,0.0038241629852823126,0.0032499257294383885,0.003067266700008026,0.0024946304278772665,0.0034143258631344655,0.00263943498170897,0.005362733921859604,0.0027519896671327785,0.006095183888033225,0.007370764507462147,0.006348666049550902,0.00625077152214061,0.005483104515025085,0.007480174129375227,0.004116283141964258,0.008865203728944551,0.01076289628784346,0.006004244534449101,0.0059841785574430584,0.006778685043926876,0.008239980278137927
PHENFORMIN__0.2,0.0038472575717775335,0.0029540616432219926,0.005726377627543859,0.01082135707047966,0.011017595285591722,0.006324760203057587,0.007642677003030419,0.008283622665878555,0.005690778780071072,0.01235611937724897,0.020244767579085096,0.004640289016803063,0.011144042836065213,0.021608941696106294,0.009246802723560913,0.013310833577244885,0.012622618216944633,0.025326280242641344,0.010102227333788866,0.0193187073179579,0.015209720137849811,0.017422676784560092,0.03134964174777802,0.014470337426547615,0.023298707405819852
Oxaliplatin mit 5-FU__1.0,0.004072484890142749,0.002960930965849057,0.0049441361872349255,0.004882378035500125,0.009434522367515338,0.009062955049260605,0.008338460386286736,0.006846370574642599,0.006814692890703744,0.00834856014949822,0.014863049360750587,0.00667641607201722,0.008995921339763582,0.009527716112013635,0.008019365281686206,0.01621853076013992,0.01777700660354467,0.01663559295787272,0.010497910691582728,0.023403712560511936,0.012881552589517483,0.01925623116359579,0.011888020084391436,0.020274970295927418,0.03205535251190042
Alpelisib__0.2,0.0052207394529580845,0.003816639475686107,0.004225177050713791,0.00699263289052125,0.01025167397187744,0.007090220664684565,0.008208172971956598,0.011931962450570432,0.0054685903530569515,0.014616307013488943,0.018975639632599618,0.004463049091577498,0.011004979733684504,0.010433474951865791,0.015044259518624963,0.013562614327852348,0.02575506053452595,0.015603112033923209,0.01948147610549032,0.014637816972587344,0.018877147363275643,0.01703285951656497,0.015094956000973034,0.010892602426850051,0.02676651660463635
Vinblastin__1.0,0.0047527826389387896,0.004163946014109958,0.005719349097125951,0.009373858791664339,0.00425594716664862,0.009894806023903836,0.008916789216573306,0.01069532036731217,0.011074635333463746,0.00651570971681783,0.019822640251252157,0.005377591494796987,0.013652555170091278,0.014988401106343481,0.015393531667004539,0.012932230811435035,0.022779721696401366,0.017759876301089942,0.01797526679241831,0.02099786311833812,0.020206735385637678,0.018317037420683382,0.013339759643862073,0.02840409680496011,0.017929381486031702
pazopanib__1.0,0.005549634094826718,0.003908357900115056,0.006507632999076089,0.005832746988138425,0.007687200813869285,0.011634773245684654,0.012941561215281174,0.00614861692539863,0.010743066308202483,0.00806688166991561,0.018586874080716527,0.008561518870282872,0.011568211932679831,0.009834590109410152,0.01188367030269457,0.011926977688654595,0.01242277504472007,0.02315323001031611,0.01728292458519173,0.022355313964379904,0.016011821532770695,0.015677731604728053,0.01627694796193624,0.023347405428386314,0.028031281493979515
Everolimus__1.0,0.003903762770289299,0.0035303284711500184,0.002580633423285647,0.00448568846037175,0.007410982574746014,0.005652148686901625,0.008865015011747286,0.008686138056001437,0.007648896056404209,0.010689570360375697,0.015957029234359908,0.006323700306598379,0.011154561909329876,0.010915420238136807,0.01477941925435582,0.012800077254498372,0.016156231523306665,0.010759989934708574,0.013223492103053713,0.0171911578998056,0.026294621858152498,0.013553046431725354,0.014962310266581121,0.010625835032234354,0.012088688612173914
Everolimus__0.008,0.0035352048206813225,0.00461997711680328,0.005133699269469091,0.008096130519441958,0.011494118431439613,0.004232299057583943,0.007751212348477709,0.0077458225444317595,0.010270304319315115,0.006929463669781604,0.0178889440394529,0.002173717138598032,0.013451142485842327,0.009070191784473798,0.013344942231490985,0.015766776938559893,0.016466840498220114,0.01868542131652753,0.021885511519189663,0.01683866139801244,0.02477684809469488,0.01931776479800003,0.02366501721371184,0.01507678377190848,0.017770385560562766
Ponatinib__1.0,0.0049925365003427894,0.004354031940966305,0.003493659542807531,0.013490405927619603,0.007708356112027818,0.01131515576632347,0.010640772591386984,0.008311347292586601,0.012049485758323675,0.00962557290688878,0.0260862272479067,0.0049060150284875054,0.013491698347291175,0.012086748407815684,0.008993708291686726,0.0161709803511798,0.016263714935655354,0.02248375027067049,0.014939901040679363,0.015362267295708667,0.017893753169067914,0.016949071143601863,0.01899203468697386,0.02500975016844321,0.01690940676029532
Sunitinib__1.0,0.0030315751415375294,0.0020140466359882697,0.004471443426674014,0.0061840745301104715,0.009232482644940167,0.0105080025678433,0.009982894643639025,0.010303989503527787,0.008367570188132117,0.005814532193996836,0.008763634560609973,0.007434329024815711,0.0075977338931288345,0.007215602421478666,0.006702087641666605,0.01620151743458332,0.012573748328890967,0.013328466954590246,0.007932955348791224,0.02431044713157105,0.021662745435338287,0.017514416063682113,0.019840449163517643,0.01133972714838471,0.015040656789259917
Crizotinib__0.008,0.0047418093336718545,0.006928960212351483,0.004326387488871066,0.009775027075043241,0.011938456650483023,0.006517725163491494,0.009586664731727345,0.010377712026147054,0.006131057365578024,0.009132179879800069,0.02336466944336421,0.006350362953881817,0.007621267997099602,0.011067570319272609,0.013208153572172329,0.011571303002062544,0.012736479786089706,0.021640129932488043,0.017777506536897983,0.017552750944165543,0.029537618809853207,0.01951145166120607,0.01550833021633318,0.01556136225917247,0.02283900884096363
Oxaliplatin mit 5-FU__0.2,0.006390226991815539,0.0069027012285123954,0.007636904938553604,0.009175273630364182,0.009499303986486284,0.006489993320220462,0.00957115377594143,0.014832896916682142,0.015445650354776345,0.0067723056864518304,0.02196423214746081,0.007292314647701443,0.015473484181594993,0.012343333253745599,0.009208768937272427,0.021205624599887115,0.02092295332079855,0.024508209932611328,0.017576999193893356,0.02260037735025311,0.018101747390683785,0.013457810864708781,0.01523082409530727,0.009655262995872412,0.02313424206407258
MK-1775__0.2,0.002297904772167719,0.0018854733754560158,0.002716413397075067,0.002380407344082614,0.004826752651452491,0.004457747879214024,0.00472895668947572,0.004488347908353175,0.0019082435136082863,0.005819924253118266,0.00795966227363341,0.0026052265869385425,0.005382760984702711,0.006643998116650701,0.004230220713621212,0.008594259401332459,0.006677163470744972,0.009996965726419036,0.007179835754747565,0.005683923637402861,0.007549250518824105,0.0071697946492958195,0.008900261194965052,0.008293999575105803,0.006499035777970398
Axitinib__0.0016,0.004031303628756739,0.003774758259280887,0.0036603250712800538,0.010655261874969155,0.012568949410755337,0.008206673625169487,0.004820080812843737,0.00846041549227135,0.011052839045298815,0.006425624887596089,0.012303681027951747,0.004611496085837963,0.010198320827340804,0.013900690375102623,0.01360180300866668,0.015702405720505064,0.01611471229777411,0.023188910513113784,0.01209610832077176,0.014522724507888067,0.009109150054185496,0.02153314561694983,0.025242527436504576,0.01361997390368425,0.014240105867411286
YM155__0.0016,0.004395872240703452,0.0029909182384498913,0.003951031560381984,0.004919879833858581,0.00866583299394622,0.004245912425265041,0.007204225399175308,0.007882053499397433,0.007027289230330986,0.008031133465060599,0.011634571049147672,0.004573127394513436,0.011495371390192745,0.007619099358470719,0.014730218884774639,0.013899947914915426,0.010578294671661454,0.018795728184504604,0.018497466882057015,0.011883813486512502,0.013105191891752608,0.01904443704120132,0.013569262709408317,0.013457459811777176,0.01726896895620969
Erlotinib__1.0,0.0040424560949778,0.0021903029024751197,0.003215372889627707,0.006749758270300328,0.006077830852846592,0.008177385672258055,0.008564428727654963,0.008515197082572154,0.009776401570386974,0.008121860113524676,0.013377937755898121,0.0070854931706522675,0.014756261618824465,0.011644075325000405,0.009655772151414745,0.011504762202559794,0.009676172290793678,0.014277350917438852,0.018569520533099338,0.017211746066120158,0.015272701899504573,0.0191348957517335,0.01326903990154626,0.013066726343645156,0.03190797697099334
lapatinib__0.0016,0.004800962198488949,0.005275467332816729,0.0025301299290234583,0.006456223330295484,0.009773345910226591,0.004795729152960113,0.00903707890959097,0.007681929756584608,0.009077883021935346,0.009506920160342953,0.015208573005320391,0.0071111176075709555,0.013859192231754781,0.011661713009435323,0.009472300966505698,0.01984011286136642,0.008939313266460193,0.020508645709567407,0.01260832889009649,0.010688971672437167,0.010897782430532164,0.01432876508189798,0.008423024415054641,0.014428415001940424,0.020802554916036393
Mitomycin C__0.2,0.002009393923784755,0.0016658340853794406,0.002959187565390327,0.0021520294182503234,0.004204545931464181,0.004225542036126067,0.008095138574951793,0.0031940973390296046,0.004183802865573778,0.00410714337006879,0.007202499606538814,0.0019501402427054746,0.004778607910870185,0.005954870605972823,0.0032940265907118755,0.00979600629430171,0.007795490775996302,0.011112181373245416,0.010375913384347417,0.0059978410610402304,0.012883728641776511,0.010717587174777388,0.00728424220246345,0.006919473332912043,0.007160641876231899
Dabrafenib__0.0016,0.004748250605644921,0.004310896214148749,0.005245621263347145,0.004937220905529166,0.006278021198600015,0.007275984232087003,0.008868813084519384,0.007965711684527232,0.008073581604648739,0.007844591505513795,0.020338076900222282,0.007546573024760335,0.007945794123026248,0.012479222093675647,0.013079811131593623,0.011184656679942097,0.014371384191626544,0.020797016152266628,0.025895853653362857,0.01109895833431344,0.01621359456360133,0.015189633207328444,0.01821013494272668,0.014555372862902961,0.022734888023331176
