,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
CX-6258 HCl,0.0027062619670137557,0.002619914807203069,0.006732013745594837,0.005614684056250193,0.003671134831218447,0.005191949958255874,0.008950706540218149,0.007239210045483881,0.008803776774530123,0.006876621901092504,0.007794234607942844,0.0042083657958617605,0.00866048454928344,0.018325719930422663,0.007607383414631575,0.011518717205697825,0.011550681977132583,0.005538024334573093,0.016551896407671376,0.013472971775729684,0.01258316017180332,0.014905125958992365,0.020222215906171383,0.018307535376335813,0.020640517734342567
LDK378,0.0015409588419366743,0.0014449368477871193,0.002227398226277675,0.004829259569921924,0.0031211665342894186,0.003293091262795827,0.006930059156013439,0.003722205614718539,0.003387215272551271,0.0054907647512409735,0.006553818680045665,0.002659761263998508,0.009506232888672994,0.005141489809577254,0.010018752075640864,0.01313775391358235,0.006482005361493133,0.005403073654141947,0.007434548825686903,0.01111581286951485,0.013121920332018705,0.008502697256024214,0.010998595500539563,0.012279266571759208,0.011276104505045728
NU6027,0.0023311252526936345,0.0024143950850355833,0.0040772920099031735,0.0021456388516429203,0.005339998603675238,0.005384974438605897,0.00719223250206866,0.0028248195922440864,0.005713452207651958,0.004546625149965455,0.0066580460601093384,0.005103051528293284,0.006296078618904024,0.0054312908368384285,0.0085570015117054,0.010733705813761592,0.008140317507836572,0.006379491157896999,0.008665376269593511,0.010575884767713565,0.010578698573832077,0.00993231030039139,0.007752618629745198,0.012804406670203867,0.013035450468811712
AVL-292,0.0031364663731803786,0.002668053119024143,0.00339873164802781,0.0035364600179551148,0.003302744627721121,0.0040294707879842805,0.007408839566366816,0.00498398864080179,0.00426177836389369,0.003958715024376218,0.007215274438598884,0.00557771261027341,0.006642702259856914,0.011781561553090786,0.01056386869946841,0.011618685387816866,0.008602935594730103,0.012214060978645603,0.011806914707435497,0.01077808903264031,0.011277235039350702,0.01204578796659258,0.012746743575598934,0.013348600057253785,0.012057746866380897
GSK650394,0.0017153720675778885,0.0031705449450621557,0.002048253245377696,0.004645046754492984,0.003391355823278864,0.002501880407381099,0.006109163182232525,0.005184964362199992,0.006242600888116837,0.005002300316038721,0.005950774677435833,0.0061580907207655754,0.008295539699274308,0.015141843722584727,0.005150976529706483,0.00943539376271278,0.0071047300333847326,0.011902050080244125,0.005489432667403227,0.008293064367784939,0.011528534259310887,0.01784001667467867,0.009004753048684795,0.013202043480745357,0.008350250316944542
CO-1686 (AVL-301),0.0024046691584497836,0.0017065626800268872,0.0028531834832767953,0.003808867011216317,0.007585940038366432,0.002992548824235463,0.007513303683946291,0.006243830404726896,0.005690755085875431,0.0036655158595490043,0.007309089263479103,0.005038320467876573,0.006044456078987558,0.007670252750995973,0.007646657464454133,0.008631838079953737,0.00814147856532085,0.008644234658327171,0.010552004986976905,0.016512646365231153,0.007601784106354053,0.010504149879365035,0.010849370683105626,0.014623884167960378,0.013782126009875249
ERK5-IN-1,0.0020580584141678855,0.0032127099798766184,0.00216339624746097,0.0031872834341743136,0.004829575396794984,0.004243769394581949,0.004968467460333327,0.005483386002890191,0.004788612649965824,0.010046875092447526,0.005283909657546307,0.004299118151139462,0.010653132128215847,0.007454923215472615,0.015240802504955644,0.012831048128126422,0.006552991283687336,0.00954997941007358,0.00838386647303331,0.015519628414976875,0.012085174673540698,0.015527169863783559,0.01392557189423366,0.009735162447456206,0.010267694331437864
KN-93 Phosphate,0.0016946448165083951,0.001938475228025589,0.004532677362989724,0.0032464212999442164,0.00394760165813263,0.004885566785711942,0.004421796537603029,0.003429241090568994,0.00460193820697645,0.006084332208532031,0.011789099488443266,0.00453041217134087,0.008737594446404963,0.010705696429459259,0.00656353221820129,0.010334944731619292,0.009893048295127596,0.007555222745853261,0.00979332091580955,0.009570875594380768,0.003942426434555013,0.00438712053871671,0.011788409351371288,0.014567398068853779,0.013333917622396723
Daphnetin,0.0014599170899643407,0.002465874822108215,0.002788116423964737,0.002927775157116376,0.006500622430386207,0.004305627473622366,0.005787441067581897,0.0032542747845790785,0.00502800476253558,0.007163858615760572,0.005602848263258869,0.0029934507380678316,0.008189493102883088,0.004542748420677703,0.008366151471165074,0.008067102120553952,0.0086734385082607,0.006299138041126625,0.004423865431618667,0.0115593571082078,0.012458207999790952,0.006713499439353121,0.011836107887300029,0.0126496774047799,0.012370588991664294
LDN-214117,0.0021528533429907106,0.002538963724154587,0.0028808538656391195,0.0037186690958737395,0.0032587404239700236,0.004000316476709808,0.003429061139322378,0.0060871856921618514,0.003936475622421302,0.004702407184973386,0.008289363622068228,0.0021409221285076515,0.0070361033492885765,0.010753166038377728,0.00501412209431275,0.010668098710990536,0.012536772686310522,0.010275304184504036,0.008203638380441627,0.007541793963392368,0.009539975210089017,0.008428253575962871,0.014362243783541768,0.01316434968269906,0.009181659635616513
CCT128930,0.0017982750530257277,0.002391983366570271,0.003484751534300327,0.004163845221253719,0.005879789453133612,0.0038694202282434113,0.006609018806949911,0.003905464142784346,0.004325629272692661,0.007598167506177481,0.0065324932023289135,0.0034749880352757598,0.009132564931079083,0.010074469820609836,0.0089320167674545,0.012813895448417536,0.013936253819294532,0.008119437311729849,0.011761095684986646,0.01044505964472619,0.01559964039028354,0.011949337633260504,0.012502580048326233,0.01342538681394061,0.01303441633843236
Flavopiridol HCl,0.0007164764198005718,0.0009929757957851705,0.001056891803365272,0.002136778358657042,0.0022859650240858865,0.0014251685345940332,0.0018941196409851078,0.002094180845972291,0.002796004440169376,0.002599021359833242,0.004191167270676525,0.0014906585276596022,0.004039395804264451,0.004029991196054258,0.005102592983323307,0.0050006431697576376,0.003867685345961346,0.004693175721510961,0.00524310739376562,0.005148703436409474,0.005686088405671094,0.00715800433547128,0.00872575859404265,0.008016072126609857,0.004464792971214926
Akti-1/2,0.0027942262560887456,0.0015759647952828192,0.0031852609685876364,0.004220799429015498,0.007176135662048618,0.0035241580838806658,0.005674448027969599,0.004755919307852476,0.005490658919432282,0.006217075706320229,0.00684469323129311,0.0044650763629539205,0.0037400128038141637,0.008964342358028912,0.009439361274559507,0.01063773207467831,0.006871291302670099,0.011403378706039092,0.007475157851238712,0.014367940124114428,0.01615669449736787,0.01179911018316485,0.012392018243547714,0.011453006957305677,0.00925652063794513
ZM 336372,0.002596124215316114,0.0025727751231249853,0.0030540241302323243,0.003356202909089552,0.0029317427779851587,0.002836006733161651,0.00622332821166364,0.006789725714022545,0.004484497872429387,0.0050116771113555975,0.01187919778942469,0.004035521656500783,0.003554718251400461,0.009120836792000197,0.00665208279423052,0.007611503592514476,0.009158826419047259,0.010280967827010922,0.0077302857203887,0.010450686543676925,0.009816924950813127,0.014645658533571278,0.00810915176538825,0.011562776616530985,0.009980004171109764
VPS34-IN1,0.0014022172618940471,0.002295761462724163,0.003319010767535886,0.0030060754108545812,0.003440645258358385,0.0058976033145604284,0.004077264633245973,0.0032158682586116492,0.004840726736098935,0.0042079370975693815,0.006959564358002605,0.0023764874249394114,0.010046858749165322,0.004657386524733736,0.0072849450229740325,0.012014704219635908,0.008806183408808918,0.008870447564672848,0.008268569529599382,0.01087095877735826,0.010841297570519364,0.008092091142948012,0.007468676850244454,0.012211347689574997,0.008891188873046518
PF-04691502,0.0024923938381380276,0.0027926948608872275,0.0038324249712042226,0.003214517934649133,0.004783726697301454,0.006466301409826651,0.005232727826782554,0.002874605841717457,0.007958927863099055,0.005515187124425197,0.009534647365207342,0.0035136789335716134,0.011772103497704372,0.006130942120992625,0.012745232866356475,0.020314279967186814,0.008525979589432655,0.014126909627765577,0.01144807330646718,0.012164565236583644,0.015368526101978388,0.006769014441752522,0.013537131484740873,0.01949271910691406,0.015261268097863231
CUDC-907,0.0013999578851971103,0.0013636189902890509,0.001980006586508359,0.002465880978306158,0.003375803072312882,0.0030919567711287003,0.005713731747086628,0.0049938066442178864,0.004517327664988122,0.003046496781490708,0.005991570145365304,0.003912662557146436,0.0045231725340477,0.006246008520853968,0.005521529511925418,0.008807762111694236,0.007210120335066576,0.005551535367523753,0.005155537035509773,0.006279386172530058,0.011385920997723805,0.006971263275894031,0.00769185856629535,0.010002017883067045,0.012738253293676777
"Cobimetinib (GDC-0973, RG7420)",0.0011331754288997332,0.0009013136604446344,0.0016891864060198719,0.0027534295226591043,0.0019322988592004248,0.0028210265419254055,0.0022491565510725344,0.00322304340729451,0.0032656972577682457,0.0031603640007211277,0.004790655236928168,0.0033319988808102074,0.002882928013373013,0.0028522808354991256,0.003471597296926381,0.004962793138489532,0.0032009752789299104,0.004491671840486495,0.004612743367831005,0.005672304852518238,0.004166696519206127,0.007709288853245239,0.008996224720207143,0.0068285063507974725,0.009796742230205555
TAK-285,0.0019434225356049386,0.001373603152770963,0.002599241237035221,0.0036880492182738136,0.0071142089936751364,0.00503566711144511,0.005454688045022596,0.00627614593147273,0.006673677537208758,0.004268034744172341,0.008534385275116206,0.005127112844531038,0.005470932986147429,0.007334785883570473,0.005145832316310259,0.014281281685680304,0.010759877985267384,0.015328324632986529,0.008449897950050161,0.013770163315607131,0.011603277131280275,0.0066908376974103975,0.010709768700854314,0.011977613529888803,0.015552944507599436
INK 128 (MLN0128),0.0019409441393980994,0.0019329104228141439,0.0043462818908216565,0.004175440613118648,0.005959498446403811,0.005052395422427458,0.005654577996239821,0.004185058525141587,0.004750928416201511,0.005976186715332992,0.0074685143037047375,0.005264949087008536,0.011689195143193573,0.010445335917647255,0.014603352621776172,0.0076639773783728354,0.009923111662144778,0.014583320037415195,0.010994721057216135,0.01600305077408371,0.01218282890864771,0.016667800302695733,0.015118418902483754,0.012418490021042724,0.013813877348047836
BI-D1870,0.002627373359480794,0.0024222652549580454,0.0010605996461028064,0.0038139620098833174,0.002851674298532264,0.002448975901647078,0.006303486298689546,0.004499937147793251,0.004126804916304196,0.0055902055550125914,0.01026462517198607,0.005166120660016845,0.008250529486459173,0.003825408149153649,0.009243797595614948,0.012076207020108393,0.00945181781932904,0.005132539894472849,0.004491623727439015,0.004308478340829416,0.015230569339821146,0.011587566420979073,0.005411901430643376,0.007792444100035764,0.010020829424491411
GW441756,0.0020457913357899375,0.002599643498138901,0.0039600872074987145,0.004261016869103494,0.0066989000305862165,0.003766787727833454,0.006390771707477905,0.005965782053026185,0.004673232112466874,0.005813898786458989,0.009574112237180505,0.005123560938451026,0.009404868484573026,0.008151350675191134,0.009874811064245748,0.014191282830688287,0.010832053921760955,0.011076880383170227,0.011223980883061742,0.009624542339816708,0.012575349859442564,0.014185648869093513,0.015052057015841796,0.018797279365518917,0.013180305062119186
BAY 11-7082,0.0017449969300612628,0.002019735680916012,0.002789992456183508,0.0028612108962686156,0.0052111711342798135,0.004147808972590474,0.006125308088930443,0.007096145064971282,0.003475759256375921,0.006797134460578774,0.007804786030463006,0.00503972292399794,0.007429851133123821,0.004906927620228602,0.005527523637504116,0.009243625201859767,0.005041797197050335,0.010279977048873167,0.008197083704362942,0.005346394269568115,0.011270464257451583,0.009475054731996222,0.012432732398214543,0.011847248961374275,0.011049133194730817
Cabozantinib malate (XL184),0.001336021468140112,0.0017330217813230468,0.0023965904292481215,0.00479658002717472,0.0048860544925044365,0.003606817573578003,0.0071568137770318865,0.004257091758333855,0.005120097183966676,0.00532703602244091,0.007689065829036002,0.004832992403437452,0.00801589324881828,0.0121124880056015,0.007504429162484423,0.013278881933921401,0.010157067617256283,0.007793231069319955,0.00781381060570781,0.01282886475586793,0.013393611120828493,0.013972724085437087,0.010151419486909811,0.01219612928884535,0.010966305663131547
"MEK162 (ARRY-162, ARRY-438162)",0.0012810791760597892,0.0014741760763891548,0.00122253151152436,0.002769240852601819,0.0033171882939167165,0.0027131518275849914,0.0022113595796298237,0.0033646066314114527,0.0024389182436610614,0.002908032802956747,0.003654030637677806,0.002129998901672512,0.0026953129399993436,0.00308979874140611,0.002618195009300549,0.00601271067185097,0.005828688795429527,0.008238196316095747,0.005851013810028581,0.004928296684974316,0.006748491807653854,0.0036452026262356802,0.007346652986252562,0.007172368403731509,0.0068884041993447186
AZ20,0.0012959454407126447,0.0017303998174167843,0.003112235678161383,0.006398669424729413,0.004996794957532996,0.0050974211120194115,0.005974874890245856,0.006172703979621262,0.006656813613724859,0.0041499462346195,0.00641226293082834,0.0034556251544129372,0.011052891813981953,0.007949690804035743,0.013605612724931777,0.013365524006965487,0.005954796841447217,0.013541736154849502,0.011688004506462197,0.009653878382729839,0.012743864782234578,0.010001253612335564,0.012993458564247525,0.006615064183197614,0.013013313836744627
GSK2334470,0.0025661616489119484,0.0021137995504293917,0.002952555845994112,0.003244387373529576,0.005915617348769681,0.0064029820883029255,0.009510194395017005,0.006613275961876525,0.007025482148548219,0.006196285935117183,0.008644338432896057,0.002942871460277667,0.006134781570165325,0.010407504732167892,0.006994709347334028,0.01416514596074402,0.010984762811755318,0.01610705870815978,0.005607982428593152,0.015101308417747225,0.02027411868131097,0.013985494078008032,0.01513368832921917,0.01896228315620033,0.016628889138564557
MLN2480,0.0024379550876751413,0.00267692897773712,0.0033139179421888027,0.007472571330911192,0.00458334992813431,0.004793493942798975,0.004722037370147684,0.004131074486336335,0.005436971685818978,0.011066285969589014,0.006730922515493492,0.0035526869764988633,0.006889247248259652,0.008558639689296127,0.014863348752854114,0.016998306327852482,0.00822099400637809,0.009389649562501507,0.010183962200306046,0.013830940918039866,0.016060314141934137,0.016059327581678814,0.011882500517569066,0.023642366650649733,0.01824662722458617
SKI II,0.0024257253793100635,0.0030608831031894487,0.002856501960160771,0.005601555301148894,0.006554727163656298,0.004451735434027126,0.008416604876983022,0.004051946244944196,0.006523480910169528,0.004355896379920217,0.005848799196810179,0.007025192584856479,0.008691995576192723,0.011083225051361485,0.0056090636791968134,0.012844713535558336,0.00780129712354343,0.014249143361415166,0.011042450679288498,0.012097866608744325,0.01068660141708593,0.016254506891876665,0.014010659343791792,0.016634866836820524,0.013425033168517883
Skepinone-L,0.001336419133726062,0.0019592847081340878,0.0011088349239861323,0.002135803242612193,0.005540405447642962,0.003587383543651431,0.0032904189297145257,0.00396408593303657,0.004010995433663788,0.005034070585746434,0.0053887557627180895,0.002837143690083869,0.0061731187406183245,0.007692373562085927,0.006025781554556409,0.006604943569912201,0.00718029306022758,0.00887711697347505,0.00954232210750895,0.007319050236116519,0.009651561996799146,0.009656396582360111,0.010231929503427575,0.010049262846098384,0.012382843973225527
PFK15,0.0021219716722568074,0.002205387122387501,0.001365312050692583,0.003832658416237306,0.0053841686037845995,0.0027738985539981164,0.005202987009319316,0.005130140352537109,0.003964553004523037,0.004611606920185088,0.008153532518611855,0.005529038695017655,0.006642875761026462,0.006985600615767115,0.005932885335704161,0.006811112533453463,0.006640389480352032,0.0069767377242762945,0.010389297481425079,0.01047032882721024,0.010240364196936996,0.009965926507430459,0.012261950671256898,0.00809756167980347,0.01574829942552926
URMC-099,0.0022187783824334805,0.0016648598482584816,0.0023363596012755217,0.0033339659143208408,0.005461284390248426,0.0016688527666732802,0.004071826805732187,0.0050617458897574,0.0036396027043669155,0.0030679811337287633,0.008967348395769046,0.00378631322460108,0.008099857397486957,0.010885825510282924,0.005144772284248791,0.008903516284915071,0.008435056633591977,0.006633914388238221,0.009216689316661393,0.008676067816840731,0.0108802435156435,0.008273004177469017,0.011304792761528782,0.009387230919225912,0.01095495759419978
TAK-733,0.001132717790090611,0.0019739980727604186,0.0021785261830967405,0.0036263297407590233,0.006543853751589608,0.004191387894112198,0.0030287594486345395,0.004246213984492342,0.00473657086240526,0.004953347331082899,0.008635918180698917,0.003440437452620451,0.007210837128253106,0.0038250852623555143,0.004916073960240217,0.009651574630137988,0.009889354310425221,0.008799124195260301,0.0091649999652408,0.0071017345970142715,0.010848422674315374,0.009624800968437219,0.010271553253560009,0.007747540072062362,0.010385925730982879
SU9516,0.0012799714405972798,0.0011678185611399923,0.0023172323985162038,0.0025443486107650163,0.004202813831644182,0.002217623839631064,0.003836011829610661,0.001650587072904907,0.0031441831359014854,0.003362253642022556,0.0047939605665622,0.00144828240291297,0.00583992128610063,0.0035580430665115774,0.0026584946139370886,0.008128679566903222,0.004615236715637066,0.003742982634548165,0.006153739688997057,0.0033070474804907353,0.005301571018396927,0.006086416133198794,0.009593109851588377,0.006438008845740539,0.00910919400840743
A66,0.0014220060981420025,0.0015269563645532293,0.003364518350525809,0.0033902926039117067,0.004888037007652563,0.003441398209004166,0.004993691707701711,0.004233473627551992,0.0046388790694517614,0.00251537074137765,0.00510447319081964,0.003681259027563471,0.006531683354144174,0.010622928870223161,0.008375779980297999,0.011289255150108474,0.003669834246208329,0.012376338264127916,0.013036162428412087,0.00905240192967896,0.010454463115340018,0.005931468682517093,0.011309110433347602,0.013771185750612985,0.015563689708493247
Ibrutinib (PCI-32765),0.00219489355685193,0.0018659631932689054,0.002360406282263182,0.003079902049928792,0.005668261024598151,0.005863059214154465,0.008542107193706728,0.007176363363865879,0.005449280728249755,0.003854001907413581,0.008705133948253839,0.003346681894998132,0.010016550312222842,0.008826904230234293,0.013799069364912637,0.011108428561631856,0.012563778418761686,0.009682305654636915,0.00728159363991114,0.007825954403228828,0.012520958964364172,0.012161434057425003,0.014167108216950795,0.020293475551106797,0.01791496119801635
Purvalanol A,0.0026469631054159104,0.002233749041156717,0.0019953915513469694,0.0024313600407808054,0.006821763850394185,0.0038990168261717616,0.006532294100294482,0.003336247412431516,0.004131249495790153,0.005282505403490516,0.005425306878698441,0.0040554036258166224,0.006412723149389118,0.010088012834554398,0.008536211317925441,0.006814612207290424,0.007884163605089346,0.008004622737614013,0.013011137701127676,0.012777832301614304,0.013087837901934697,0.009900876078583963,0.013377239224344802,0.014107540325344984,0.013610059068063729
GDC-0980 (RG7422),0.0016561233109074285,0.0019039270117253712,0.002501780059310757,0.002426764880029767,0.005293762311019941,0.004152570028922818,0.005154511791749131,0.0052378156872735565,0.0031272279422075748,0.005369662488433769,0.00636029159759119,0.0063389128266734,0.009037841824433944,0.003900896009576966,0.008064909322189277,0.012871199505720026,0.006625095595214801,0.007481877788804942,0.009880747457335564,0.009314074295658802,0.013375707515733507,0.01646515617511253,0.019130375623770363,0.012739801145601885,0.01461312252292952
PH-797804,0.001875325784423446,0.001890077744810675,0.0017407339438896443,0.0020330608702296593,0.003643509240259168,0.0035570758845263452,0.004969568399940166,0.004841569213064685,0.004033301070705663,0.003374973322229794,0.007945500678058087,0.003233352700183906,0.0067170658180822065,0.007681091472168082,0.0069471337585197395,0.006877183839502148,0.010031274998115767,0.007312785661753923,0.005982570821855403,0.007372039632273228,0.012754144327114298,0.010987159317656819,0.013662326254619387,0.007549131116297789,0.010049182065216279
Entrectinib (RXDX-101),0.001056011729310359,0.0005291687891039366,0.002354060810903636,0.0021177963445064667,0.0027598010925476454,0.0024965635356272633,0.0034692125913553602,0.0033091836139735684,0.0029086472218688374,0.0032474292781742953,0.0034376957436609732,0.0022924317821249756,0.004923271355090847,0.0035071578095158054,0.006531950531415889,0.004036029942587379,0.0046296188119460124,0.004402240660741094,0.003630516685856223,0.005186350457349551,0.0053572819434472745,0.005107049816688695,0.009136307405460474,0.0021638690649748204,0.008118668330788273
NVP-BVU972,0.00224662503756171,0.0014375098607901516,0.002157588952101107,0.003588810688674423,0.0030283932517504728,0.003630394640344076,0.006985177660754816,0.004976650402657124,0.004805056133114498,0.0038475121081842935,0.00571248954552478,0.004089953191664989,0.005340513321814889,0.005271772457252837,0.0038409666397371633,0.005993683140981583,0.00884240828740464,0.005535615013006048,0.00519490363770946,0.011272388513110286,0.010175609260702613,0.010612438228168923,0.009418668096994487,0.008891852402674212,0.008681809062760544
BMS-345541,0.00279378389057833,0.002648724761470314,0.004725824081663953,0.004315635923343662,0.00225121572201646,0.006593112445543825,0.008904107174164115,0.005334279613531874,0.0050283131393643946,0.004534994790763919,0.0067173317624655525,0.004260858987902134,0.008086476917671061,0.011831199018754495,0.005660820947012507,0.013472768710168326,0.015576725505523336,0.00998981664958508,0.005113311789396524,0.008145586044074242,0.013135678498419838,0.012992109141255833,0.014478811213312459,0.013915695013034413,0.012815372920253627
BYL719,0.003529156173978552,0.0020837723685156674,0.004398213183144211,0.004150609899031173,0.005069355289021275,0.005108263364670704,0.007829071183545117,0.0038152825407196463,0.0031829136223398566,0.005116010212989348,0.008059386056307133,0.00305818926764547,0.008399473000749268,0.012999911205730864,0.010633006439156534,0.011382089479847939,0.014737021972826421,0.008477607900624407,0.008406726296193353,0.011351894601728611,0.010094960208817396,0.010905902371209362,0.016903366482069578,0.016407901574245744,0.010911259903359971
Semaxanib (SU5416),0.0027917928402823966,0.003179803976079967,0.0023947639365454925,0.005201687320611548,0.005171572932607818,0.0048714924575918445,0.006672005179082169,0.006002180816144102,0.0053038602119730585,0.006440141381712637,0.007633776711138381,0.0038653006569649624,0.011132585884954005,0.014322212905371686,0.005079225979199485,0.01602299369220083,0.009823316982161682,0.009962086088315862,0.012505588874655056,0.012185505123348086,0.014381333946613199,0.01216854985914409,0.021948354814141775,0.016428847127348004,0.02200844735540733
Tyrphostin 9,0.002535196771456039,0.0018748218545802382,0.003770762175944738,0.004755519937362758,0.004184646724683632,0.005862962324894486,0.006591199516527296,0.003397945943449533,0.0039037708316200085,0.005885106998590596,0.007274441222049361,0.003850050041617831,0.006548832311100872,0.011302687444038763,0.008181878231984812,0.014803862592186686,0.012875428624723066,0.012643079412176702,0.005412215124917316,0.01000545069402881,0.011724321995817895,0.011021022081015908,0.010064491605351894,0.01215198871913194,0.019417198809652314
Icotinib,0.0020340822033261927,0.0017153810498789167,0.002169634281809311,0.004200209816925707,0.004431150545998913,0.002541919394344919,0.00610526571418424,0.0056094092201508265,0.006049043344400962,0.0036150399747090917,0.008466953018544447,0.0062858799802854234,0.009811287202582036,0.006063709693800177,0.008766854015248645,0.010999980766144517,0.009039345021821356,0.011633322350650736,0.01315580132957451,0.01226489068967471,0.018928574987191128,0.014219670137007588,0.010683430498032054,0.01312167687931258,0.009516417684386257
JNK-IN-8,0.002373290982001123,0.004669493668152873,0.003868708830055375,0.008944159180414968,0.006672081998990628,0.003632589221649175,0.006013944757261912,0.00485088745978762,0.005370748320041722,0.004538815571881308,0.005407847347423833,0.00446939561474188,0.007997971477113756,0.014705348137797525,0.01164032869900893,0.013834407004333495,0.009376049420205854,0.008223420622788415,0.008131001554277801,0.01444327693469938,0.008669514993008897,0.010295028815844124,0.012294007751112812,0.009621242056670299,0.017627666814773218
PP2,0.0027231812669382583,0.0031381866554536547,0.004222890003962666,0.00776820315003855,0.010665643531695907,0.0063855635245534895,0.008550547323149957,0.005358238195814143,0.007210978248869346,0.004426318277306711,0.006751240397274337,0.004101928407077972,0.0065009532859320335,0.01293611287403467,0.01050571839840143,0.013224326132236942,0.010318473612889349,0.013803021298248357,0.011295877374685945,0.015473962372494337,0.011330600754546918,0.010363135293865275,0.01920896581598448,0.022669038775625486,0.021402153498735397
CGI1746,0.002876207862931934,0.0036919020812513103,0.0018081587448467954,0.004274654107136993,0.006229131684651411,0.002876588469713689,0.005030834563525611,0.0032002190707808758,0.0065576732109196255,0.005189350224679976,0.003655334868005257,0.004152974545034137,0.006060432725405958,0.005954072883387546,0.002810152348786616,0.008342599080758425,0.008180607002851616,0.008072254423427296,0.007693745348266941,0.01729150167527919,0.006912205284268641,0.012541039457560852,0.009647417072025976,0.008978853046060697,0.01566916602823805
Zotarolimus(ABT-578),0.002163943649781571,0.0018470606042388248,0.003318769919201341,0.005756581779272043,0.005370350807234321,0.004676755493697789,0.007140658968770177,0.005808595505081664,0.004248321270648237,0.005215391666229327,0.008286577052910155,0.0048082058625475675,0.008499583514499082,0.00783669641235361,0.010810920356914047,0.013367973507002124,0.007887305572894975,0.010647003917989218,0.015167746614299399,0.011064243453629982,0.015541564300615155,0.007935828916346128,0.01208820900801338,0.01405591377934043,0.0164720141452544
TIC10 Analogue,0.0032090735734442185,0.0034189242200814507,0.00393848613361356,0.005872908568120242,0.00953627942332787,0.00756625563301676,0.008131975217202533,0.006943865216338013,0.0031272574702718397,0.006264665180800165,0.00889794113723645,0.003991688559716169,0.009739824841090348,0.013400380798375237,0.01682765351903157,0.022597684407873842,0.009003509446462386,0.016545309986843264,0.010807042583680286,0.01666174019594133,0.014093367160957618,0.016885469600670822,0.01599905420359561,0.019535347734011468,0.026652534798842855
PF-543,0.002002122203097835,0.0025180309415383582,0.004086598163953006,0.0031835750274009523,0.005986062735283778,0.004223276115501598,0.007087336063094799,0.007185916256803681,0.005095044926791449,0.005088064371605376,0.004430201018939141,0.00481355981275376,0.006663025758423055,0.010688228492885024,0.005792806096036575,0.009053488300762262,0.006481445480247865,0.010340722539370309,0.011810577163968513,0.011759017834548443,0.009159881630767312,0.005709481545789894,0.013066084951996716,0.015488977127867152,0.016287525633429962
Losmapimod (GW856553X),0.0016925304552709696,0.0018822370964311367,0.003914469274074477,0.0041165258235351665,0.004160623154932538,0.003467387767968465,0.0059541888121468585,0.0045045456854988924,0.006165467525803064,0.005208200727576409,0.007425082126166705,0.004757119761653132,0.007438895503005029,0.014301261303941156,0.007342380480080127,0.010035019652037602,0.013433509056935786,0.01043414520412034,0.006493006097318515,0.008605410616308647,0.009518791516313045,0.01255526706894467,0.010835204010469928,0.016694552670530743,0.008333328497678653
TAK-632,0.0014819384539556549,0.003640209068584164,0.004591947100218389,0.00616874220590182,0.00616794699465392,0.004614941181378694,0.005320869616454462,0.006370474873594008,0.00725808597714196,0.005497451437254596,0.006433441790553349,0.004569044266224165,0.010286566592204767,0.008993920216544746,0.008809204825191558,0.011551047443795879,0.011024042727657021,0.008113464879738116,0.009871105550628572,0.007896752388162388,0.010841167491350695,0.013327963278209346,0.018180750525851257,0.012473776657525495,0.020955192313044234
Bay 11-7085,0.002475341452994089,0.0021443495282238998,0.002310276328783212,0.002684301640689519,0.0034543246854904625,0.004431078815679401,0.005236790439931617,0.0042074951760578735,0.004322366981347756,0.00476124826637912,0.0040437722588616614,0.0022877034651662344,0.005166798525145053,0.011130837056164635,0.006491224606628662,0.007746879412238238,0.005792694285157146,0.007686831543794253,0.010075028893909498,0.011122121568589365,0.009176203287251232,0.01147117937612391,0.010002648298812545,0.00882084412911955,0.010246519579874333
LDC000067,0.003157298224310077,0.001849603581631638,0.00434792012824263,0.004114505526877225,0.003980873003608309,0.003357922975836112,0.005000198493278425,0.0071588505972873095,0.004331613226097851,0.00736135134098897,0.008826728363205057,0.005199716183306567,0.004786534119785859,0.011135436176453477,0.007993303327317607,0.010027878007105124,0.008565624138283821,0.008237920219165192,0.010145023354402908,0.009885931633867707,0.009814827881374274,0.01371433930076675,0.01133957749970405,0.016192974865381876,0.014359957843272068
AZD5438,0.0016310363150903791,0.0019169809122697127,0.003872452700444375,0.004985902627944219,0.006093615300328605,0.004796746015897048,0.009135850277409971,0.0038741285193570644,0.006353068838234255,0.00575433568977493,0.004857012391373701,0.004924407652746353,0.012320792173107041,0.01025230217030743,0.008739214707592551,0.015128004243002754,0.008188273252951976,0.005384291758072216,0.006095556292980829,0.010152548741619404,0.01513900059619867,0.013173342236389725,0.018005493913376334,0.01183888279908949,0.015915671500635775
D 4476,0.0016916822273714243,0.0021986813330510625,0.0032276761396207673,0.003277792982765955,0.005605744079371637,0.0029707564929050685,0.004231695212233096,0.005415864766769599,0.004188892618255451,0.006088580879751891,0.006152111083152917,0.007325571507256168,0.007855017155967621,0.007869417584989708,0.004839256454403457,0.010741279378787823,0.007060437371788667,0.008093352597375023,0.007012215754766398,0.012450578068290105,0.01632102872930586,0.008932284857132036,0.012884030701056901,0.011854863364276108,0.012054273174668355
