,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25
Brivanib Alaninate (BMS-582664),-0.00580177714617754,0.011299858921181944,0.014754088825317762,0.001958082407343829,-0.043134089462733075,0.041434630611048975,0.04400258958032407,0.017956553714948836,0.019030752427876906,0.018249547220663485,0.036809417419718986,0.0024759319169548105,-0.04527241315715731,0.049982477552471115,-0.0511846445902515,0.07315518528674676,-0.004213537852032134,-0.008534105067601376,-0.058258586818576985,0.003224285550845188,0.07375867981277051,-0.04338295643403726,-0.06092199820630935,-0.008070645561246034,-0.041539273793563716
Ro 31-8220 Mesylate,-0.06102833249754267,0.03623589506587506,0.14509279487890034,-0.08460405521645462,-0.13913638137120432,0.1113934425776433,0.09505727014009029,-0.12967305546592534,0.1084541019534127,-0.0013771135123278914,0.030981898297008915,-0.0088900827168079,0.07541094381441742,-0.16396810479601637,-0.25086394045163074,0.4173194307777063,-0.3236274673727952,-0.08085348160912705,0.12226252273049747,0.13179965158522453,0.14195179271631317,0.08022788875583188,-0.212803959458907,-0.08848759691068005,0.18045774830840924
CP-724714,-0.012115630562328927,-0.008372975298836969,-0.05006185895395667,-0.034144652663041494,-0.011442185925134659,0.04657102333366248,-0.027973271809530874,0.06595519241564496,-0.04458564630687513,-0.025725118825499,0.0025188279331288237,0.01525477538248519,0.049233659063943176,0.05826296256560859,0.10030916889147241,0.0919353044623294,0.11555881307716673,-0.044208186380878964,0.009812892199526574,-0.0722331565872736,-0.14498185096438165,0.08583869311527918,0.057752731005471306,0.21082818846902446,0.11748253367158541
AR-A014418,-0.0061658940586607576,-0.04830163672966963,0.04459673080337408,0.018166518717136516,-0.09958103458854012,0.046756873624547016,0.11284911113162518,-0.026875946251076928,0.053180807536866825,0.02191491709802851,0.048868092320077355,0.011085161429918475,-0.00039619640828799697,0.11107272494730472,-0.07246929504996705,0.2931149592708407,-0.13760520765431125,-0.0643107136202117,0.02454821030153505,0.07664080749078823,0.020768231859402714,0.03317454657208619,-0.26742675618293976,-0.11346365604311477,0.28700357202385424
ENMD-2076,-0.0887902874434873,-0.004008483618057859,0.15712161364458813,-0.06687575498800985,-0.08966932863260292,0.15257134568084466,0.15266906794490281,-0.03565390174286699,0.04106048953518695,-0.09912974859070009,0.019564958837210857,-0.010166577033851331,0.09410250328309591,0.058266588063553094,-0.18308885600474545,0.2926795467002026,-0.2957668722185993,-0.0044654403244223945,0.34825197879224035,0.11382930595277893,-0.16792068057358395,0.21362967245072656,-0.38809174331304497,0.11009718389448657,0.28723526453644743
STA-21,-0.022715580421912594,-0.004411615192109425,0.04673580471988475,-0.0263201371109479,-0.022591280761947274,0.028465441888595806,0.06434900232318304,-0.014404008575711516,0.011172741571862519,-0.016984711153258815,0.04406074505696676,-0.00025829756826218763,-0.050658796813700654,0.030563496011465345,-0.0208986830538972,0.05130328089068827,-0.07113270355773435,-0.008136439013184412,0.02852100640027284,0.0037062849150998113,0.028230284495983908,0.03156988706558257,-0.053092570418738216,0.0075644035840069495,0.04917326227166095
Amuvatinib (MP-470),0.007842614719982408,-0.0380353935150326,-0.07823818458731344,0.0045090755498440075,0.03621341376134614,0.018664528596199083,-0.09671324281492014,0.048294600459346186,0.007777578412723555,-0.02826174378195582,-0.057635692326340325,-0.00908882348827962,0.060126761890136195,0.08365803455807029,0.10002661818696837,0.019317727886969973,0.062286070748972445,0.019813464723240186,-0.058565185490786244,-0.06596213289574546,-0.10931683800539108,0.010224502862898329,0.026311070385188578,0.12602027451270234,-0.03120792279301704
GNE-7915,-0.04558202456915509,0.019231824022260754,0.08180281269548215,-0.06684295194185982,-0.0903566760253958,0.04635006038130183,0.05302495581341672,-0.031923876473058,0.02160044673706291,0.0011544454429572707,0.01732601875142028,0.002894135981586292,0.0420068409505641,-0.1294908775427776,-0.02092971096931113,0.17233422447827795,-0.15118608998754288,-0.07216307784096304,0.020952329257929565,0.03312280552814664,-0.03988440140167788,0.03168767048879943,-0.1406784539605831,0.041670701536538554,0.022353668957574777
Genistein,-0.029789169901228974,0.02421948973279211,-0.0017039377465287598,-0.02201609667750316,-0.019157843300144372,0.02393833028910925,0.03316921946245346,0.04178109883259303,0.00710521747679452,0.024051813895027842,0.02206076239700097,0.013976427510204429,-0.03382515066624091,-0.013546698106979591,0.028791526006094137,0.05919074420512458,0.033834589152432565,0.004766429741781333,-0.03680479603945626,-0.012254793015926602,-0.07551618073670469,0.06498598973345385,-0.15452123898516815,0.11495889075952356,-0.025635586632621932
PHA-680632,-0.04504697963249919,0.01822080858616586,0.10892055193835444,-0.022289328060978296,-0.08969434150687883,0.08691884321300704,0.11702755955227129,-0.06391464810636074,0.04171983942403526,-0.04359827574332013,-0.014952288389194518,0.014673465095866112,0.02247032970366649,-0.05745372843559778,-0.14889110461668534,0.15643065939861658,-0.16444814071226807,-0.043111442833862326,0.07216944523186357,0.03892580877439435,0.04516043188673263,-0.023954439249493274,-0.06853672345888345,-0.0590232080644584,0.0784829179662407
FIIN-2,0.0027112510052166696,-0.011250979614926295,0.022019621592553662,0.02929294728192385,-0.005952387626698355,-0.026016530989889885,0.029311888644791527,-0.04606632488901576,-0.003274369584155703,0.038761908029338495,-0.010228214652598822,-0.001634470609609262,-0.0017133931762227657,-0.006775432628417369,-0.0736012974900033,-0.014440942256257059,-0.10255230809161835,-0.03351870578755833,-0.022331953943083505,0.031687126102254305,-0.043114894205866484,0.07464480679194897,0.03779065670617122,0.015882057501501488,-0.01236039742522011
HMN-214,-0.053430326857311694,0.02677506554583181,0.08541831036161363,-0.003596682482630533,-0.04251498931492835,0.07107241043411718,0.06615600249255557,-0.06614676552255509,0.06167054753911587,-0.017115829946499038,0.037509604562597054,0.004110246006956931,0.021018612121301072,-0.05689419351437094,-0.06427936288464971,0.18609068288795944,-0.08236727244667827,-0.0193349282033436,0.061953372919163155,0.03422979125713112,-0.03604273370234398,0.05717716317200914,-0.12410250871485869,0.0742616441871032,0.03920277701801521
Hesperadin,-0.05246145323895818,0.026906688084153463,0.08492567560571626,-0.0025424347618821035,-0.043034596038431246,0.06959052950510289,0.06735569318647935,-0.06643174505716924,0.058827890455541244,-0.01562671635032783,0.03767657151681622,-3.259888385060979e-05,0.02133766820912366,-0.06006748255427442,-0.06519532137563976,0.1843517158434998,-0.08083331607483163,-0.024312456164287084,0.05912634653633889,0.0284123636569438,-0.02990698669162445,0.05289025313783537,-0.12325557304936399,0.07061801025755281,0.04477332318045085
ONO-4059,-0.009176198510644624,-0.023181252950062785,-0.01928952942703148,0.0038307624188005885,0.0044584720801631545,0.017412236855396203,-0.0038012666921013022,0.025650778899170168,-0.007888393477311722,0.016015638037817914,0.025431381580788715,0.01826257044556559,-0.0016737526341354017,-0.009791583534996932,-0.0031318458051378057,0.0779687598742989,-0.058825562051888304,-0.01514771421614044,-0.08720565120093103,-0.01995661983938579,-0.09063223192730574,0.037849873144576544,-0.03012238479624284,0.08929662436206778,-0.01470597400399037
KRN 633,-0.04474125298750642,0.02376584258581626,0.10075715160763585,-0.014417699448473023,-0.10675072536138049,0.03846411950994349,0.10758554867321102,-0.09549728684089262,0.09316317560452927,0.03559582201084306,0.09939426987332997,-0.005077807976404023,-0.04935603399179104,-0.10828355897776225,-0.16596243640350747,0.23369290869007528,-0.16164634639177997,-0.07069074859544254,0.008991158106363284,0.09237665747239106,0.14734639895093932,-0.011051337138800328,-0.13668234532606427,-0.16011352184267827,0.09092335642553089
Tie2 kinase inhibitor,-0.04306571225919238,0.026063702752861684,0.09804189129932832,-0.03158982324834176,-0.07974218578983536,0.07772737186395559,0.09078028172851746,-0.05975502660142219,0.0564547649579414,0.010825980985487994,0.04395244805781322,-0.00930278619590587,0.0088534968343736,-0.08934306621667831,-0.08742863802890673,0.21174729601120895,-0.16494759918853127,-0.05142589197218238,0.0805322615157718,0.020031268821885505,0.01938931843189665,0.027153438549689657,-0.08865045579142292,0.058840320945185785,0.04672194287081001
AG-18,-0.03657988702502427,0.010835464193962502,0.009605472524666892,-0.07217629061212343,-0.03208573805755129,0.048787762964033546,0.054117244763159086,0.019206194143142497,-0.014029368172481798,0.014381974438923764,0.031128728095667836,0.008828969013893052,-0.0019319391070073849,-0.0197816707271248,0.11857854036999349,0.18622375112206235,-0.04312314003680439,-0.050025924505008666,-0.07431416063414839,-0.07313736719821376,-0.06297311514393836,-0.021450136704893284,-0.1667078886525634,0.1175897382525197,0.13706345798425262
KW-2449,-0.13452547624345199,0.07380497657379086,0.19173605311546502,-0.1417458567339231,-0.15327511657057127,0.16607655622108516,0.14190927459094954,-0.1752211250978882,0.1140885335120135,-0.003454859076601172,0.061918168091699456,0.002761252421693305,0.013400248243585603,-0.11332411898828627,-0.1856288970422787,0.3345909104020134,-0.2990745746733707,-0.09371461230735445,0.12176986508688285,0.14016963147444364,0.0031409512958712436,0.09867984193124746,-0.2562044463387196,0.18440013131558394,0.07726856527980983
R406,-0.04016557170077296,0.028554172882491496,0.0314151975974245,-0.048312696117479306,-0.06774907885139733,0.050990101988178646,0.04104413612158124,0.023078072825026993,-0.013122628852415242,0.025113523606240883,0.014737995924930181,0.039831575388473,0.02240613336244798,-0.04136955671410657,0.06327455688451715,0.18833866481885184,0.03188964322727644,-0.023453152727101332,-0.04532251561729642,0.0164742732485767,-0.09823199816863297,0.06201594377191999,-0.1379343367191658,0.09467048852727897,0.018053867097460086
AMG 337,-0.02268001336735293,-0.0014476956776499248,0.039540251750518715,-0.012002056334099297,-0.02191238029067943,0.010640060802944103,0.024274196543488145,-0.022933031104629683,0.017599567785537517,0.015151518587693943,-0.02272232927608146,0.015249406688304028,0.02623398636284907,-0.042440281841542124,0.025503099107820625,-0.011127470078533444,-0.014522774724213237,0.01391665447396879,0.025856703272848086,0.008377677589560855,-0.11111454825934217,0.06434770767608244,-0.022935785025195745,0.06408153776054328,-0.011288579631254044
PP242,-0.0545385312072213,0.03493328335578751,-0.006495777862203657,-0.09192638505125188,-0.013290010656829322,0.11466092188960268,0.007927636161826747,-0.07197936444012794,0.10608488774681293,-0.08999208095597078,0.08614992010901364,0.03288539591555634,-0.15927645417057618,0.26223886384179107,-0.4059414648215349,0.26276711161950933,-0.03532314910649368,-0.07070062088093935,-0.0833097353528406,0.005311226953628353,-0.1191081094393451,0.1102379954621788,-0.3331128461892544,0.24622672522489944,0.1192591887687331
Palomid 529 (P529),-0.0007409652665106139,-0.02968033883459186,-0.007305785278962432,0.04022987479944292,0.014587287275788011,0.009354681288529117,-0.021454137071393535,0.03182618425284135,-0.0541514534879954,-0.009490730021483934,0.007081025153837785,0.01404569389773598,-0.04592851701668954,0.041364945579267,-0.08432211429972077,0.01835599072772261,0.1353238395341118,-0.00875553042851869,0.07871317974764087,0.01995344580634857,-0.07118173989300457,0.07265069023309616,0.049303959419533853,0.08196280123344481,0.06441632353029145
Saracatinib (AZD0530),-0.03563178410010713,0.07855920903241112,0.06488059695634672,-0.061585765372407134,-0.07497783753616563,0.04834374888629797,0.07960389884089702,-0.10551951705576339,0.16802254823435633,-0.015402640026165699,0.16030912703558703,-0.019767334763018982,-0.17212554270187858,0.08785241126841468,-0.36552663462974355,0.1253713743103742,-0.0536847682698731,-0.06391876102557911,-0.12052274493454149,0.12190349820533472,0.14004230194484313,-0.032740080777575495,-0.10969677912272735,0.1033701920782762,-0.04746777730709417
SB431542,-0.008694389826600547,3.2876019470592933e-07,0.02098162630603892,-0.012344555013164596,-0.03964338117768973,-0.01743525054858976,0.01522779962471758,-0.037500269926092664,0.009375889018770296,0.013508449261006788,0.012384451303351265,-0.009025393519261097,-0.000986675947780192,-0.013447447559391021,-0.06652594084311333,-0.057542158083358,0.020120460352306455,0.020762653944687445,-0.0717110537924123,0.04456071875573099,-0.027241589883202216,0.09257159964774167,-0.10316889422181079,-0.05016912871453455,-0.12346669924720703
PD184352 (CI-1040),-0.023112004972967014,0.03286113359290104,0.0492577643296317,-0.0775863866678092,-0.07787573082348158,0.23126654986561496,0.12195130689217601,0.01038875122816017,-0.004293237217931354,-0.12990931161848757,0.025616050279320318,0.032280039388510644,-0.04083437967423845,0.05580846848755362,-0.07678780799098398,0.24555148710786248,-0.016061957378713587,-0.039829484636498276,0.11236870474053337,-0.042210447613287086,-0.09100736045652981,0.04052540424696549,-0.09711627302123077,0.19979628903164887,0.24627827194515492
Thiazovivin,-0.03510612869166644,0.0075757165846754414,0.0661720973445048,-0.012982006622769568,-0.04084715986571271,0.050634986638871074,0.08992972067905898,-0.08262992628201124,0.07365419483542057,-0.03459931860779661,0.02338656658828821,0.008328217386743336,0.012433683322722733,0.03345445223900941,-0.14229814919456318,0.18625673591134956,-0.1802271933450536,-0.08386201730165273,0.027198594118859692,0.020081171505738307,-0.019054253227057165,0.008446450106162889,-0.08556801217793623,0.10724782313773422,0.08419338890918422
NVP-AEW541,-0.08522292714142911,0.08270142117303478,0.14212298268733986,-0.1165925580865134,-0.0960366027704732,0.1360587420744528,0.08616940984988701,-0.16323243823482284,0.17334959263561758,-0.026932483745351947,0.10220731254304763,-0.0033702800491074514,-0.13407281349748992,0.08507491662689973,-0.376323717263196,0.40859377845186906,-0.38822630692246773,-0.11590572899001135,-0.0185822541981744,0.11220755161816971,0.11026498096736206,0.0027317237516087957,-0.23427871551120866,0.12204034621598137,0.1946049694949328
Theophylline,-0.013965220624947941,-0.01660739160032052,0.022329444518866197,-0.0453674239247037,-0.020886669655037354,-0.01868678717675007,0.04492062491219567,-0.039100298123242894,0.030119088456793515,-0.011766093126715435,-0.05533749030874966,0.005491997323766789,0.03934806263390247,-0.019252657856322502,0.07277630718997356,-0.0318934671165305,-0.06128219334951416,-0.03066440065797813,-0.017245238972169934,0.03892633220230994,0.030243130043151562,0.0456559226312344,-0.02738362961079638,-0.03568155762616492,-0.07290954886677745
"VX-680 (Tozasertib, MK-0457)",-0.15114461863368983,0.06051241156191441,0.08988758726798506,-0.12598673188315293,-0.1557749278277193,0.14234609816119442,0.228540932494148,-0.01993588708215281,0.0433041051151493,-0.1084849864654043,-0.000558811215195921,-0.027079999818511176,0.10876226531518633,-0.14804610298006043,-0.053059569040066035,0.4025681624031826,-0.24735046326073476,-0.07948332980468023,0.12303610946452907,-0.01795369358147951,-0.06380476982545033,0.044033705517945866,-0.3222484564498075,0.2242460638634821,0.12218596632045367
